id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4630729218594824,KcTpfA3Uc,要是TASAKI能和老婆合作就好了，我真心觉得他俩天生一对，而且老婆很爱珍珠天啊我的想法越来越大胆，只希望TASAKI能看到我们在下面的评论并且有所行动 ,,https://wx3.sinaimg.cn/large/007Eyc1Egy1gpyozoawr0j30ku194kjl.jpg,,,2021-04-27,iPhone客户端,0,0,0,,
4630722797373035,KcTeTuW3V,正是因为钱不是大风刮来的，所以并不会盲目说去购买自己喜欢的idol的任何一个代言。我不是唯粉，我是事业粉，每天会做的就是给他俩个超助个力，打个榜，他们代言的产品我就看心情支持一下，心情好就买贵点的虚荣一下。tf确实质量好，但色号不适合我我也不会买，毕竟450对吧。而护肤品好用的话，四位数我也会咬牙去支持，只是自己是大油皮，夏天能力有限，不能一碗水端平…实体杂志好看我也会买来收藏但不代表每本都会买。我就是想表达经济独立但也会去衡量这份钱还用在哪，其实很高兴的事是这说明我喜欢的两个人都很被看重，他们未来还会有更多作品，更多代言，上更多综艺，被更多人知晓。而我只需要好好赚💰，再支持他俩，我还想去现场看他们,,,,,2021-04-27,iPhone客户端,1,1,0,,
4630696037715127,KcSxJwn3x,浪浪钉 虽然我又又又又又没抽到亲签，但是也不影响我爱看俊俊转扇子！！有那么一瞬间真的仿佛看到了老温。端水端水，我爱老婆！ 黑化的二号组员的微博视频 ,,,"https://f.video.weibocdn.com/002LUCrogx07MdIHaxBK01041200gBsr0E010.mp4?label=mp4_720p&template=720x1556.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620541581&ssig=BfWhASoSL1&KID=unistore,video",,2021-04-27,浪浪钉超话,6,0,0,,
4630649778212605,KcRl7ystn,真的被鸭舌帽丑到…戴上我就觉得不对劲了，只能安慰自己搭配好衣服会好看点。开门，你的快递小妹来送温暖了？ ,,https://wx3.sinaimg.cn/large/007Eyc1Egy1gpyfw4y7ojj33402c0153.jpg,,,2021-04-27,iPhone客户端,1,9,0,,
4630609232660800,KcQhJbac8,好奇心让我尝试了元气森林莱姆淡姜，我竟然觉得很好喝，果然人生需要多多的尝试，哈哈，发现了一个宝藏口味。 ,,,,,2021-04-27,iPhone客户端,0,3,0,,
4630539530932794,KcOtj3UF4,我为龚俊贡献10影响力，超话目前在明星超话No.9！还差10.8万影响力超越上一名！戳这里→网页链接 跟我一起助TA荣登超话封面吧~ ,,,,,2021-04-27,超话,0,0,0,,
4630539485580297,KcOtenpGN,我为张哲瀚贡献10影响力，超话目前在明星超话No.4！还差20.2万影响力超越上一名！戳这里→网页链接 跟我一起助TA荣登超话封面吧~ ,,,,,2021-04-27,超话,0,0,0,,
4630538784345498,KcOs6iesG,谁不想得到老婆线下生日会门票呢我明明发布了视频，为什么不算我的助力值？？ ,,https://wx3.sinaimg.cn/large/007Eyc1Egy1gpy3571v4lj30ku194qv5.jpg,,,2021-04-27,iPhone客户端,0,4,0,,
4630443896340545,KcLZ3qBsR,我发誓熬了今晚再也不熬夜晚安老公老婆 ,,,,,2021-04-27,iPhone客户端,0,7,0,,
4630443503386807,KcLYqed3V,哈哈哈可以看出这个年，阿絮小公举过得最舒服啦～因为喜欢这首bgm，大半夜赶出了这剪辑，其实还有很多素材，发现时间太紧凑，想了想还是就放过年的镜头。其实在这里大结局也挺好的，一家三口，在这四季山庄里，没有过去，活在当下。就是老温要委屈一点，天天下厨。路漫漫其修远兮，吾将上下而求索 黑化的二号组员的微博视频,,,"https://f.video.weibocdn.com/004B3bvZgx07McBNGuW301041200EEDj0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BThihd3VLAY5R&Expires=1620541581&ssig=UccWEVB2Od&KID=unistore,video",,2021-04-27,iPhone客户端,2,0,0,,
4630351673298535,KcJAjdQ6b,所以从今天开始，我要和熬夜而长的闭口作斗争了在这之前也没人告诉我，站在山上不仅会冷，还会变丑的呀 ,,,,,2021-04-26,iPhone客户端,0,3,0,,
4630309054189270,KcItzhzOS,浪浪钉 剪了个同款，感觉很不错！浪浪钉同框就是这么有氛围感 黑化的二号组员的微博视频 ,,,"https://f.video.weibocdn.com/0045U635gx07Mc16fygM010412001K7l0E010.mp4?label=mp4_720p&template=944x722.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620541582&ssig=EL9GfU3lCm&KID=unistore,video",,2021-04-26,浪浪钉超话,2,0,0,,
4630292511591623,KcI2T6G3l,啊啊啊你们不要打我，我真的真的稳食艰难，过几天还要付尾款，一位无名穷孩子卑微路过 ,,,,,2021-04-26,iPhone客户端,0,0,0,,
4630291412681420,KcI17bfyI,谁说减脂期就不能吃零食了？ 简直是荒谬！ 我偏要带着陪我度过减脂期的零食证明给你们看！ 呐，就是这款ANTOINE 轻0曲奇。 市面上的那些没有营养的小零食可不能和它相提并论！ 抛弃了传统的砂糖 antoine曲奇小花是采用健康代糖精心制作而成的，每块的热量只有四十八卡路里嘞， 即使是减肥的时候也能放心的吃个痛快。 原味和咖啡味是我最喜欢的组合。 进口的黄油和咖啡酱赋予了它们独特的美味 闲来无事的时候吃上一块，酥酥脆脆、健康美味！,,"https://wx1.sinaimg.cn/large/007Eyc1Egy1gpxaq4fx1tj32c03404qs.jpg,https://wx1.sinaimg.cn/large/007Eyc1Egy1gpxaq6hwrlj32c0340u0z.jpg,https://wx1.sinaimg.cn/large/007Eyc1Egy1gpxaq9sqv6j32c0340qv7.jpg,https://wx4.sinaimg.cn/large/007Eyc1Egy1gpxaqc0xpxj32c03407wk.jpg",,,2021-04-26,iPhone客户端,0,3,0,,
4630225600123904,KcGiY0wes,半夜急忙把老婆清唱的《知足》剪到了视频里，忙完已经快三点了，又刷了会手机四点多才入睡，不曾想梦到了老婆。梦到他的团队来到了我以前住过的旧院子拍电影，我瞒着所有人带他出去看风景，他没有说话笑着就跟我走了。过程很甜但无关爱情，也无关任何现实。再后来就是五点多被惊喜，写下了一段话又继续睡了。其实记得一个梦的代价就是一整天头都会很疼很疼，但我现在也是发自内心的开心。梦里形象大概是👇这样的，不过我早就和寸头和解了，老婆喜欢什么造型就什么造型,,"https://wx2.sinaimg.cn/large/007Eyc1Egy1gpx35qp9gaj31iy2ad4fu.jpg,https://wx3.sinaimg.cn/large/007Eyc1Egy1gpx35s4edtj31jk220qv5.jpg",,,2021-04-26,iPhone客户端,1,1,0,,
4630107253637603,KcDe5fgj1,突然被惊醒，记录下一句话：我想与你共赴春秋，不惧风雨，迎接未来 ,,,,,2021-04-26,iPhone客户端,0,0,0,,
4630062995604309,KcC4HnvW5,还是要早点睡，熬到深夜发现并没有能分享的对象是很孤单的一件事。路漫漫，未来的故事还在向我们走来，晚安，喝完这杯就要熄灯啦 ,,https://wx2.sinaimg.cn/large/007Eyc1Egy1gpwkhocxvij30u01midme.jpg,,,2021-04-26,iPhone客户端,2,2,0,,
4630061859209707,KcC2RCDRF,浪浪钉 你在闹，他在笑一首老婆清唱的《知足》来陪你入眠啦～时间过得是真快，而我还在山上站着 黑化的二号组员的微博视频 ,,,"https://f.video.weibocdn.com/001CzYG0gx07MaVEK6tV01041200wID70E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620541583&ssig=wlS4CS2%2FiA&KID=unistore,video",,2021-04-26,浪浪钉超话,6,0,0,,
4629989305877943,KcA9QoF7x,又忍不住日夜颠倒的睡过去了，刚睡醒一身臭汗，迷迷糊糊的打哈欠，这日子什么时候是个头，想下山 ,,https://wx4.sinaimg.cn/large/007Eyc1Egy1gpwc0zw7r1j30ku0k1aba.jpg,,,2021-04-25,iPhone客户端,0,3,0,,
4629906041080181,KcxZy4x0h,为什么养熊猫的小伙伴那么能吃，每天那个储粮都不是满的，强迫症让我好崩溃 ,,,,,2021-04-25,iPhone客户端,0,2,0,,
4629895521767450,KcxIA7pNg,随便剪剪，反正和我心情一样，表达不了啥 黑化的二号组员的微博视频 ,,,"https://f.video.weibocdn.com/0018MFmhgx07MacgAWuA01041200k4Vr0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620541583&ssig=MQQqmv6KGF&KID=unistore,video",,2021-04-25,iPhone客户端,3,2,0,,
4629841947132509,KcwkatVut,嘿嘿，才想起来要晒一下卡点买的，支持老婆事业哦！端水端水 ,,"https://wx2.sinaimg.cn/large/007Eyc1Egy1gpvv3drvkzj30ku0lhace.jpg,https://wx4.sinaimg.cn/large/007Eyc1Egy1gpvv3dbc7yj30go0go0u1.jpg",,,2021-04-25,iPhone客户端,1,0,0,,
4629814907243304,KcvCyuoju,徐敏在 半夜上ins看到的，果然美女都是和美女玩啊 ,,https://wx2.sinaimg.cn/large/007Eyc1Egy1gpvs0c6hm2j30ku194x6q.jpg,,,2021-04-25,徐敏在超话,6,0,0,,
4629686774400787,KcshTisQr,自由是：海鸥不再眷恋大海，可以飞更远。而爱你，是明年我还回来你这片大海的天空上盘旋。听到那句台词就自己补了后面的，因为想到了老公老婆。我可以没有表情管理，也可以装作眼里没有你。但当我们对视时，这个世界只装得下我和你 ,,"https://wx1.sinaimg.cn/large/007Eyc1Egy1gpvd84dproj30u00gval5.jpg,https://wx4.sinaimg.cn/large/007Eyc1Egy1gpvd85lwkpj30u00gu49o.jpg,https://wx4.sinaimg.cn/large/007Eyc1Egy1gpvd83trk2j31900u0q7z.jpg",,,2021-04-25,iPhone客户端,3,0,0,,
4629684132512655,KcsdDaxEH,致老婆：不是我慧眼识珠发现了你，是你披荆斩棘来到我面前 ,,,,,2021-04-25,iPhone客户端,3,0,0,,
4629467575877781,KcmAloF4V,得想办法得到七月份老婆的演唱会门票 ,,,,,2021-04-24,iPhone客户端,1,0,0,,
4629449972646540,Kcm7Xb6u8,太棒了，我在#熊猫守护者#认领了一块保护地，将在四川省都江堰市龙溪虹口帮助守护一平米的小种群野生滚滚栖息地，你也快来加入吧！熊猫守护者 ,,https://wx2.sinaimg.cn/large/007Eyc1Ely8gpum3edzrkj30f40k3wg7.jpg,,,2021-04-24,iPhone客户端,0,1,0,熊猫守护者,
4629449125398227,Kcm6AmEkb,今天只想说一句话：北海殉我！！ ,,,,,2021-04-24,iPhone客户端,0,0,0,,
4629319824179365,KciK2hxf7,我为龚俊贡献10影响力，超话目前在明星超话No.16！还差41.6万影响力超越上一名！戳这里→网页链接 跟我一起助TA荣登超话封面吧~ ,,,,,2021-04-24,超话,0,0,0,,
4629319760741370,KciJW36RA,我为张哲瀚贡献10影响力，超话目前在明星超话No.14！还差13.6万影响力超越上一名！戳这里→网页链接 跟我一起助TA荣登超话封面吧~ ,,,,,2021-04-24,超话,0,0,0,,
4629303783851783,Kcikaga1x,浪浪钉 开开心心和小姐妹分享今晚从太太手里保存下来的图，唯独到这张的对比时，她来了句“好怀念啊，以前大方营业”。突然感觉自己被🔪了一下，但很快就释怀了。以前大方但是他俩想要的并不止于此，可以一时无名但不能一世，越是站在高的位置，做事越是需要谨慎，所以以后我们找糖会更困难，但他俩的感情会更稳定牢固，我爱浪浪钉！,,https://wx4.sinaimg.cn/large/007Eyc1Egy1gpu5aela0mj30tx1eoqu7.jpg,,,2021-04-24,浪浪钉超话,1,5,0,,
4629258103948289,Kch8ugz85,浪浪钉 越看越有感觉，感谢太太们留下的每一张充满意义的图。我快按捺不住了，笔给我，我来写！！ ,,"https://wx3.sinaimg.cn/large/007Eyc1Egy1gpu01wuu91j30k80pjqe6.jpg,https://wx3.sinaimg.cn/large/007Eyc1Egy1gpu01w2a4ij31900u0q7z.jpg,https://wx1.sinaimg.cn/large/007Eyc1Egy1gpu01xgxpij31an0u0dl7.jpg",,,2021-04-23,浪浪钉超话,4,1,0,,
4629224633667258,Kcggvfo1k,浪浪钉 一打开直播就是老婆唱歌，他这身随性装扮就特别像刚跟我吃完饭分开没多久，出去锻炼前顺带去个直播间然后俊俊就是精心打扮要出来约会的贵气公子哥，不管怎样我都好爱 ,,"https://wx1.sinaimg.cn/large/007Eyc1Egy1gptw7qkh61j30ku194x6q.jpg,https://wx3.sinaimg.cn/large/007Eyc1Egy1gptw7o8vg7j30ku194x6q.jpg,https://wx2.sinaimg.cn/large/007Eyc1Egy1gptw7tarvnj30ku194x6q.jpg,https://wx1.sinaimg.cn/large/007Eyc1Egy1gptw7txiadj30u0140afn.jpg",,,2021-04-23,浪浪钉超话,82,30,0,,
4629174930642589,KceYl2Hal,好喜欢卫兰的歌哦 ,,,,,2021-04-23,iPhone客户端,3,0,0,,
4629115556336560,KcdqzqAqA,我为龚俊贡献10影响力，超话目前在明星超话No.15！戳这里→网页链接 跟我一起助TA荣登超话封面吧~ ,,,,,2021-04-23,超话,0,0,0,,
4629115519638514,KcdqvErpU,我为张哲瀚贡献10影响力，超话目前在明星超话No.12！还差15.6万影响力超越上一名！戳这里→网页链接 跟我一起助TA荣登超话封面吧~ ,,,,,2021-04-23,超话,0,0,0,,
4629112460679254,KcdlA2QHI,我也要吐槽一句，tf快点凉吧 ,,,,,2021-04-23,微博 weibo.com,0,1,0,,
4629088160189595,KccIo0NjZ,#赵丽颖冯绍峰离婚# 这才过了几分钟，就把我卡成ppt了，离婚好啊，这一对是我觉得离婚比合体营业好的就是孩子是无辜的，一定要照顾好 ,,,,,2021-04-23,iPhone客户端,1,0,0,赵丽颖冯绍峰离婚,
4629081654299727,KccxTi2yr,难怪最近都在调侃香奈儿，还好我从来都买不起 ,,,,,2021-04-23,iPhone客户端,0,3,0,,
4628950594093635,Kc98vhaWn,#张哲瀚称每个人生阶段都尽力了# 如果我能做到老婆这样极致追求完美，对自己也苛刻，那我也可以财务自由了吧懒惰才是最大的原罪，愿负能量都和我说拜拜，懒惰给我滚出克 ,,,,,2021-04-23,iPhone客户端,1,6,0,张哲瀚称每个人生阶段都尽力了,
4628946149181079,Kc91kCwpV,我为龚俊贡献10影响力，影响力越多排名越高！戳这里→网页链接 ~跟我一起打榜提高排名吧~ ,,,,,2021-04-23,超话,0,2,0,,
4628946118772544,Kc91hAO8E,我为张哲瀚贡献10影响力，影响力越多排名越高！戳这里→网页链接 ~跟我一起打榜提高排名吧~ ,,,,,2021-04-23,超话,0,0,0,,
4628934551405618,Kc8ID5TFg,蹲零点发现根本没人和你抢优衣库真的要凉了 ,,https://wx2.sinaimg.cn/large/007Eyc1Ely1gpsywe8kpvj30ku194qdh.jpg,,,2021-04-23,iPhone客户端,1,0,0,,
4628929111655555,Kc8zR6WGv,嗯？为什么阅读量为0，不想看风景，还是这是夹总想引起我注意的新手段 ,,https://wx1.sinaimg.cn/large/007Eyc1Ely1gpsy9z0j10j30ku1947wh.jpg,,,2021-04-22,iPhone客户端,0,2,0,,
4628928851869783,Kc8zr7QpN,整个人都是瘫痪的状态…如果可以，我绝对不跑那么猛……我也太弱了吧 ,,,,,2021-04-22,iPhone客户端,0,2,0,,
4628878667023763,Kc7guttcv,浪浪钉 跑步看直播看到一半笑死我了，老公说要自己搓，还成功了 ,,"https://wx2.sinaimg.cn/large/007Eyc1Egy1gpsshbxiqkj30ku1944qq.jpg,https://wx4.sinaimg.cn/large/007Eyc1Egy1gpsshdbv3mj30ku194qv5.jpg,https://wx2.sinaimg.cn/large/007Eyc1Egy1gpsshejspej30ku194u0x.jpg,https://wx2.sinaimg.cn/large/007Eyc1Egy1gpsshah8k8j30ku1941ky.jpg",,,2021-04-22,浪浪钉超话,15,3,0,,
4628814221541913,Kc5Ay6t7z,无语，被热爱105度的你给洗脑了，满脑子的好甜好娇好可爱被老婆打我也乐意 ,,https://wx3.sinaimg.cn/large/007Eyc1Egy1gpsl2y4zw9g30qo0f0kk0.gif,,,2021-04-22,iPhone客户端,3,3,0,,
4628746230826076,Kc3OT3sTO,我晕，现在的金主爸爸都喜欢玩自动回复这一套了嘛这样能增加权重的话，我他妈一天给你转100条！ ,,,,,2021-04-22,iPhone客户端,0,1,0,,
4628736420873202,Kc3z43F9U,我为张哲瀚贡献10影响力，超话目前在明星超话No.11！还差7.5万影响力超越上一名！戳这里→网页链接 跟我一起助TA荣登超话封面吧~ ,,,,,2021-04-22,超话,0,0,0,,
4628736370807317,Kc3yZ3o1f,我为龚俊贡献10影响力，超话目前在明星超话No.15！戳这里→网页链接 跟我一起助TA荣登超话封面吧~ ,,,,,2021-04-22,超话,0,1,0,,
4628614098452742,Kc0nLzsWy,不行，睡之前我还是要再吐槽一遍抖音的“热爱105度的你”这bgm下的所有娇娇老婆，因为我现在脑容量储存的全是老婆戴渔夫帽、穿大裤衩配拖鞋、寸头素颜穿高尔夫衣服去锻炼等等的糙汉直男样。我不讨厌甚至是非常喜欢，但凡我表现出一丝对娇娇老婆的怜爱，我都会害怕下一秒就有个拳头向我挥来，或是气沉丹田开口要我坚强。mua的，老婆怎么样我都爱，但不要被那些甜美的剪辑给骗了！,,"https://wx3.sinaimg.cn/large/007Eyc1Ely1gpry3hzfztg30qo0f0kk0.gif,https://wx3.sinaimg.cn/large/007Eyc1Ely1gpry3ddvurj318g18gdjq.jpg,https://wx4.sinaimg.cn/large/007Eyc1Ely1gpry3imduvj318g18gjvk.jpg,https://wx1.sinaimg.cn/large/007Eyc1Ely1gpry3iwu80j30q80q8acc.jpg",,,2021-04-22,iPhone客户端,0,2,0,,
4628451586213870,KbW9Eq4vI,我现在已经做好重新找工作的准备，夹总你就再也不会让我的情绪产生波动，我想在这里叼你就开叼，根本不担心有陌生人来影响我对你的恶意你其实就是个傻逼，懂？ ,,,,,2021-04-21,iPhone客户端,0,0,0,,
4628434631787977,KbVIj7v8l,紫色也许会迟到，但一定会到 ,,,,,2021-04-21,iPhone客户端,1,0,0,,
4628389325705347,KbUxenWdJ,我为龚俊贡献10影响力，超话目前在明星超话No.17！还差36.1万影响力超越上一名！戳这里→网页链接 跟我一起助TA荣登超话封面吧~ ,,,,,2021-04-21,超话,1,3,0,,
4628389301061234,KbUxc4s4G,我为张哲瀚贡献10影响力，超话目前在明星超话No.9！还差19.2万影响力超越上一名！戳这里→网页链接 跟我一起助TA荣登超话封面吧~ ,,,,,2021-04-21,超话,0,3,0,,
4628368316695423,KbTZls5MH,永远有后路，永远都不会有进步 ,,,,,2021-04-21,iPhone客户端,0,2,0,,
4628217757959950,KbQ4vxoKi,#与张哲瀚相链# 老婆我能有这个福气收到你的回复吗 ,,"https://wx4.sinaimg.cn/large/007Eyc1Egy1gpqoktsz0rj30p618g770.jpg,https://wx1.sinaimg.cn/large/007Eyc1Egy1gpqokte4ejj30li0limyd.jpg",,,2021-04-21,iPhone客户端,0,3,0,与张哲瀚相链,
4628143019135203,KbO7XCktZ,山河令 《雨下一整晚》× 老温摔萧最近周董这一首歌的旋律，让我想到下雨天老温摔萧那一幕。阿絮其实也很在乎老温的啊，只是开不了口的话都随着雨滴落在了地面上。老温若是一直看着阿絮的脸，定不会说出“幸好（我还没有那么…你）”这种互相伤害的话 黑化的二号组员的微博视频 ,,,"https://f.video.weibocdn.com/002obSWtgx07M2u2LHwH01041200kkRR0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620541616&ssig=KFM1V2DVqc&KID=unistore,video",,2021-04-20,山河令超话,10,0,0,,
4628071724351553,KbMgYig2l,？？？？？？？新浪你是有那个什么大病吗，非要我骂你才高兴？？？这视频就是牵手啊不然呢，是什么，接吻了吗，上床了吗？？？？噢你这操作我还真是反向嗑到了，原来新浪也觉得温周做过了，谢谢您的默认 ,,"https://wx3.sinaimg.cn/large/007Eyc1Egy1gpq7r7mo38j30dk097dha.jpg,https://wx4.sinaimg.cn/large/007Eyc1Egy1gpq7rjxjc8j30h2062jsc.jpg",,,2021-04-20,微博 weibo.com,0,3,0,,
4628065525957462,KbM6YoZO6,一边是闺蜜结婚，一边是成都的诱惑，我真的太难了，把我分成两半可以吗 ,,,,,2021-04-20,iPhone客户端,0,10,0,,
4628056930520020,KbLT72bhq,山河令 “当我们牵着某个痛苦的人的手时，他的下丘脑会释放一种荷尔蒙使他的负面情绪平静下来。”我看到书里这段话时，满脑子都是👇的画面，有请课代表发言 网页链接 ,,,,,2021-04-20,山河令超话,2,0,0,,
4628046450002527,KbLCd00EL,我觉得它只是把曾经赋予我的权利给收回去了，所以我不应该去谩骂去指责，毕竟运气也是很重要的一部分。最近报复性熬夜真的太猛了，看着两位蒸煮的事业蒸蒸日上我更应该高兴才是。可我总会在想，自己会不会成为下一个离开的人，或者会不会少茹离开得比我还早，剩我一人还在爱他们，现在又怎么确定未来的 ,,,,,2021-04-20,微博 weibo.com,0,7,0,,
4628043454223554,KbLxnhIJQ,书上总说要学会与自己和解，但是如果自己本身没错的话，何来原谅一说？所以我觉得书本最大的作用不应该是你来规劝我要与自己和解，而是你先告诉我我活在这个世界有什么错的地方。但我相信你根本一句话都说不出来，毕竟你也只是负责写个与大众都匹配度极高的书，而已。 ,,,,,2021-04-20,微博 weibo.com,0,0,0,,
4628025662245770,KbL4G9qe6,海哲姐姐太能打了，俊味仙要加油鸭 ,,,,,2021-04-20,iPhone客户端,0,0,0,,
4628025406914640,KbL4gt0Os,我为龚俊贡献10影响力，超话目前在明星超话No.18！还差84.7万影响力超越上一名！戳这里→网页链接 跟我一起助TA荣登超话封面吧~ ,,,,,2021-04-20,超话,0,0,0,,
4628025373622339,KbL4dfckP,我为张哲瀚贡献10影响力，超话目前在明星超话No.16！还差12万影响力超越上一名！戳这里→网页链接 跟我一起助TA荣登超话封面吧~ ,,,,,2021-04-20,超话,0,0,0,,
4627853024955886,KbGAekNfE,看到这个我真的不行了……老公，今晚就把老婆先让给我吧，我的魂被他招手邀过去了 黑化的二号组员的微博视频 ,,,"https://f.video.weibocdn.com/000VumLQgx07M1cSKVs3010412000YKU0E010.mp4?label=mp4_ld&template=360x700.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620541616&ssig=YCQxWrhE%2Fp&KID=unistore,video",,2021-04-20,iPhone客户端,1,1,0,,
4627691289184626,KbCnmCxl8,感谢你们陪我走过这一段，热情不知道会持续多久，但起码现在我对你们是真心的。每个人都有自己要走的路，总不会一直陪伴着的，对吧…我曾经也以为自己对深圳有多眷念，有多不舍，可半年过去，我已经不再坚持初心。和龙龙按摩完的那一天，我们去河边散步了，当阳光透过树叶洒在地上，我盯着突发奇想，其实在哪都可以，只要有阳光，有活下去的信仰。所以我开始边走路边喝奶茶，开始去接受这个很平凡的小镇，不再只想窝在自己的安全区里。,,,,,2021-04-19,微博 weibo.com,4,11,0,,
4627653095327519,KbBnLmlVJ,我为龚俊贡献10影响力，超话目前在明星超话No.17！还差12.2万影响力超越上一名！戳这里→网页链接 跟我一起助TA荣登超话封面吧~ ,,,,,2021-04-19,超话,0,0,0,,
4627653057053623,KbBnHtAY7,我为张哲瀚贡献10影响力，超话目前在明星超话No.6！戳这里→网页链接 跟我一起助TA荣登超话封面吧~ ,,,,,2021-04-19,超话,0,0,0,,
4627652432365750,KbBmH9Vrg,分享图片 ,,https://wx2.sinaimg.cn/large/007Eyc1Egy1gpovnhny10g30a00a0u0x.gif,,,2021-04-19,iPhone客户端,0,1,0,,
4627508969865536,KbxDiFoty,请记住！今天是周一我还在熬夜的原因只有一个！不是因为我站在山上，而是北海还不放人！我真的越想越气（附上美图冷静） ,,"https://wx2.sinaimg.cn/large/007Eyc1Egy1gpof60omyjj30u01hck8c.jpg,https://wx2.sinaimg.cn/large/007Eyc1Egy1gpof606fafj30u01hc1kv.jpg",,,2021-04-19,iPhone客户端,1,1,0,,
4627502708556147,KbxtczTQn,名利场小野猫，这是谁一开始给老婆按的设定啊好好笑哦（mua的可真到位） ,,,,,2021-04-19,iPhone客户端,0,0,0,,
4627494609092630,Kbxg8C9pk,这首歌我想献给自己今年命运般认识的两位男人兄弟情ok朋友情ok同事情ok，你们开心就好，而且你们不是观众磕糖的工具人，过去不是现在不是未来也不会是。网络记忆很短，但我很高兴能认识你们网页链接 ,,https://wx3.sinaimg.cn/large/007Eyc1Egy1gpodh8qbtcj30u00u0q7c.jpg,,,2021-04-19,iPhone客户端,0,1,0,,
4627440679521051,KbvR9DWRl,你别回了，永远别回，再见 ,,,,,2021-04-18,iPhone客户端,1,3,0,,
4627368591491192,KbtYT6fVu,我为龚俊贡献10影响力，超话目前在明星超话No.18！还差28万影响力超越上一名！戳这里→网页链接 跟我一起助TA荣登超话封面吧~ ,,,,,2021-04-18,超话,0,0,0,,
4627368382302313,KbtYy9EW5,我为张哲瀚贡献10影响力，超话目前在明星超话No.17！还差15.1万影响力超越上一名！戳这里→网页链接 跟我一起助TA荣登超话封面吧~ ,,,,,2021-04-18,超话,0,0,0,,
4627150395933284,KboiXoTw8,老龚一开始是不是看着他的嘴唇，发现老婆望向自己才抬眸的@你看见我尾巴了吗 ,,https://wx3.sinaimg.cn/large/007Eyc1Egy1gpn9z68666g30g40g4e8b.gif,,,2021-04-18,iPhone客户端,0,3,0,,你看见我尾巴了吗
4627122406818436,KbnzOsBMM,徐敏在 姐姐这身材…谁不羡慕我是一百个愿望想要同款姐姐今天好🌶️ ,,https://wx1.sinaimg.cn/large/007Eyc1Egy1gpn6rynejsj30ku1947wj.jpg,,,2021-04-18,徐敏在超话,17,1,0,,
4627101683029719,Kbn2ocIar,涛姐竟是自己人！！！借吉言，二位蒸煮快点二搭吧 ,,https://wx4.sinaimg.cn/large/007Eyc1Egy1gpn4eed7b5j30u0190495.jpg,,,2021-04-17,iPhone客户端,0,0,0,,
4626992127279193,KbkbGuxEl,我为龚俊贡献10影响力，超话目前在明星超话No.18！还差10.2万影响力超越上一名！戳这里→网页链接 跟我一起助TA荣登超话封面吧~ ,,,,,2021-04-17,超话,0,0,0,,
4626992085599524,KbkbCnuGU,我为张哲瀚贡献10影响力，超话目前在明星超话No.16！还差3.8万影响力超越上一名！戳这里→网页链接 跟我一起助TA荣登超话封面吧~ ,,,,,2021-04-17,超话,0,0,0,,
4626984732200274,KbjZL9eoi,看到一条弹幕“比起让你伤心，把我忘记才更让我安心。”哎，自古受伤的都是有情人 ,,,,,2021-04-17,iPhone客户端,1,0,0,,
4626784408044388,KbeMExKIc,我好像很爱你，但一有别的事要做就很容易转移本该放在你身上的注意力。我从来不觉得你们是属于我的，一旦有更好的人出现在你们的世界我就会开始自卑想退缩。说好跟上老婆看书的步伐，也不知道什么时候能跟上。你的过去我参与不了，你的未来我好像也追不上……话说现在的生活是你们想要的吗 ,,,,,2021-04-17,iPhone客户端,0,1,0,,
4626717359216673,Kbd2vCFG1,浪浪钉 我靠，我把这个太太剪辑的视频看了很多遍，这两个地方老公真的神似老婆…不愿再疯嗑 ,,"https://wx3.sinaimg.cn/large/007Eyc1Egy1gplw8lpm1tj30ku194qv5.jpg,https://wx3.sinaimg.cn/large/007Eyc1Egy1gplw8myqkdj30ku1947wi.jpg,https://wx3.sinaimg.cn/large/007Eyc1Egy1gplw94flwxj30hs0hs41d.jpg,https://wx4.sinaimg.cn/large/007Eyc1Egy1gplw941hcuj30rs0rp0vd.jpg",,,2021-04-16,浪浪钉超话,0,0,0,,
4626677965525835,Kbc0Ynbwn,好难受啊，直接把大麦网卸载了，什么破玩意（迁怒愤怒恼怒 ,,,,,2021-04-16,iPhone客户端,0,0,0,,
