id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4631791195657789,Kdl27nJQF,人生28个零，太经典了！1、有计划-没行动=零2、有机会-没抓住=零3、有落实-没完成=零4、有价值-没体现=零5、有进步-没耐心=零6、有任务-没沟通=零7 、有能力-没发挥=零8 、有创造-没推销=零9 、有知识-没应用=零10、有舞台-没出色=零11、有付出-没效益=零12、有原则-没坚持=零13、有意志-没持久=零14、有热情-没定力=零15、有毅力-没恒心=零16、有意识-没态度=零17、有胸怀-没谦虚=零18、有指令-没执行=零19、有方法-没行动=零20、有行动-没效率=零21、有平台-没创新=零22、有工作-没定量=零23、有标准-没考核=零24、有成绩-没激励=零25、有布置-没检查=零26、有团队-没合作=零27、有眼光-没发现=零28、有问题-没解决=零,,https://wx3.sinaimg.cn/large/a38886f3ly1gq22xz37zzj20ia0rfjtv.jpg,,,2021-04-30,华为Mate40保时捷设计,5,0,7,,
4631789514003539,KdkZpgNvd,信任和真心（精辟）美到心尖的句子 今天信任，是人和人相处的基石信任，是心与心长久的连接信任，价值千金信任一旦崩塌，难回从前真心一旦受伤，真情难再 摧毁一份信任只是瞬间的事情守护一份信任却要长久的用心做人，莫伤人心，莫负信任信任，只一次一次严寒，摧毁的是万朵花开真心，只一颗一次谎言，丢掉的是所有情感不要不拿真诚当回事人一旦没了真诚没人愿意交心没人愿意靠近什么样的人值得信任战场上，可以托付后背的人困境中，能够相濡以沫的人考验时，可以坚守本心的人相约后，能够不见不散的人 朋友间有信任，友情才会真挚家人间有信任，家庭才会和睦爱人间有信任，日子才会幸福用心呵护彼此间的真心才能收获最纯粹的信任 真心，值得真诚以待付出，就要心存感恩这个世界没有谁会无条件对你好帮你的人是因为珍惜，而不是欠你信你的人是因为在意，而不是惧你别人把真心交给你是最为难得的信任千万不要辜负一颗心凉了，就再难焐热一段情没了，就再难回头不要等到失去才知道要珍惜被信任的人伤害那种滋味如万箭穿心被在乎的人敷衍那种感觉如寒冰刺骨信任只一次真心只一颗千万不要因为丁点利益把感情辜负伤了最在乎你的人追悔莫及人识人，心对心说话做事，要有一定的尺度不是什么都可以说该说时说，该哑时哑说话有尺度，人有风度人交人，心懂心待人接物，要有一定的宽容不是什么都可以指责人无完人，人人不完美待人很大度，心有宽度愿你的信任永远不被人辜负，愿你的真心永远能被人守护，愿你能遇到值得信任的人一同走过余生的岁月 ，希望你不管经历什么事情不论遇到何等的困难都不愧自己的良心，做一个值得信任的人心无挂碍，坦荡生活无所畏惧，率性纯真不讨好每一个冷漠不辜负每一份信任,,https://wx1.sinaimg.cn/large/a38886f3ly1gq22pyxfypj20g40anq30.jpg,,,2021-04-30,华为Mate40保时捷设计,1,0,2,,
4631788477482932,KdkXJvoEs,都重要！没有物质的精神是苍白无力的，没有精神的物质显然是行尸走肉的！现在的爱情观，是物质重要还是精神重要? ,,,,,2021-04-30,华为Mate40保时捷设计,0,0,0,,
4631787604546190,KdkWkj4FE,盲目的结果，肯定是悲催。不仅不是为对方好，而是最后害了双方。 盲目的爱情，盲目的爱对方，真的是为对方好吗？ ,,,,,2021-04-30,华为Mate40保时捷设计,0,0,0,,
4631786787179901,KdkV0u7OR,#我国成功发射遥感三十四号卫星#高密度，多型号，成功发射，喜获丰收，祝福祝愿，遨游太空。 ,,,,,2021-04-30,华为Mate40保时捷设计,0,0,0,我国成功发射遥感三十四号卫星,
4631746031911336,KdjRh81e0,年度经典微小说：《 左耳 》故事微刊 今天病房的夜晚，很静谧，用了镇痛药的老大爷睡着了。老太婆凑着老大爷的右耳说：老头子，我扶你起来，喝新鲜的小米粥啰。老大爷睁开眼：小毛小病的，看把我惯成啥似的。老太婆凑着老大爷右耳说：就要惯！我喂你吃。老大爷说：别，别，我自己来，你不方便。老太婆较上了劲：啥不方便？我就喂你！老大爷呵呵点头：都老得不成样子了，还粘乎着。一听这话，老太婆啪嗒啪嗒掉起了眼泪。医生说，老大爷右耳长的是个恶性瘤子，已经侵犯到了脑神经及耳神经。老大爷说：哭啥呢，说你老还不乐意了，呵呵。老太婆凑着老大爷右耳说：医生说了，没大碍，明天把那瘤子哧溜割下就是。老大爷说：明天手术后，我的右耳朵可也一起没了。老太婆又啪嗒啪嗒掉眼泪：那多好啊，你听不见我这话婆子唠叨，以后耳根子清静了。第二天，手术做了三个多小时，老大爷麻醉清醒后被推回病房。他伸手去摸自己的右耳朵，除了纱布，什么也没摸着。他虚弱地说：老婆子，别怕，我右耳朵没了，还有左耳朵听你唠叨。老太婆红了眼圈，喃喃自语：傻老头子，麻药给打糊涂了，你生下来左耳朵就是聋的啊，我都对你右耳朵唠叨一辈子了。老大爷开心笑了，无血色的脸像一朵暮秋尽头的白菊。他说：傻老婆子，我左耳朵不聋。那时，我第一眼就喜欢上了你这个残疾姑娘，我不那样说，你会嫁给我这个帅小伙吗！,,https://wx3.sinaimg.cn/large/a38886f3ly1gq1xr6sj72j20fb0bfaac.jpg,,,2021-04-30,华为Mate40保时捷设计,1,0,2,,
4631745061717360,KdjPI7cLm,我认为，应该看年龄段吧。一般5O岁前的人都应看向未来，如果60岁后就可以考虑留恋曾经拥有过的美好的过去。 应该留恋过去还是看向未来? ,,,,,2021-04-30,华为Mate40保时捷设计,0,0,0,,
4631704373823870,KdiM5g2Lk,黄山景区：今天夜里到明天白天晴天，西北风4到5级，气温8到17℃；明天日出时间5时24分可见概率65%；云海概率30%；森林火险1级。黄山旅游气象台 ,,https://wx2.sinaimg.cn/large/a38886f3ly1gq1t0e1eotj20u0140qaz.jpg,,,2021-04-30,华为Mate40保时捷设计,1,4,4,,
4631644344942727,KdhdgkJPp,什么意思？心疼你，好事！想多陪陪你，好事！经济上不需要，可以考虑！关键是男朋友到底出于什么目的、基于什么考虑？ 男朋友不愿意让我暑假兼职怎么办? ,,,,,2021-04-30,华为Mate40保时捷设计,0,0,0,,
4631643686437583,Kdhccr0HZ,不应该！年轻人应自力更生、勤俭持家、自食其力！啃老其实是一种依赖、等靠、懒惰行为！至于个别、特殊情况，老人经济宽裕、自愿提供，另当别论！ 你觉得年轻人赚钱少该啃老吗? ,,,,,2021-04-30,华为Mate40保时捷设计,0,0,0,,
4631641819451077,Kdh9bDEEJ,#结婚后有必要戴婚戒吗#可以戴，可以存放起来！没有固定模式，应视人而定！愿意就行！ ,,,,,2021-04-30,华为Mate40保时捷设计,0,0,0,结婚后有必要戴婚戒吗,
4631641223336205,Kdh8edZTL,#中国已向印度提供超2万台制氧机#远亲不如近邻，危难时刻见真情。 ,,,,,2021-04-30,华为Mate40保时捷设计,0,0,0,中国已向印度提供超2万台制氧机,
4631561075687681,Kdf2XnRCN,是的！我个人就是的，因为我是幸运儿，我也很珍惜！ 你最后和你当初最喜欢的人在一起了吗? ,,,,,2021-04-30,华为Mate40保时捷设计,2,0,0,,
4631560848671595,Kdf2AAnSr,成长的过程是个自然规律，不可抗拒，无法选择。幻想着不长大，老想快乐的生活，这只能是童话世界里故事。长大了，必须经风雪、历雪霜，这是现实生活，一定要勇敢地去面对，并接受各种人生的挑战！ 长大是我们能选择的吗? ,,,,,2021-04-30,华为Mate40保时捷设计,0,0,0,,
4631559892107509,Kdf138Qg5,#小学校长愿意聘用残障女硕士#这种情况应该可以特殊考虑。违反规定固然不行，这只是通常情况下，那特殊情况呢？辩证唯物主义告诉我们，任何事物既有普遍性，也有特殊性。做事情既有原则性，也有灵活性。 ,,,,,2021-04-30,华为Mate40保时捷设计,0,0,0,小学校长愿意聘用残障女硕士,
4631558969361014,KdeZyDhe6,#郭艾伦采访看哭了#不容易！第一场打得很激烈，后面还有硬仗要拼，千万要注意保护好自己，不要受伤了！期待着更精彩的比赛！ ,,,,,2021-04-30,华为Mate40保时捷设计,3,1,0,郭艾伦采访看哭了,
4631558394216961,KdeYDhH1v,"我很累，但我无路可退CEO语录 昨天    ￼￼￼罗振宇曾说：“你喜欢岁月静好，其实现实是大江奔流。”在这个光怪陆离的人间，没有谁可以将日子过得行云流水。成年人的人生，眼前惊涛骇浪，身后空无一人是常态。在很多举步维艰的时刻，只能把辛酸藏于心，将责任扛在肩，哪怕步履蹒跚，也要迎难而上。因为自己，是家人的最后一道屏障。￼知乎上有这样一个问题：“回家前，为什么很多人都要在车里坐一会？”其中一个高赞回答是：“累，需要短暂的休憩。”车前，是冲锋陷阵的职场；车后，是柴米油盐的生活。只有车里，是他们留给自己，辛苦后的奖赏。 一位30多岁的网友，描述了自己的经历。那天夜里快十点，他回到小区停好车，没有直接回家，而是静静地坐在车里流泪。半小时后，才擦干泪水，平复好情绪。这个月，他新换了一家公司，离家30多公里，到家基本都晚上9点多，已经连续十多天，没在家吃过饭了。每天十几个小时，在家和公司之间两点一线，疲于奔命。他是一位两个孩子的年轻爸爸，大的带在身边，小女儿交给父母带。昨天，他的父亲来电话说，小女儿的奶粉快没了，该买了。临下班时，妻子留言，说大女儿的培训费也要续交了。一个月下来，还完房贷，他的工资基本所剩无几。今天，就是每天生活的重复，好像没什么不同，但还是忍不住哭了……这样的场景，很多人感同身受，纷纷留言说：“特别理解他的心情，因为我也经历过同样的时刻。”“家门口的车、娃睡后的夜和蹲厕所，是现代人的三大自由时刻。”寻常人的欢乐，是辛苦工作后，一粥一饭的香甜，阖家团聚的暖意。但在很多人那里，从职场到家的这段路程，需要缓冲，蓄能，和接力。他们需要这样的空间，流泪也好，听音乐也罢，或者什么都不做，只是放空一下。静静地独处，让他们获得短暂的抚慰，在时间的缝隙里汲取能量，然后满血复活，准备好和生活做下一场的较量。成年人的世界，从没有简单二字。在看不到的地方，每个人都有自己的难题和困顿。没人不辛苦，只是少有人喊疼。￼我的同学大魏，他儿子在两岁时，被诊断为自闭症。当拿到诊断书的那一刻，他感觉自己被打了一闷棍。他知道，以后的人生，要重新规划了。孩子无法与人正常交流，对声音充耳不闻，对周遭视而不见，与亲人之间，仿佛隔着一道无形的墙。而大魏夫妻俩，也感觉到，从此与现实社会，与苍茫人海间也隔了一堵墙，他们只能在自己的世界里拼尽全力自救。妻子辞去公职，在青岛的一家自闭症康复中心里，全程陪伴孩子治疗和训练，大魏则一个人留在家乡创业，支撑着一家人的开销。祸不单行，大魏的父亲身体不好，母亲又患了抑郁症住院治疗。为了方便照顾，他带着父亲在医院附近租了房，抽空去医院陪母亲，然后走路回到出租屋，周而复始，似乎没有尽头。那段时间他又苦又累，简直没有喘息的机会。每天行色匆匆，满身疲惫，仿佛是一台人形机器。好在母亲经过治疗，病情好转。孩子经过多年的训练，生活也基本能自理了。妻子带着儿子回到老家，他的事业也逐渐稳定下来。夫妻俩结束了近十年的分居状态，一家人终于有了难得的团聚时光。命运的一次次痛击，让他疲惫不堪，也逼得他波澜不惊。心里兵荒马乱，面上不动声色。多年后，在一次同学聚会上，这个大男人才借着一杯酒下肚，不由得湿了眼眶，吐露心事满腔：哪有什么天生坚强，不过是一次次硬扛罢了。是遭遇痛击后，一点点地站起来，学会的独立；是无人可依时，一遍遍咬牙支撑，练就的坚强。人生就是一个荆棘接着另一个荆棘，最后才变成明艳的花环。￼前一阵,“带货女王”薇娅因为半月板手术住院，在直播间消失了。 好友李静在她的微博下留言：“趁机多睡。”一句话，暴露了人前光鲜的薇娅，扛着常人不能受的累：一年365天，薇娅直播350多天。年三十和初一，也不休息，她会给粉丝拜年，抽奖送礼物。一天24小时，她的日程表密集到按分钟划分：选品、试用、开会、对接商务，以及雷打不动的直播。有时候连续两三天，只有3、4小时睡眠。有人说她年收入20亿，说累是矫情。她无奈地说：“我有整个团队，后面还有40个工厂。如果我停一天，工厂就停了；我停半个月，后面的生产链就停了。”好友林依轮去探望薇娅，结果看到了身病志坚的“女战士”，在病床上选品，让他心生佩服。她说：“其实没有什么‘必须要做’，但这就是我的生活。”想停也停不下来的薇娅，背后是太多的责任。越来越多的人需要你，无数双期待的眼睛望着你，你越强大，扛的就越多。何止薇娅，每个成年人，都在承受生活的重量。热播剧《三十而已》中，每集都会出现卖煎饼的一家，没有一句对白，却那么触动人心。大多数人的生活，不是下午茶，不是邮轮大餐，而是这一家三口的辛苦奔波。妈妈摊煎饼，爸爸送快递，一辆小小的流动推车，一间简陋的出租房，就是他们的全部家当。一家人天不亮就出门。到上下学时，妈妈接送孩子，会把煎饼一个个做好，摆好付款码，让顾客自取。其余时间，都在一刻不停地劳作。双亲年老，孩子幼小，想要挣得碎银几两，全靠他们的争分夺秒。奇葩说的一位辩手曾说：“生活，压不跨能打能战斗的中年人。我们身上扛着那么多的担子，我们自己不敢病，也不敢‘死’，只能拼命地往前跑。”很累，但无路可退。许多时候，我们除了迎难而上，真的别无选择。￼电视剧《安家》中，房似锦说：“成年人的世界里，谁不是一边打伞，一边奔跑？”环顾四周，谁不是一路满身风雨，一路勇敢前行？漫漫人生路，悲苦唯有自渡；再苦，都要自己承受；再累，也要坦然面对。生活的千姿百态，都是人活出来的。有多少艰辛，就有多少人在默默忍受。有多少快乐，就有多少人在奋力抵达。真正的强者，并不是没有眼泪和汗水，而是带着汗奔跑，含着泪微笑。也许你此刻还在劳碌奔波，生活还有些狼狈，但请不要放弃人生的甜美。时光且长，不惧风雨，方见彩虹。",,https://wx3.sinaimg.cn/large/a38886f3ly1gq1c89768pj20ga0aqgmk.jpg,,,2021-04-30,华为Mate40保时捷设计,0,0,0,,
4631557962465694,KdeXWalrg,远处是风景，近处是人生博读 昨天     ￼￼￼常听到有人说：最近好累，想出去走走，换个地方透透气。如果去到大理，心情一定如花儿一般灿烂；如果去到内蒙，心情一定如草原一般辽阔；如果去到三亚，心情一定如大海一般坦荡。但实际上，改变你心情的从不是新的城市或者美丽的景色，是你愿意与生活和解的态度。人们总是向往远方，但那可能是另一些人厌倦的生活；正如你当下的生活，也可能是别人眼里想要抵达的远方。“早知道我就不会这么做了。”“如果我当时选了别的，现在一定更好。”……这些话，经常出现在爱抱怨的人口中。生活从不会因为抱怨而变好。如果每次一发生预料之外的事情，就寄希望于当初，那你永远都不会成功。人们总有对比心理，对求而不得的东西，念念不忘。人真正失望的时候，更多是在痛惜自己的无能为力。开弓没有回头箭，人生没有回头路。与其抱怨、后悔，不如给自己思考和补救的机会。假设的人生不见得能比当下更好，因为不管在哪个空间或时间，你还是你，仍然会为了自己的坚持放弃一些东西。既然如此，又何必抱怨？美好的生活不在别处，而在你紧握的手里。人们总能轻而易举看见别人生活里的美好，却忽略了自己生活中的小幸福。为什么向往远方？因为尚未到达的地方永远充满可能性。一切皆有可能，就是它最大的魅力。喜欢旅游的人都会懂，一个全新的城市可以带来一个全新的自己，仿佛之前那个焦虑、紧张、碌碌无为的人，一下子消失了。陌生的地方可以让人感到自由，可以让人尽情地享受阳光，自在地呼吸空气。但这些变化，真的是环境改变带来的吗？没有人的生活能完美无瑕。当你感到疲倦的时候，其实是你的心累了；当你发现环境能给你带来愉悦时，是因为你自己，放下了那些令你不安的事情。心态好了，在哪里都能收获快乐。每个人都有自己向往的生活，正是远方那些美好的风景，让我们更有动力去奔跑、去追寻。同时，每个人的生活都是独一无二的，眼前拥有的生活，生活中细微的小美好，都值得我们用心珍惜。 远处的风景值得向往，近处的生活好好经营。这才是最好的人生。,,https://wx1.sinaimg.cn/large/a38886f3ly1gq1c6hcwwnj20sg0lc7m4.jpg,,,2021-04-30,华为Mate40保时捷设计,0,0,0,,
4631557450761089,KdeX73bZD,黄山奇峰怪石（204） ,,https://wx4.sinaimg.cn/large/a38886f3ly1gq1c4x68a4j20u0187n3w.jpg,,,2021-04-30,华为Mate40保时捷设计,2,0,0,,
4631557111022136,KdeWz4hU4,农家院子（15） ,,https://wx1.sinaimg.cn/large/a38886f3ly1gq1c3jt44nj20u013zqky.jpg,,,2021-04-30,华为Mate40保时捷设计,2,0,0,,
4631556948230809,KdeWiyxcZ,农家院子（14） ,,https://wx4.sinaimg.cn/large/a38886f3ly1gq1c2vuhzwj213z0u0k2k.jpg,,,2021-04-30,华为Mate40保时捷设计,1,0,0,,
4631556843372610,KdeW8e9mW,农家院子（13） ,,https://wx4.sinaimg.cn/large/a38886f3ly1gq1c2fsxoyj20u00u0k39.jpg,,,2021-04-30,华为Mate40保时捷设计,1,0,0,,
4631556717019535,KdeVVts6j,农家院子（12） ,,https://wx3.sinaimg.cn/large/a38886f3ly1gq1c1x9w9zj20u00u0akn.jpg,,,2021-04-30,华为Mate40保时捷设计,3,0,0,,
4631556612686292,KdeVLbgPi,农家院子（11） ,,https://wx3.sinaimg.cn/large/a38886f3ly1gq1c1h75a1j20u00u0guw.jpg,,,2021-04-30,华为Mate40保时捷设计,1,0,0,,
4631555643277947,KdeUcdKK7,黄山奇峰怪石（203） ,,https://wx4.sinaimg.cn/large/a38886f3ly1gq1bxhjtqwj20u0140n4c.jpg,,,2021-04-30,华为Mate40保时捷设计,1,1,0,,
4631555530293791,KdeU11eqz,黄山奇峰怪石（202） ,,https://wx3.sinaimg.cn/large/a38886f3ly1gq1bwzanqij20u0140dpu.jpg,,,2021-04-30,华为Mate40保时捷设计,1,1,1,,
4631426660045972,Kdbya0bXu,今年最幽默风趣的一段话！醒脑好文美文读刊 今天01武则天证明.成功和男女没有关系；姜子牙证明.成功和年龄没关系；朱元璋证明.成功和出身没关系；马云证明.成功和长相没关系；李嘉诚证明.成功和文凭没关系；罗斯福证明.成功和身体没关系；比尔盖茨证明.成功和学历没关系；事实证明：你不努力，一切都跟你没关系。02有能力时，就做点大事；没能力时，就做点小事；有权力，就做点好事；没权力，就做点实事；有余钱，就做点善事；没有钱，就做点家务事；动得了，就多做点事；动不了，就回忆开心的事。我们肯定会做错事，但要尽量避免做傻事，坚决不要做坏事。生活其实没啥事，一辈子也就这回事！      03把每天当除夕，把退休当假期把七十当十七；把公交当奥迪，把家里当巴黎，把朋友当亲戚，把战友当兄弟，把老婆当上级，把孩子当知己，把自己当总理…2021年，这就是咱的科学发展观和阳光人生路....,,https://wx3.sinaimg.cn/large/a38886f3ly1gq0x3hg3h2j20p50f4js6.jpg,,,2021-04-29,华为Mate40保时捷设计,0,0,0,,
4631425716848430,KdbwDsJAy,官场微小说：《神秘茶杯》故事微刊 今天每次开会，陈局长的茶杯摆在主席台上，对比其他同类都显得格格不入。其他人的茶杯，有些是不锈钢的，亮得耀眼，还经常换成新式样。有的是用高级透明材料做成，那杯中的六安瓜片抑或九华佛茶，经过沸水冲泡，就像复活了一样，绿得滴翠。拧开杯盖，缕缕幽香 ,,https://wx4.sinaimg.cn/large/a38886f3ly1gq0wzhpo97j20dm09fmx9.jpg,,,2021-04-29,华为Mate40保时捷设计,1,1,0,,
4631424705498285,Kdbv0n4m1,一句话叫舒服。沟通没障碍、交流没内讧，心有灵犀，体贴入微，打瞌睡了有人送枕头给你，饿了有人做好吃的等你，真正的相濡以沫、情投意合。 有一位懂你的知己是怎样的体验? ,,,,,2021-04-29,华为Mate40保时捷设计,0,0,0,,
4631422843228645,Kdbs0dxUV,不尽然！我们出游回家，一般都带点礼物或特产！虽然说现在网购很方便，但毕竟不能代替带回来的！礼物不同，感觉不同！ 旅行归来，无礼是否就“无礼”？ ,,,,,2021-04-29,华为Mate40保时捷设计,1,0,0,,
4631421668300739,Kdbq6yPoT,#BBC记者问中国市民是否被迫接种疫苗#这类事情，政府从来没有强迫过，都会尊重百姓的意愿和选择。记者这样问，显然是别有用心的。 ,,,,,2021-04-29,华为Mate40保时捷设计,0,0,0,BBC记者问中国市民是否被迫接种疫苗,
4631396515843047,KdaLxow2H,科学家发现：意念对健康的影响，大到不可思议点击关注 ► 读文摘精选 今天美科学家百万次实验测试：意念影响健康。美国的戴维．霍金斯博士是一位医生，在美国很有名，他医治了很多来自世界各地的病人。他研究发现：“人的意念振动频率如果在200以上就不生病。”戴维．霍金斯发现，凡是生病的人一般都用负面的意念，他们喜欢抱怨、指责、仇恨别人，不断指责别人过程当中就消减自己很大的能量。这些意念的振动频率低于200。这些人容易得很多不同的疾病。没有爱会生病：振动频率也就是人们常说的磁场。“很多人生病是因为没有慈悲心、爱心、宽容柔和等，只有痛苦和沮丧，通常这些病人的振动频率低于200，容易得很多不同的病。”霍金斯博士说：只要看到病人就知道这个人为什么生病，因为从病人身上找不到任何一个和爱相关字，只有痛苦、怨恨、沮丧，包附着他全身。研究发现：最高的振动指数是1000，最低的指数是1。目前，在这个世界上，他看到振动频率最高的是700，他的能量特别足，这些人出现的时候，能够影响一个地方的磁场。当一位诺贝尔和平奖得主特瑞萨出现在颁奖会上的时候，全场气氛相当好，振动频率很高，她的磁场让全场的人都感受到她的能量，美好和感动充满其中。当能量很高的人出现时，他的磁场会带动整个万事万物变得美好祥和，而当一个人有很多负面意念的时候，伤害的不仅是他自己，也让周围环境磁场变得不好。霍金斯博士说他做过百万次案例，在全球调查过不同人种，答案都是一致的。只要振动频率低于200，这个人就生病。200以上的就没有病。200以上的意念通常表现是：喜欢关怀别人，慈悲心、爱心、行善、宽容柔和等等这些都是高的振动频率，达到400到500。相反，喜欢嗔恨、发怒，动不动指责、怨恨、嫉妒、苛求他人，凡事自私自利，只考虑自己，很少考虑他人感受，这些人振动频率很低，这些低的振动频率也是导致癌症、心脏病等种种病的原因。他从医学角度告诉人们，意念真的是不可思议，意念对人的健康有很大影响。可见，积极乐观的心态，多些正面的念头，以及一颗慈爱的心，是健康不可缺少的因素,,https://wx4.sinaimg.cn/large/a38886f3ly1gq0tm6p2rzj20rs0kqdi1.jpg,,,2021-04-29,华为Mate40保时捷设计,0,0,1,,
4631395697953531,KdaKdxn4L,一般每周1一2次。太频繁了没有时间，太长了不回去不合适。 你觉得多久回家看一次父母比较合适? ,,,,,2021-04-29,华为Mate40保时捷设计,0,0,0,,
4631345478765927,Kd9rdAMpV,黄山景区：今天夜里到明天白天晴天，西风4到5级，气温8到16℃；明天日出时间5时24分可见概率65%；云海概率35%；森林火险1级。黄山旅游气象台 ,,https://wx3.sinaimg.cn/large/a38886f3ly1gq0nsj7hjkj20u0140k37.jpg,,,2021-04-29,华为Mate40保时捷设计,2,1,2,,
4631278186137460,Kd7GGpKDi,分公、私、个人的爱好！公事方面当然是对社会、对单位的贡献，私事方面肯定是对家庭的付出和奉出，个事方面应该是兴趣、爱好得到满足和实现！无论公、私、个事，都必须得到认同和肯定，才具有意义！ 做点啥有意义的事? ,,,,,2021-04-29,华为Mate40保时捷设计,0,0,0,,
4631276529124861,Kd7E0ChNb,自己的孩子呗！因为她（他）是夫妻俩爱的结晶，血缘的继承，生命的继续，希望的承载！ 你现在最重视最在乎谁？ ,,,,,2021-04-29,华为Mate40保时捷设计,0,0,0,,
4631275408720722,Kd7CcAAEO,#五一假期全面实施门票预约#从实践情况看，预约尤其是提前预约，可以较好地避免拥挤、拥堵问题，特别是瞬时高峰人、车流的聚集，确保景区安全、有序，最大程度满足游客的舒适度。 ,,,,,2021-04-29,华为Mate40保时捷设计,0,0,0,五一假期全面实施门票预约,
4631274318726069,Kd7ArAC33,年度经典微小说：《打劫》故事微刊 今天我蹲在拆毁的街道的一侧，观察对面已经有大半天了。那是位于铁路道口的一间便利店，无非是卖一些小零食之类。随着城市中心的迁移，这片区域已经成为一个弃儿，环境邋遢，人烟稀少，店主是一个行动不便的老太太。我在附近的工地上搜索了一遍，找到一根短棍，把它拎在手里，用力地挥舞几下，试了试手感。挨到天黑，马路上一溜儿的路灯并没有亮起来，我在黑暗中不知所措，窸窸窣窣地转悠着，差点儿摔一个跟头。晚风带来丝丝寒意，我紧了紧衣服，看着店里亮起来的灯光，终于下定了决心：“干一票，只干这一票，弄到钱就离开这座城市！”当我推开半掩着的店门走进去时，老太太弯着腰在给炉子添煤，听到响动，连忙探起身来，看了看我，说：“你想买点儿什么？”我有点儿紧张，犹豫了一下，但还是鼓起勇气，说出早就准备好的台词：“打……打劫！”来到这个城市的第一天，我就遭遇了打劫，我的一切钱物都被贼人掳掠一空，因为没有了证件，我找不到工作，没有去处、被地痞敲诈、挨饿、睡在商铺屋檐下、被驱赶……我向很多人求助过，但他们都厌恶地躲开我，直到我对这个城市彻底绝望。我的对手似乎没有打算反抗，但我还是紧紧攥着另一端藏在袖子里的短棍，我必须提高警惕，如果她打算报警，我就用这根棍子来制止她。老太太盯着我的脸，我躲开她的目光，命令她把钱给我。她缓缓地站起身来，取出装钱的小铁皮盒子：“这里面有300多块钱，是我店里的全部现款。”顿了顿，她又接着说：“不过希望你能给我留下5块钱，我明早还要买菜的。你知道，现在菜价不便宜，5块钱刚刚够。”我打开盒子，把那一沓大大小小的零钱全部装进口袋。但是我并不急于离开，回老家的第一趟班车还有几个小时才会经过这里，并且，在这个漆黑的夜里，此处不会有人经过，店里没有电话，所以我确定老太太不会报警，于是我的胆子又大了些。更重要的是，我的肚子真的很饿。在我的指令下，老太太为我煮了一碗面。我一边吃，一边简短地说起了我的处境：“我无意伤害你，只是我真的无路可走了，我只是想弄点儿钱坐车回家，我恨死这个城市了，我发誓再也不会来这里。”老太太静静地听着，一边为我倒上一杯水。我喝了口水，里面加了糖，很甜，这种味道我已经有半年没有尝过了。老太太靠在椅子上睡着了，但我不敢打盹儿，警惕着店里店外的一切，所幸一夜相安无事。天快亮时，我站起来打算离开，老太太突然说：“等一下，小伙子，我给你写下我的地址，等你以后挣到了钱，记得按地址寄还给我。”我有些惊讶：“我刚刚打劫了你，你真的相信我会还钱给你吗？”“不知道，或许吧。不过，你记住，我给了你地址，这样你就不是打劫了，你只是向我借钱，是我自愿借给你的，记住了吗？你回去以后一定要好好干，挣了钱记得要还给我的。”.......我带走了刚够路费的200块钱，回到家，办好证件，却再次来到这个城市，找到了一份工作。我给老太太寄去了200块钱，却把那张写着地址的纸条一直保存着。至今，我在这里过得很好，不知道为什么，我越来越喜欢这座城市了。,,https://wx2.sinaimg.cn/large/a38886f3ly1gq0flpydw5g206u09q1ky.gif,,,2021-04-29,华为Mate40保时捷设计,0,0,0,,
4631269952198596,Kd7tp9dXe,想长寿，请记住：早起3不要，饭后3不急，睡前3不宜，现在开始还不晚读文摘精选 今天“世界卫生组织报告表明，一个人的健康和寿命：60%取决于自己（生活方式是主要因素）；15%取决于遗传；10%取决于社会因素；8%取决于医疗条件；7%取决于气候影响。”由此可见，在决定寿命长短这件事情上，你的 ...全文,,https://wx3.sinaimg.cn/large/a38886f3ly1gq0f3avkfcj20nk0fp3zc.jpg,,,2021-04-29,华为Mate40保时捷设计,0,0,1,,
4631269251747662,Kd7sh7kE6,狐狸的观念（令人深思）顶尖老板思想 昨天    ￼￼1有一个古老的故事：在一位农夫的果园里，紫红色的葡萄挂满了枝头，令人垂涎欲滴。当然，这种美味也逃不过附近的狐狸们。它们早就想享受一下了。第一只狐狸来到了葡萄架下。它发现葡萄架要远远高出它的身高。它站在下面想了想，不愿 ...全文,,https://wx4.sinaimg.cn/large/a38886f3ly1gq0f061wlqj20u00jz0u8.jpg,,,2021-04-29,华为Mate40保时捷设计,3,0,1,,
4631199639143166,Kd5DZCmyq,有高兴的，也有添堵的。过去因交通、信息等方面不便，有朋友从远方来相见、相聚，心里自然十分亲切、高兴。现在交通便捷、信息方便，时空距离拉近，相见、相聚挺方便，加之生活快节奏，现在的人不如过去优闲，心情、情感等方面发生了变化，远方的知己来了自然心情愉悦，反之有的朋友来了纯属是找事、添麻烦的，那心情会好吗？ 有朋自远方来，不亦乐乎？,,,,,2021-04-29,华为Mate40保时捷设计,1,1,0,,
4631197692724576,Kd5ARbqMM,我认为是最后没在一起的更让人遗憾。既然从来没有一起，虽然说有想法，但好歹没有什么感情等方面的付出，有遗憾但不会有太大的影响。最后没在一起，说实在的，可能会遗憾终身，因为毕竟认识、认可、付出了，可能因方方面面的原因，导致不能在一起，会让人痛苦，甚至是不能自拔。 从来没有在一起和最后没在一起哪个更遗憾 ？? ,,,,,2021-04-29,华为Mate40保时捷设计,0,0,0,,
