id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4589281379880601,JBsCdFsox,来年我愿做你的小宝贝，一起去看华山上的日出，愿意和你奔腾真情里的幸福。请接受我的请求，复试永久心灵上的之美。 ,,"https://wx1.sinaimg.cn/large/006haNW6ly1gmagsm5epcj304a04ajrl.jpg,https://wx2.sinaimg.cn/large/006haNW6ly1gmagsms3hjj304a04aq2y.jpg,https://wx1.sinaimg.cn/large/006haNW6ly1gmagsnb7vyj304a04adfs.jpg,https://wx3.sinaimg.cn/large/006haNW6ly1gmagsnk6rfj304a04adfz.jpg,https://wx3.sinaimg.cn/large/006haNW6ly1gmagsnuwl0j304a04a0st.jpg,https://wx2.sinaimg.cn/large/006haNW6ly1gmagsoxdsaj304a04agln.jpg,https://wx2.sinaimg.cn/large/006haNW6ly1gmagslzqsqj304a04amx8.jpg,https://wx2.sinaimg.cn/large/006haNW6ly1gmagspsylaj304a04amxc.jpg,https://wx2.sinaimg.cn/large/006haNW6ly1gmagsq4xq8j304a04a3yi.jpg",,,2021-01-03,iPhone客户端,0,0,0,,
4589268443333878,JBshmdZie,#于正#于正恭喜 抄袭的人就不该出现在节目里 没了就没了吧 希望其他抄袭的也是同样的待遇  ,,,,,2021-01-03,iPhone客户端,1,0,0,于正,
4589058510821312,JBmOL3rEY,#章子怡问为什么都要当演员##金莎金子涵没演完就被喊卡#金莎和金子涵挑战《三十而已》的顾佳和许幻山，结果没演完就被喊卡。还没三分钟吧，这是播出以来最短的一场表演吗？张纪中:你是他老婆，为什么演得像小三呢？金莎:所以老师，我应该哭吗？沉默，现场一片沉默。郝蕾和章子怡问得对，为什么都要当演员呢？演员是很低级的职业吗？#章子怡问为什么都要当演员#  追剧少女刘书欣的微博视频,,,"https://f.video.weibocdn.com/hmzNa2jTlx07JglKoKxG01041200WGcR0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BThihd3VLAY5R&Expires=1620533965&ssig=woUYuVIs5q&KID=unistore,video",,2021-01-02,iPhone客户端,0,0,0,"章子怡问为什么都要当演员,金莎金子涵没演完就被喊卡,章子怡问为什么都要当演员",
4588334833744495,JB3ZxfI75,2020年最后1小时，我想中奖@微博抽奖平台 ,,https://wx4.sinaimg.cn/large/b10c1bc2ly1gm4wlgj8usg2085085nlt.gif,,,2020-12-31,iPhone客户端,1,0,0,,微博抽奖平台
4588334644475089,JB3ZeiMaR,酒喝多了，好困啊🥱 ,,,,,2020-12-31,iPhone客户端,0,0,0,,
4588330405069260,JB3SolgKg,#吴昕杜海涛的节目去哪儿了#@什么鬼？？？？？就这？？？？？？搞笑吧，两百评论两千点赞的爆…爆？？？？（疑惑） ,,,,,2020-12-31,iPhone客户端,45,6,0,吴昕杜海涛的节目去哪儿了,
4588323575700143,JB3HnnURN,ToThink 2020年最后一天了，给个惊喜吧 ,,,,,2020-12-31,ToThink超话,0,0,0,,
4588306912254837,JB3gv9sAl,ToThink 锦鲤就是我！ ,,,,,2020-12-31,ToThink超话,0,0,0,,
4588305155100320,JB3dFloPe,#晒广发饭票抽手机#感谢 ,,https://wx1.sinaimg.cn/large/006haNW6ly1gm7coh85hej30ku194gr9.jpg,,,2020-12-31,iPhone客户端,0,0,0,晒广发饭票抽手机,
4588304123563533,JB3c0eX2l,每日一善每日一善#阳光信用#泰戈尔说，沉默是一种美德。但我觉得在喜欢的人面前便是懦弱。泰戈尔还说过：尽管走下去，不必逗留着，去采鲜花来保存，因为在这一路上，花自然会继续开放。 ,,,,,2020-12-31,每日一善超话,0,0,0,阳光信用,
4587984819589123,JAUSZEezh,朱一龙#朱一龙ReFa新引力# 🔹#ReFa品牌亚太区代言人朱一龙# 『朱一龙』当风雨都过去，迎着风看天空，一切都是你想偷偷潜入你的梦，陪你玩陪你疯，陪你走过春夏秋冬。@朱一龙 ,,"https://wx3.sinaimg.cn/large/006haNW6ly1gm6bvvmqcbj30a10a1q39.jpg,https://wx4.sinaimg.cn/large/006haNW6ly1gm6bvv02nsj30a10a1js0.jpg,https://wx2.sinaimg.cn/large/006haNW6ly1gm6bvwaj17j30a10a174i.jpg,https://wx4.sinaimg.cn/large/006haNW6ly1gm6bvwril9j30a10a1mxo.jpg,https://wx3.sinaimg.cn/large/006haNW6ly1gm6bvy6arxj30a10a1aas.jpg,https://wx1.sinaimg.cn/large/006haNW6ly1gm6bvz2jxyj30a10a1aam.jpg,https://wx3.sinaimg.cn/large/006haNW6ly1gm6bvzfa3hj30a10a1q44.jpg,https://wx1.sinaimg.cn/large/006haNW6ly1gm6bw02n2mj30a10a10tz.jpg,https://wx4.sinaimg.cn/large/006haNW6ly1gm6bw1dfw1j30a10a1dh1.jpg",,,2020-12-31,朱一龙超话,0,1,0,"朱一龙ReFa新引力,ReFa品牌亚太区代言人朱一龙",朱一龙
4587984475396855,JAUSrmDY3,TWICE《CRY FOR ME》CRY FOR ME（@网易云音乐） ,,,,,2020-12-31,iPhone客户端,0,0,0,,网易云音乐
4587984383380137,JAUSiebkl,祖海《好运来》好运来（@网易云音乐） ,,,,,2020-12-31,iPhone客户端,0,0,0,,网易云音乐
4587984281938000,JAUS888a4,王展鹏《广东雨神 - 广东爱情故事（王展鹏 remix）》广东雨神 - 广东爱情故事（王展鹏 remix）（@网易云音乐） ,,,,,2020-12-31,iPhone客户端,0,0,0,,网易云音乐
4587984198831089,JAURZB3mV,分享图片 ,,https://wx1.sinaimg.cn/large/006haNW6ly1gm6btg5oldj30p00gowhn.jpg,,,2020-12-31,iPhone客户端,0,0,0,,
4587983707061903,JAURctD7F,网易云音乐热评墙 李净蔚你知道我有多想娶你吗？三年约定不长不短，只希望明年年年还是你，我真的好爱好爱你，就算我昨天把话说得再绝 我们吵的多凶 今天醒来还是爱你 永远是我的例外和最爱   没有例外  一直都爱❤️害！我没你不行唉哈哈都说谁没了谁地球都会照样转，可我不是地球 ,,,,,2020-12-31,网易云音乐热评墙超话,1,0,0,,
4587983590920258,JAUR13RoS,程响《四季予你》四季予你（@网易云音乐） ,,,,,2020-12-30,iPhone客户端,0,0,0,,网易云音乐
4587753860240358,JAOSu10wK,#晒广发饭票抽手机#试试 ,,https://wx3.sinaimg.cn/large/006haNW6ly1gm5ld4zwtgj30ku194dka.jpg,,,2020-12-30,iPhone客户端,0,0,0,晒广发饭票抽手机,
4587623383042966,JALu2cLC6,常有人抱怨生活的无趣，却忘记如何创造有趣的生活，当你走过非走不可的弯路后会发现，精彩的生活来自精彩的自己。今天周二，愿你活出自己的精彩，各位早安！ ,,https://wx3.sinaimg.cn/large/006haNW6ly1gm56dnx9lej30k00dcq4e.jpg,,,2020-12-30,iPhone客户端,0,0,0,,
4587617838170618,JALl5yhya,每日一善每日一善#每日一善# #阳光信用# 【勿带🔗 勿带hui字  指路不吞回】晚上好@硬糖少女303-希林娜依高 🔥🔥一起保护大自然@百万森林 与社会携手做公益@微公益 关爱唇腭裂儿童@嫣然天使基金 关怀需要帮助的人@轻松筹 多看央视新闻关心社会@央视新闻 我们都要有爱心@微公益 爱护大自然人人有责@大自然保护协会TNC 爱护小动物从你我做起@熊猫守护者 @小象未来成长计划 少年强则中国强！儿童是祖国未来的希望 @中国儿童少年基金会  @中华儿慈会 看看新闻@人民日报 善是一束阳光，温暖着心田，善是一股清泉，滋润心间，善是一阵幽香，点缀心弦，去行善，让人感受那阳光，那清凉那幽香。那扑鼻的甘甜～🐮🐮,,"https://wx4.sinaimg.cn/large/006haNW6ly1gm55qorhx4j304q04qq2y.jpg,https://wx4.sinaimg.cn/large/006haNW6ly1gm55qoxgm7j304q04qmxa.jpg,https://wx3.sinaimg.cn/large/006haNW6ly1gm55qp4v8sj304q04qdft.jpg,https://wx2.sinaimg.cn/large/006haNW6ly1gm55qpd104j304q04qq2y.jpg,https://wx1.sinaimg.cn/large/006haNW6ly1gm55qpjrblj304q04q748.jpg,https://wx1.sinaimg.cn/large/006haNW6ly1gm55qok4wuj304q04qaa1.jpg,https://wx1.sinaimg.cn/large/006haNW6ly1gm55qps4j1j304q04qmx6.jpg,https://wx4.sinaimg.cn/large/006haNW6ly1gm55qq7k5tj304q04qaa3.jpg,https://wx1.sinaimg.cn/large/006haNW6ly1gm55qq1098j304q04qdft.jpg",,,2020-12-29,每日一善超话,0,0,0,"每日一善,阳光信用","硬糖少女303-希林娜依高,百万森林,微公益,嫣然天使基金,轻松筹,央视新闻,微公益,大自然保护协会TNC,熊猫守护者,小象未来成长计划,中国儿童少年基金会,中华儿慈会,人民日报"
4587603803769813,JAKYsfOHr,#晒广发饭票抽手机#2020年最后两天，求求了🙏🙏🙏 ,,https://wx3.sinaimg.cn/large/006haNW6ly1gm543xq30ij30ku194gr9.jpg,,,2020-12-29,iPhone客户端,0,0,0,晒广发饭票抽手机,
4587603434942106,JAKXRkJFo,#宋运辉对程开颜提离婚#气得我！！！！但是是程开颜气我的，与你无关哈哈哈 ,,,,,2020-12-29,iPhone客户端,0,0,0,宋运辉对程开颜提离婚,
4587602940272836,JAKX418YA,#肖战 不减了吃面包去#哥别减了 想怎么吃怎么吃！你又不胖！吃饱喝好 ,,,,,2020-12-29,iPhone客户端,2,0,0,肖战 不减了吃面包去,
4587051241966101,JAwBe8ftj,#晒广发饭票抽手机# ,,https://wx3.sinaimg.cn/large/006haNW6ly1gm3co4f8w2j30ku194gr9.jpg,,,2020-12-28,iPhone客户端,1,0,0,晒广发饭票抽手机,
4587051062923620,JAwAWcgza,回忆是一座桥，却是通向寂寞的牢。那一瞬间，你终于发现，那曾经爱过的人，早在告别的那天，已经消失在这个世界。心中的爱和思念，都只是属于自己曾经拥有过的纪念。我想，有些事情是可以遗忘的，有些事情是可以纪念的，有些事情能够心甘情愿，有些事情一直无能为力，人生，也许就是一场劫难。 ,,https://wx2.sinaimg.cn/large/006haNW6ly1gm3cndoxw2j30tl0hract.jpg,,,2020-12-28,iPhone客户端,0,0,0,,
4587048600343351,JAwwY1rjV,#陈小春GAI我们的歌冠军#啊啊啊啊啊太棒了！！！！！！ ,,,,,2020-12-28,iPhone客户端,0,0,0,陈小春GAI我们的歌冠军,
4587048289184319,JAwwsCxgb,#王子文离别戏哭了11小时#王子文风评要被郭矮子带坏 ,,,,,2020-12-28,iPhone客户端,0,0,0,王子文离别戏哭了11小时,
4586916684763197,JAt6cjZ7L,你能走多远，取决于你对目标的决心。每一个追梦的人不是输给对手，输给环境，而是输给不坚持下去的自己，献给正在追梦的自己与你我他。早安，共勉！ ,,"https://wx3.sinaimg.cn/large/006haNW6ly1gm2x7qygfrj305x05x74o.jpg,https://wx4.sinaimg.cn/large/006haNW6ly1gm2x7rihqgj305x05xdfz.jpg,https://wx3.sinaimg.cn/large/006haNW6ly1gm2x7rpsj9j305x05xmx4.jpg,https://wx1.sinaimg.cn/large/006haNW6ly1gm2x7s0vznj305x05xt99.jpg,https://wx4.sinaimg.cn/large/006haNW6ly1gm2x7q2z0hj305x05xjrv.jpg,https://wx1.sinaimg.cn/large/006haNW6ly1gm2x7sb4s6j305x05xaa1.jpg,https://wx4.sinaimg.cn/large/006haNW6ly1gm2x7si7q4j305x05xdfy.jpg,https://wx2.sinaimg.cn/large/006haNW6ly1gm2x7soegsj305x05xglu.jpg,https://wx3.sinaimg.cn/large/006haNW6ly1gm2x7sxgdzj305x05xglu.jpg",,,2020-12-28,iPhone客户端,0,0,0,,
4586780701237351,JApyS5bTh,#乐华声明#。。。。。所以发生了什么！！你们能不能保护好他，我要疯了！！！ ,,,,,2020-12-27,iPhone客户端,1,0,0,乐华声明,
4586680025099166,JAmWulowC,#晒广发饭票抽手机#年底了，拼一下 ,,https://wx1.sinaimg.cn/large/006haNW6ly1gm2618utvmj30ku194gr9.jpg,,,2020-12-27,iPhone客户端,1,0,0,晒广发饭票抽手机,
4586557871491779,JAjLt6g4X,#王一博遭恶意举报#邪不压正！邪不压正！邪不压正！ 喜欢王一博的的人和讨厌王一博的人都一定要遵纪守法！遵纪守法！遵纪守法！！！耗子🐭尾汁 ,,"https://wx3.sinaimg.cn/large/006haNW6ly1gm1rz79vzvg30nm0ig4r6.gif,https://wx2.sinaimg.cn/large/006haNW6ly1gm1rzatfepg30lu0i8x72.gif,https://wx1.sinaimg.cn/large/006haNW6ly1gm1ry1bd99g30kh0hiu1e.gif,https://wx1.sinaimg.cn/large/006haNW6ly1gm1rzcodx3g30rs0i7x6s.gif,https://wx3.sinaimg.cn/large/006haNW6ly1gm1s02qtgwj30pv0wdjxk.jpg,https://wx3.sinaimg.cn/large/006haNW6ly1gm1rzfo3ulg30u00u0b2m.gif,https://wx2.sinaimg.cn/large/006haNW6ly1gm1s02bnffg30sg0lce8i.gif,https://wx1.sinaimg.cn/large/006haNW6ly1gm1s05m5asg30iv0gknps.gif,https://wx1.sinaimg.cn/large/006haNW6ly1gm1s093wcdg30x70m8hea.gif",,,2020-12-27,iPhone客户端,1,0,0,王一博遭恶意举报,
4586556872199049,JAjJR9e4x,网易云音乐热评墙 我没有进过大学校园，甚至连高中校园都没有踏进过一步，但我也有青春，我的青春流逝在城市里，当你们还在英语课堂上睡觉时，我已经在高楼大厦中穿梭，当你们还在校园的林荫小路上与她（他）肩并肩经过一片片落叶时，我已经在考虑明天的温饱，这就是我的青春，充满了现实残酷窒息，但也有着不屈和勇敢。,,,,,2020-12-27,网易云音乐热评墙超话,1,0,0,,
4586556771277530,JAjJH5mlk,久石譲/吴青峰/李乐祺 (Lucky)《崖上的波妞 (电影《崖上的波妞》中文版主题曲)》崖上的波妞 (电影《崖上的波妞》中文版主题曲)（@网易云音乐） ,,,,,2020-12-27,iPhone客户端,0,0,0,,网易云音乐
4586556336375270,JAjIZqKuW,#每日一善#❤️#郑爽#哈哈哈哈哈哈哈，笑死我了啊！追光吧哥哥里郑爽和刘维互动也太可爱了！好像两个小学生打架！哈哈哈，可爱爆炸了小爽😂  ,,,,,2020-12-27,微博视频号,1,0,0,"每日一善,郑爽",
4586555370899007,JAjHr3LS7,朱一龙温柔的力量#巴黎欧莱雅品牌代言人朱一龙#  #欧莱雅朱一龙#  #朱一龙2020爱你不停#  #朱一龙2020并肩前行# 你是我平淡无奇里的始料不及是不期而遇的美好是春天伴着花香温暖的风巴黎欧莱雅品牌代言人朱一龙@朱一龙 @朱一龙 @朱一龙 ,,https://wx2.sinaimg.cn/large/006haNW6ly1gm1rpxagiyj30u01fq13r.jpg,,,2020-12-27,朱一龙温柔的力量超话,0,0,0,"巴黎欧莱雅品牌代言人朱一龙,欧莱雅朱一龙,朱一龙2020爱你不停,朱一龙2020并肩前行","朱一龙,朱一龙,朱一龙"
4586553337449671,JAjE9vfZZ,#快乐大本营#哈哈哈哈哈哈笑死我了？？？？？？快乐大本营这是得罪了谁啊？？几个主持人是不是捅了yxh的耗子窝啊，这几天被整的有点厉害啊 ,,,,,2020-12-27,iPhone客户端,11,0,0,快乐大本营,
4586552976740752,JAjDzshzO,#摄影师9年前曾拍下孩童时期丁真#又开始cz了？？？？？真·然日卡村的希望，小说都不敢这么写。当年的小男孩长大了，没有离开贫困的家乡，将阳光带进这块土地，他就是然日卡村的希望！ ,,,,,2020-12-27,iPhone客户端,6,0,0,摄影师9年前曾拍下孩童时期丁真,
4586552665311974,JAjD4mhT0,朱一龙#朱一龙代言可口可乐#  ☁️ #可口可乐品牌形象代言人朱一龙#  ☁️ #朱一龙的畅爽时刻# 人生这条路，既有崇峻艰险，也有畅通平坦。朱一龙，我只想陪你一起走完剩下的路。@朱一龙  ,,https://wx1.sinaimg.cn/large/006haNW6ly1gm1requl3bj30u0190n8q.jpg,,,2020-12-27,朱一龙超话,2,2,1,"朱一龙代言可口可乐,可口可乐品牌形象代言人朱一龙,朱一龙的畅爽时刻",朱一龙
4586552216524782,JAjClrnoq,每日一善#每日一善# #阳光信用# 日行一善，我们不但会收获一份感激，也将收获一份好心情；日行一善 ，我们的心灵会得到净化，道德素养会得到提升；日行一善，校园将更加温暖、社会将更加和谐、世界将更加美好！让我们记下我们的善行，一起携起手来，投入到知善、行善、扬善和乐善的行！ ,,"https://wx2.sinaimg.cn/large/006haNW6ly1gm1rcr8itgj30u0190amq.jpg,https://wx2.sinaimg.cn/large/006haNW6ly1gm1rcrkcehj30u0191wl3.jpg,https://wx3.sinaimg.cn/large/006haNW6ly1gm1rcs9b9oj30u018z446.jpg,https://wx3.sinaimg.cn/large/006haNW6ly1gm1rctno4sj30u0190tfw.jpg,https://wx3.sinaimg.cn/large/006haNW6ly1gm1rcqmb6gj30u0190n4l.jpg,https://wx2.sinaimg.cn/large/006haNW6ly1gm1rcu9ueej30u01907ca.jpg,https://wx3.sinaimg.cn/large/006haNW6ly1gm1rcuu5cnj30u0190jwp.jpg,https://wx3.sinaimg.cn/large/006haNW6ly1gm1rcvgq6tj30u018zgrj.jpg,https://wx4.sinaimg.cn/large/006haNW6ly1gm1rcw4uqej30u019010x.jpg",,,2020-12-27,每日一善超话,1,2,0,"每日一善,阳光信用",
4586551927900450,JAjBSx9gC,#郑爽要退出追光吧哥哥#什么情况啊😳郑爽深夜发文：“很抱歉，真的很抱歉。我会协调不再参与节目录制等事宜”。是因为口无遮拦cue了邓伦和金晨吗？？别退出啊！还想看小爽的reaction呢！ 吃瓜卫视的微博视频  ,,,"https://f.video.weibocdn.com/Wl8hYkEAlx07J5kUyOGA01041200DaNj0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620534012&ssig=OIogE%2BCGhk&KID=unistore,video",,2020-12-27,iPhone客户端,1,0,0,郑爽要退出追光吧哥哥,
4578731320417515,Jx2a01KC7,刘雨昕好可爱我的天  讲话苏苏的温温柔柔  穿的也好看 特别舒服又潮  看完第一期 节目很轻松 很好的下饭剧  开工大吉啦五位合伙人们 不知道下期你们营业怎么样 ,,,,,2020-12-05,iPhone客户端,28,0,0,,
4578731253305709,Jx29TdRXT,终于来了啊!!!期待了好久的潮流丞!!!超有自己的穿搭风格与理念的丞丞，将潮流与想法碰撞，每一次都带来不同的潮流效果!!真的超级爱啊!!!可甜可盐，可酷可飒的范丞丞真的超级棒!!丞丞的每一件衣服都想get同款啊!范丞丞冲冲冲! ,,,,,2020-12-05,iPhone客户端,2,0,0,,
4578730230417022,Jx28f1Kua,#焉栩嘉#？？？卧槽？？焉栩嘉？你可真行。。。壶就彻底完蛋了呗一个两个三个的。。。。惊得不知道说什么话。。。 ,,,,,2020-12-05,iPhone客户端,0,0,0,焉栩嘉,
4578419827021137,JwU3Atsw9,#仝卓被AI换脸#哈哈哈哈哈哈哈哈给我整懵了，说个延伸想法，那岂不是以后的演员都可以在镜头前摆几个表情，全程靠别人演，然后ai换脸 （我记得有一个把朱茵的黄蓉换成杨幂脸的视频，表情都是朱茵的表情，但是脸是杨幂的，非常自然，也很灵动。如果以此类推，以后找个演技好的替身演员，换成好看的明星的脸，岂不是就成了有演技的明星,,,,,2020-12-04,iPhone客户端,2,2,0,仝卓被AI换脸,
4578419637495629,JwU3hvrXf,#谈莉娜被记者问哭#心疼谈莉娜啊有印度血统的黑珍珠跟肖战的侮辱性称呼是一样的？？？？这洗的方法也太清奇了。这个侮辱性称呼不仅侮辱了女方本人，还多多少少带点种族歧视吧。做错了就是做错了，不道歉还来硬洗，也太过分了吧。 ,,,,,2020-12-04,iPhone客户端,8,0,0,谈莉娜被记者问哭,
4578415539132392,JwTWFCjKE,朱一龙#朱一龙叛逆者##朱一龙林楠笙##电视剧叛逆者##叛逆者剧照# 期待朱一龙叛逆者@朱一龙  ,,https://wx4.sinaimg.cn/large/006haNW6ly1glbsvfxn62j30u01hcamq.jpg,,,2020-12-04,朱一龙超话,0,1,0,"朱一龙叛逆者,朱一龙林楠笙,电视剧叛逆者,叛逆者剧照",朱一龙
4577755763319261,JwCMwdVut,#小丑# 小丑到底演了个什么啊真的是看不懂 ,,,,,2020-12-02,iPhone客户端,0,0,0,小丑,
4577743687123935,JwCt2tTgb,朱一龙温柔的力量 🥰 #朱一龙2020爱你不停# 🥰 #朱一龙2020并肩前行# 每天都有好多话想跟你说 想说说今天有多开心 想告诉你今天依旧好喜欢你 朱一龙 @朱一龙 普罗旺斯欧舒丹的微博视频 ,,,"https://f.video.weibocdn.com/QDtX8Y7blx07IrfgxRLG01041200eEah0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620534015&ssig=7Zu7Spb4MD&KID=unistore,video",,2020-12-02,朱一龙温柔的力量超话,0,0,0,"朱一龙2020爱你不停,朱一龙2020并肩前行",朱一龙
4577743491043325,JwCsJ4npP,每日一善每日一善#阳光信用#1202弘扬爱国主义精神，必须坚持立足民族又面向世界。中国的命运与世界的命运紧密相关。我们要把弘扬爱国主义精神与扩大对外开放结合进来，尊重各国的历史特点、文化传统，尊重各国人民选择的发展道路，善于从不同文明中寻求智慧、汲取营养，增强中华文明生机活力。 ,,,,,2020-12-02,每日一善超话,0,0,0,阳光信用,
4577743397727197,JwCszwqcd,我的妈呀，你真厉害啊一看全是你的啊，我真怀疑你不上班吗？？？？？ ,,,,,2020-12-02,iPhone客户端,0,0,0,,
4577368415409957,JwsHLmHnn,刘大壮《会不会（吉他版）》会不会（吉他版）（@网易云音乐） ,,,,,2020-12-01,iPhone客户端,0,0,0,,网易云音乐
4576969117140221,JwijJtXuR,生命之舟面对险滩，面对激流，弱者会选择逃避和放弃，而强者则会选择面对和挑战。人生中无限的乐趣都在于对人生的挑战之中迸出不衰的光芒。 ,,https://wx4.sinaimg.cn/large/006haNW6ly1gl76r5a201j30u013z4fs.jpg,,,2020-11-30,iPhone客户端,0,0,0,,
4576969041904953,JwijC7Zz3,人生旅途中，你苦苦追寻着生命的色彩。蓦然回首的一刹那，你才发现，生命原来是丰富多彩的。 ,,https://wx3.sinaimg.cn/large/006haNW6ly1gl76qtyybfj30u013zqid.jpg,,,2020-11-30,iPhone客户端,0,0,0,,
4576647322272691,Jw9WI9xej,#微博贴纸##今日贴纸打卡# 周末就要吃肉肉五花肉，小黄花鱼太好吃了吧 ,,"https://wx1.sinaimg.cn/large/006haNW6ly1gl65sb077zj30ps0hoh5o.jpg,https://wx3.sinaimg.cn/large/006haNW6ly1gl65slzf0ej30ps0hcnj0.jpg,https://wx3.sinaimg.cn/large/006haNW6ly1gl65s9ba97j306o06otaz.jpg,https://wx1.sinaimg.cn/large/006haNW6ly1gl65s5beknj30ps0h9tsl.jpg,https://wx1.sinaimg.cn/large/006haNW6ly1gl65s5ttcwj30ps0hgaqi.jpg,https://wx3.sinaimg.cn/large/006haNW6ly1gl65s6arjgj30ps0hee1i.jpg,https://wx1.sinaimg.cn/large/006haNW6ly1gl65s8emzsj30ps0hbh5w.jpg,https://wx2.sinaimg.cn/large/006haNW6ly1gl65s3bkrsj30ps0hmtxk.jpg,https://wx1.sinaimg.cn/large/006haNW6ly1gl65s915hoj30ps0h04ed.jpg",,,2020-11-29,iPhone客户端,2,3,0,"微博贴纸,今日贴纸打卡",
4576646034100938,Jw9UDhcQa,朱一龙#朱一龙叛逆者#  #朱一龙林楠笙#  #电视剧叛逆者#  #朱一龙2020爱你不停#  #朱一龙2020并肩前行#我走过的路有泥， 有平坦有快乐有悲伤。我看过的风景，有高山大有废墟丛林。我见过很多人 有意思没意思 ，唯独最钟意你。晚安喽，亲爱的朱一龙先生@朱一龙 ,,https://wx4.sinaimg.cn/large/006haNW6ly1gl65ncvbl8j30u80u0gqh.jpg,,,2020-11-29,朱一龙超话,0,2,0,"朱一龙叛逆者,朱一龙林楠笙,电视剧叛逆者,朱一龙2020爱你不停,朱一龙2020并肩前行",朱一龙
4576645916658132,Jw9UrrW5e,朱一龙温柔的力量#朱一龙亲爱的自己# 🍊#朱一龙陈一鸣# 🍊#电视剧亲爱的自己#陈一鸣@朱一龙 在马路边找到坐着淋雨的好友，此时的雷浩文萎靡不振，不愿意回家，一直说着“全完了”，陈一鸣看着崩溃的雷浩文给了他一拳。看朱一龙陈一鸣，看亲爱的自己@朱一龙 电视剧亲爱的自己的微博视频朱一龙陈一鸣。朱一龙亲爱的自己 。@朱一龙,,,"https://f.video.weibocdn.com/004ylqJxgx07H4GkvmeP01041200WG4M0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BThihd3VLAY5R&Expires=1620534025&ssig=qMZCSQqrfy&KID=unistore,video",,2020-11-29,朱一龙温柔的力量超话,0,0,0,"朱一龙亲爱的自己,朱一龙陈一鸣,电视剧亲爱的自己","朱一龙,朱一龙,朱一龙"
4575718221021404,JvLMa4hIg,来我的主页看看我的精选照片吧 ,,"https://wx4.sinaimg.cn/large/006haNW6ly1gl3738t2iej30u0140jzw.jpg,https://wx1.sinaimg.cn/large/006haNW6ly1gl3739idzgj30u0140470.jpg",,,2020-11-27,iPhone客户端,0,0,0,,
4575717574836509,JvLL7kicd,#女保洁误入男浴室撞见领导被罚2000元#刚看的西安的一个热搜，说一个男的醉酒闯进女浴室，拉他还不走，里面三个女人，还看到他了，结果澡堂道歉后就让男的离开了，再看这个新闻，我tm？？真的是服 ,,,,,2020-11-27,iPhone客户端,6,2,0,女保洁误入男浴室撞见领导被罚2000元,
4575716895097483,JvLK1lo5t,每日一善每日一善 🆓#阳光信用#🚑🚑#每日一善#🚑勿起不善之念，勿阅不善善之书，，勿听不善之乐，勿吐不善之语，勿为不善之事，勿近不善之人，勿学不善之法，勿入不善之境。人人存善善善念，并能日行一善，则个个人、家庭、社会一一定安乐祥和。这世上，有时笑笑人家，有时给别人笑笑自己，放轻松，给自自己快乐，也给别人快快乐。同学丢一张纸纸勿起不善之念，勿阅不善之书，勿听不善之乐，勿吐不善善之语，勿勿勿为不善之事，勿近不善之人，勿学不善之法法，勿入不善之之境。人人存善念，并能日行一善，则个人、家庭、社会一定安乐祥和和和。这世上，有时笑笑人家，有时给别人笑笑自己，放轻松，给自己快乐，也给别人快乐。同学丢一张纸纸屑—那是制造恶业；；我们捡起一张纸屑—这是累积善业。,,"https://wx1.sinaimg.cn/large/006haNW6ly1gl36xoxwlvj30u0140k3x.jpg,https://wx4.sinaimg.cn/large/006haNW6ly1gl36xqcdwxj30u0140154.jpg,https://wx1.sinaimg.cn/large/006haNW6ly1gl36xrco5zj30u0140dsj.jpg,https://wx4.sinaimg.cn/large/006haNW6ly1gl36xs5ao2j30u0140gx5.jpg,https://wx3.sinaimg.cn/large/006haNW6ly1gl36xsggb4j30iq0ingmj.jpg,https://wx1.sinaimg.cn/large/006haNW6ly1gl36xnj0igj30u0140n94.jpg",,,2020-11-27,每日一善超话,0,0,0,"阳光信用,每日一善",
4575716605690189,JvLJynShf,朱一龙#朱一龙2020爱你不停# 💚 #朱一龙2020并肩前行# 💚 #央视国庆晚会# 朱一龙央视新闻采访cut，演唱《向上的光》 ，还有轮滑部分(◍˃̶ᗜ˂̶◍)✩还想涉猎一下话剧，想再沉淀一下，朱一龙就是这么优秀今年十一假期在家好好休息一下，身体最重要！期待拢龙晚会的表现啊≧∇≦@朱一龙 芒果影娱的微博视频 ,,,"https://f.video.weibocdn.com/e2dFHdjglx07GAhZmDra01041203hwvw0E020.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BThihd3VLAY5R&Expires=1620534033&ssig=vNEqmjGdIk&KID=unistore,video",,2020-11-27,朱一龙超话,0,0,0,"朱一龙2020爱你不停,朱一龙2020并肩前行,央视国庆晚会",朱一龙
