id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4626598227348847,Kb9WmuPLN,#江歌母亲诉刘鑫案庭审纪实#4月15日上午，江歌母亲江秋莲诉刘鑫（现改名刘暖曦）生命权纠纷一案在青岛市城阳区人民法院进行一审公开审理。一审庭审由三位审判员四位人民陪审员共七人组成的合议庭主持审理。庭审于中午结束，未当庭宣判。今天的庭审被告刘鑫没有出现在庭审现场。此次庭审的焦点仍是江歌被刘鑫男友陈世峰刺死案中，刘鑫是否承担责任的问题，在庭审中，江歌母亲江秋莲提出总额共计200万余元的赔偿请求。该案此前已经两次召开庭前会议，双方已经进行了举证质证，庭审中的举证质证由审判员进行了归纳和总结，原被告双方都无补充。庭审中，合议庭认为该案焦点在于刘鑫的行为是否构成对江歌的生命权侵权。合议庭提出的问题包括要求原告方概述主张被告侵权的主要事实依据和法律依据；刘鑫居住江歌公寓是合租还是借住；要求被告供述刘鑫与江歌在事发当晚返回及进入公寓的经过；原告方主张刘鑫将门反锁的理由；说明诉讼请求主张的赔偿项目、金额及计算方式、依据等。原告代理人一一回应了合议庭的问题，并指出被告代理人陈述的事实经过与客观事实不符，刘鑫的言词供述存在前后矛盾，说法不一的情形等问题。在法庭辩论环节，原告代理人阐述了刘鑫在江歌遇害案中存在的过错，包括阻止江歌报警，错失警方提前对陈世峰才强制措施或限制作案的可能；明知陈世峰有暴力报复行为，仍要求江歌接其回家却不告知江歌所面临的危险；将江歌推出门外，迅速反锁房门导致江歌唯一逃生通道被阻断；江歌受伤倒地后未第一时间采取救治措施。原告代理人认为，刘鑫主观过错和侵害行为是江歌死亡结果发生的前提与基础条件；陈世峰杀害江歌的行为不影响被告的过错责任的成立，不能阻断被告行为与江歌死亡结果的因果联系；江歌的死亡给原告造成巨大经济损失和精神损害，被告应该承担人身损害赔偿及精神损害赔偿。庭审最后，原告代理人则表示，该案是一个对中国传统道德和价值具有风向标意义的案件，是关乎大众道德情感与社会价值判断的案件，请求合议庭根据案件证据和事实依法裁判。被告代理人则希望双方可以以平和的方式收场，同时感谢原告相信法律裁决。庭审后，江歌母亲江秋莲拒绝单独接受采访，其和代理律师一起在随后召开了媒体见面会，代理律师表示，该案要想像被告代理人所说的那样和平解决，基本前提是被告承认错误。此前，江歌妈妈接受的打赏和捐助，与案件没有关系。,,https://wx1.sinaimg.cn/large/006MCfZmgy1gplikub6l5j30p00w8jtu.jpg,,,2021-04-16,OPPO K3 硬核少年,18,0,1,江歌母亲诉刘鑫案庭审纪实,
4626587235123467,Kb9EDluQz,#美团崩了#美团无法点击点餐服务，目前正在紧张调试中，部分地区已恢复 ，说说你们那些地区能够点美团吗？现在 ,,"https://wx1.sinaimg.cn/large/006MCfZmgy1gplhba0ei5j30u01t04ep.jpg,https://wx2.sinaimg.cn/large/006MCfZmgy1gplhbb06jsj30u01t0k7r.jpg",,,2021-04-16,OPPO K3 硬核少年,34,13,0,美团崩了,
4626570675751496,Kb9dVo8e4,#项思醒##项思醒# 昨天下午13时38分，“刚泰集团”千金@徐超婕Fiona 紧急辟谣：男主徐振宇跟“刚泰集团”没有任何关系，也不是我哥。或许上述网友只是看到男主是“地产二代”，也正好姓徐，还是台州人（名字以及所在地区），就自然而然联想到发起于台州的大型房企“刚泰集团”！ ,,"https://wx4.sinaimg.cn/large/006MCfZmgy1gplfe1qg6fj30qo0eqq3w.jpg,https://wx3.sinaimg.cn/large/006MCfZmgy1gplfe5btvwj30qo0gsahp.jpg",,,2021-04-16,OPPO K3 硬核少年,11,0,2,"项思醒,项思醒",徐超婕Fiona
4626523573453819,Kb7ZXeuuL,#迷魂药桥段为虚假信息# @乐山全接触: 营销号不要为了流量知法犯法，毫无法律底线，毫无道德底线，任何传播造谣信息都应该受到法律的严惩，以及法律的制裁，网络需要净化，网络更需要和谐安宁，文明健康，风清气正的网络环境，营销号为了博取眼球，赚取阅读量，赚取流量，毫无道德感底线敢，这样的行为，我们应该强烈谴责，坚决抵制,,"https://wx3.sinaimg.cn/large/006MCfZmgy1gpla05dygcj30tz14ttgj.jpg,https://wx4.sinaimg.cn/large/006MCfZmgy1gpla06a0pmj30w81sx18m.jpg",,,2021-04-16,OPPO K3 硬核少年,35,1,2,迷魂药桥段为虚假信息,乐山全接触
4626520851612601,Kb7Vz6LvH,幸运儿诞生了，感谢正观新闻，中奖了，我中奖了，太开心了，关注世间百态，关注新闻，有温度，有正能量的媒体@正观视频 @正观新闻 ,,"https://wx1.sinaimg.cn/large/006MCfZmgy1gpl9nn6zpoj30u01t07e2.jpg,https://wx4.sinaimg.cn/large/006MCfZmgy1gpl9nocdjmj30u02huat9.jpg",,,2021-04-16,OPPO K3 硬核少年,47,5,0,,"正观视频,正观新闻"
4626520243700193,Kb7UAfwAx,我的天呀这不是在做梦！感谢金主@正观新闻，感谢@微博抽奖平台！一起分享我的喜悦吧>>> 微博抽奖平台 ,,https://wx2.sinaimg.cn/large/003dQCv3ly8gpl9mejps5j60ku170th502.jpg,,,2021-04-16,微博抽奖平台,8,0,0,,"正观新闻,微博抽奖平台"
4626398385540692,Kb4K2nfo0,#乐山身边事#乐山市滟澜洲朗悦里，7栋1单元，一名女子年龄在45岁左右，坠楼时间大概在晚上10点。该女子坠楼后，随即有人拨打了110报警电话和120急救电话，据120急救人员现场确认，坠楼女子已经死亡。警方正在调查具体死亡原因 乐山全接触的微博视频 ,,,"https://f.video.weibocdn.com/001MDJAdgx07LUNWrSSb01041200nsuX0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620547531&ssig=hgP2OAu8%2Bv&KID=unistore,video",,2021-04-16,微博视频号,9,1,0,乐山身边事,
4626369386909658,Kb3ZgsZw6,#曝光网红女友出轨男子被行拘#张科峰，男，31岁，现查明，2021年3月21日23时许，违法行为人张科峰与被侵害人项思醒因感情问题发生纠纷，遂用技术手段将项思醒手机微信聊天记录恢复，后将部分微信聊天记录发送至微信朋友圈、项思醒母亲及项思醒未婚夫母亲。违法行为人张科峰的行为已构成侵犯隐私，且情节较重。根据治安管理法，决定对张科峰行政拘留6日。@醒醒or 表示大快人心，终于被抓了，坏人终将受到法律的严惩,,"https://wx2.sinaimg.cn/large/006MCfZmgy1gpksao1eqrj30fa0b940r.jpg,https://wx4.sinaimg.cn/large/006MCfZmgy1gpksaoi6yhj308c08ctc5.jpg",,,2021-04-15,OPPO K3 硬核少年,19,3,0,曝光网红女友出轨男子被行拘,醒醒or
4626368342004027,Kb3XA8pl1,#曝光网红女友出轨男子被行拘#项思醒发长文回应，她主要阐述了10点：1.2018年，我在众多优秀的合作资源中选择Z为合伙人，踏入杭州电商圈。家境还行，对金钱没什么概念的我开始陷进他诚恳的“圈套和陷阱”。2.某天中午我在车上休息时，他企图强奸我，两个月后，我被确诊为重度焦虑伴抑郁症。3.回家治疗的半年里，他一直装可怜疯狂的给我洗脑，说服我以男女朋友的身份和他创业。工作中的矛盾越来越多，他除了骂我还打我。4.他一直在对我进行“PUA”情感控制。5.他在手机里和别人说“这个女人，如果以后做我老婆，价值就是好几个亿”。我看到这时，明白了自己只是一个被利用的赚钱工具。6.我发现我合作的公司没有我一点股份，我要求签合同，他拒绝。7.2021年初，我才得到一笔和我的努力不对等的“分红”，他竟然对外宣称是“包养费”。他没给我发过工资，只是私下转账，被他定义为“私下养我”。8.我爸妈看我身体越来越差，疲惫劳累，劝我放弃工作，他们希望我轻松快乐。9.Z给我洗脑，在我面前哭惨：爸爸在养老院，妈妈患病……我软弱了，我以错误的方式，维护着这些关系。10.此事已上升到对我家人，对我男朋友的家人严重的伤害和侮辱程度，我无法再沉默下去,,"https://wx4.sinaimg.cn/large/006MCfZmgy1gpks688oo5j30u01t04f2.jpg,https://wx4.sinaimg.cn/large/006MCfZmgy1gpks698ldoj30u01t0k8w.jpg",,,2021-04-15,OPPO K3 硬核少年,24,9,0,曝光网红女友出轨男子被行拘,
4626365855040443,Kb3Tzl9ft,#任豪道歉#任航微博删了，又发发了又删，七个小时前发布了致歉声明，表示自己不应该发表不当言论，希望网友能够原谅，请问网友愿意原谅吗@任，知错能改，善莫大焉，希望以后用头脑考虑，毕竟这件事不是你应该瞎操心的 ,,https://wx3.sinaimg.cn/large/006MCfZmgy1gpkrub56yfj30qo0tmgoi.jpg,,,2021-04-15,OPPO K3 硬核少年,6,2,1,任豪道歉,任
4626351778698386,Kb3wRAuQy,#新闻微评#一个年轻的生命就这么没了，而且是选择自杀，不得不让我们反省，我们的孩子现在缺少的是什么样的教育？很多人可能会抨击应试教育把孩子的心掏空了，没有了生命感。可是，为什么以前的孩子，同样也是应试教育，在学校被老师批评，打骂，罚站，留校察看，开除，都没有出现今天这么多的自 ...全文,,,,,2021-04-15,OPPO K3 硬核少年,10,0,0,新闻微评,
4626342852953920,Kb3itcorS,#高三男生疑因请假未果坠亡#【高三男生请假未果后校内坠亡，涉事班主任：除非你死才能回家】现在人们生活好了，对孩子的教育方面的重视程度也高了，可对于学生来讲，面临的压力也是大了很多，尤其是高三学生，甚至比我们上班的人还累，如果在受到一些委屈，很可能会心理崩溃，甚至走向极端。今年1月27日的时候，河北邯郸邱县的一名高三学生在教学楼4楼跳下，虽经全力抢救，可人已不幸身亡，此事发生后，在网络上掀起了不小的波澜，当地相关部门也已介入了调查。4月13日，此事迎来了后续，据悉：孩子家属正式起诉了班主任及学校，而且已经立案。之所以会起诉班主任，据家属透露：当时孩子因病找班主任请假，班主任不但不准，反而当着全班同学的面对孩子恶语相加，甚至还说出了：除非你死才能回家，于是才有了后面的悲剧。客观上来讲，现在孩子们的压力太大了，作为班主任，应该学会疏导孩子的负面情绪，而不是将学生当成自己发泄的工具。,,"https://wx3.sinaimg.cn/large/006MCfZmgy1gpkp8yrrszj30j60as0su.jpg,https://wx1.sinaimg.cn/large/006MCfZmgy1gpkp8zb8wkj30oz0sadhq.jpg",,,2021-04-15,OPPO K3 硬核少年,9,1,0,高三男生疑因请假未果坠亡,
4626308883548077,Kb2pGeT13,#昆明身边事# 4月15日下午，昆明市委常委会召开会议，：宣布省委有关任职决定。图片省委常委会决定：刘申寿任中共昆明市委副书记@昆明发布 ,,"https://wx1.sinaimg.cn/large/006MCfZmgy1gpklazf7otj30u00k00ue.jpg,https://wx1.sinaimg.cn/large/006MCfZmgy1gpklazzchzj30u00k0tb8.jpg",,,2021-04-15,OPPO K3 硬核少年,7,1,0,昆明身边事,昆明发布
4626297857245940,Kb27Tup00,#海底捞乐山店4月即将开业##乐山身边事# 海底捞乐山万达店四月即将开业，目前店面装修消毒，装修工作正在紧张进行中，海底捞终于来乐山了@海底捞 @海底捞火锅 ,,"https://wx1.sinaimg.cn/large/006MCfZmgy1gpkk233fz9j30u00argnw.jpg,https://wx1.sinaimg.cn/large/006MCfZmgy1gpkk23lposj30u00jf4bs.jpg,https://wx4.sinaimg.cn/large/006MCfZmgy1gpkk24jwk7g30b4069hdt.gif,https://wx2.sinaimg.cn/large/006MCfZmgy1gpkk24xu1jj30rs0kudmr.jpg,https://wx1.sinaimg.cn/large/006MCfZmgy1gpkk25hp08g30dc09eqdw.gif,https://wx1.sinaimg.cn/large/006MCfZmgy1gpkk2641w0j30ly0x613t.jpg,https://wx1.sinaimg.cn/large/006MCfZmgy1gpkk26ogtcj30ly0x3tjb.jpg,https://wx1.sinaimg.cn/large/006MCfZmgy1gpkk27951hj30c80fmwtz.jpg,https://wx4.sinaimg.cn/large/006MCfZmgy1gpkk27ncp3j30nk0bywuk.jpg,https://wx2.sinaimg.cn/large/006MCfZmgy1gpkk287pzmj30u00k0aqc.jpg",,,2021-04-15,OPPO K3 硬核少年,4,11,2,"海底捞乐山店4月即将开业,乐山身边事","海底捞,海底捞火锅"
4626289576643102,Kb1UxrSaO,#郑州一中学通报女学生坠楼事件#我们对事件做了初步的了解，很有可能这位同学是因为带手机被老师发现并叫了家长才一时想不开，至于之前是否发生过其他冲突，我们还不得而知。近几年来，新闻报道过的学生坠楼的案件不在少数，这应当引起教育工作者的高度重视，希望在教学的过程中不要只注重成绩，狠抓 ...全文,,,,,2021-04-15,OPPO K3 硬核少年,7,0,0,郑州一中学通报女学生坠楼事件,
4626287069759265,Kb1QuEWPv,#郑州一中学通报女学生坠楼事件#后续追踪关注。@胡晃 表示，当天10时46分，班主任称回到办公室没有见到胡某。10时48分，一辆120救护车从学校西门驶入，妻子随救护车进入学校，赶到事发处时发现女儿倒在血泊中，且瞳孔已经放大。救护车医护人员当场确认胡某已无生命体征，妻子要求学校报警处理。（由于现场画面太过惨烈小编没有放相关照片）悲剧发生后，@胡晃 称校方代表在交涉过程中没表示过任何歉意，他认为班主任毛某在未查明真相前用简单粗暴的方式对待学生，将学生单独留在办公室有失职之嫌，学校对自己女儿跳楼也负有一定责任。随后有相关知名媒体曾向负责处理此事件的该校后勤部主任李某核实情况，表明采访意图后，对方挂断了电话，再次致电时无人接听。后又向李某发送短信，截止小编发稿，仍然没有得到相关回应,,"https://wx2.sinaimg.cn/large/006MCfZmgy1gpkiubm1r2j30sd0jjt9j.jpg,https://wx2.sinaimg.cn/large/006MCfZmgy1gpkiuc1gcfj30u00mgjs6.jpg,https://wx4.sinaimg.cn/large/006MCfZmgy1gpkiucmbo3j30k90csjs0.jpg",,,2021-04-15,OPPO K3 硬核少年,14,3,4,郑州一中学通报女学生坠楼事件,"胡晃,胡晃"
4626278038377430,Kb1BVz9lQ,#乐山身边事#4月15日下午，乐山市召开全市领导干部大会。会议宣布中共四川省委决定：马波同志任中共乐山市委委员、常委、书记，彭琳同志不再担任中共乐山市委书记、常委、委员职务。据中国经济网地方党政领导人物库资料显示，马波，土家族，1964年10月生，此前担任内江市委书记。日前，郑莉已接替马波任内江市委书记职务。彭琳，1963年6月生，2016年任乐山市委书记，今年2月当选为四川省人大常委会副主任。,,"https://wx4.sinaimg.cn/large/006MCfZmgy1gpkhsyopjuj307g0aydg0.jpg,https://wx1.sinaimg.cn/large/006MCfZmgy1gpkht0csolj30qy0gk4p1.jpg",,,2021-04-15,OPPO K3 硬核少年,2,0,0,乐山身边事,
4626277295719175,Kb1AJnZOL,#乐山身边事##乐山发布# 4月15日下午，乐山市召开全市领导干部大会。会议宣布中共四川省委决定：马波同志任中共乐山市委委员、常委、书记，彭琳同志不再担任中共乐山市委书记、常委、委员职务。@乐山发布 ,,https://wx1.sinaimg.cn/large/006MCfZmgy1gpkhprp451j30qy0gk4p1.jpg,,,2021-04-15,OPPO K3 硬核少年,7,2,0,"乐山身边事,乐山发布",乐山发布
4626257452729546,Kb14Jbs4W,#国家安全日##全民国家安全教育日#  公益短信：2021年4月15日是第六个全民国家安全教育日。国家利益，高于一切；国家安全，关系你我；国家安全，人人有责。公民和组织发现疑似间谍或其他危害国家安全行为时，请拨打国家安全机关举报受理电话12339，或登录国家安全机关网络举报受理平台www.12339.gov.cn。 今天是国家网络安全日，乐山市委国家安全委员会办公室，中共乐山市市中区区委国家安全委员会办公室，今天早上在乐山新广场举行了国之大者安不忘危宣传活动，派发宣传手册近千张！让市民了解国家安全以及反间谍,,"https://wx1.sinaimg.cn/large/006MCfZmgy1gpkffojkhgj30u00u00xo.jpg,https://wx2.sinaimg.cn/large/006MCfZmgy1gpkffpf02cj30u00u00yv.jpg,https://wx3.sinaimg.cn/large/006MCfZmgy1gpkffqwoocj30u00u010w.jpg,https://wx3.sinaimg.cn/large/006MCfZmgy1gpkffrkop5j30u00u0779.jpg,https://wx1.sinaimg.cn/large/006MCfZmgy1gpkffsyc71j30u00u07ah.jpg,https://wx2.sinaimg.cn/large/006MCfZmgy1gpkffu3k6wj30u00u012c.jpg,https://wx3.sinaimg.cn/large/006MCfZmgy1gpkffv0rq8j30u00u0tg8.jpg,https://wx4.sinaimg.cn/large/006MCfZmgy1gpkffvvh2fj30u00u012h.jpg",,,2021-04-15,OPPO K3 硬核少年,4,1,2,"国家安全日,全民国家安全教育日",
4626251153408314,Kb0UzeiEO,#郑州一中学通报女学生坠楼事件##郑州一中学通报女学生坠楼事件#这是一个令人痛心的消息：因为手机，一名女生坠楼身亡。花季少女，美好的人生才刚刚开始，却因一场意外而突然中止。事发后，学校和家长先后表态，各自讲述了事件经过，他们都说自己没错。一个孩子，穿梭在家庭和学校之间，现在她坠亡了，家长和学校都说自己没错，那么谁错了？如果没有人是错的，那么女孩为何会为此付出生命的代价？这个代价太巨大、太沉痛、太凄惨，必须引起重视，引发反思。只有这样，我们才能避免下一次悲剧，避免下一个代价。近几年，孩子自杀事件频频发生，最近就发生了好几起，多少个家庭从此陷入绝境。一直认为，中国的孩子，亟需进行生命教育，让孩子们懂得敬畏生命、珍惜生命，告诉孩子这世间没有任何事，值得他们付出生命的代价。家庭、学校、社会，都应该告诉孩子这些。如果我们没有这样做，那就是我们错了，是我们害死了孩子。救救孩子！！！@郑州市教育@胡晃,,"https://wx2.sinaimg.cn/large/006MCfZmgy1gpkepte71hj30g27ps4qp.jpg,https://wx4.sinaimg.cn/large/006MCfZmgy1gpkepu52clj30u02ku4cv.jpg",,,2021-04-15,OPPO K3 硬核少年,6044,1459,109,"郑州一中学通报女学生坠楼事件,郑州一中学通报女学生坠楼事件","郑州市教育,胡晃"
4626013827370424,KaUJMuVnO,#任豪回应#4月14日，R1SE成员任豪在微博谈及自己对于日本福岛核废水的看法，因言论不当引发热议，随后删除了该博。当晚，任豪再次发博，对此事做出回应。任豪在微博中写道：“如果你的冷嘲热讽能唤起大家的重视，一起呼吁保护这颗地球海洋不被破坏，那我觉得骂骂我也还挺开心的。我不是科学家，我只是和你一样生活在这颗星球的灰尘，谢谢你能看到。”对于任豪的回应令网友更加愤懑，“他是真的有病”“ 做个任，豪吗？”“没文化就多读点书”，更有网友表示，这已经是任豪继上次新冠疫情后，第二次发表不当言论。上一次疫情的时候也是发表抖机灵,,"https://wx3.sinaimg.cn/large/006MCfZmgy1gpjngkrlu3j31410u0jxz.jpg,https://wx4.sinaimg.cn/large/006MCfZmgy1gpjngm0gelj30ql0o37a8.jpg",,,2021-04-14,OPPO K3 硬核少年,12,8,2,任豪回应,
4626012329218499,KaUHmCG9t,#任豪回应#4月14日，R1SE成员任豪突然发文大谈日本福岛核废水，语出惊人，竟然说要用更大的罩子使其封闭，还想让我们去“帮他一把”，他还发了图居然真的在图上画了个更大罩子，这番无语言论一出，就引来网友的强烈吐槽。后来任豪删除了这一条微博，这时大家还以为他是意识到自己言论不当主动删了，但后来马上来了反转。任豪又发了一条微博，说“微博不是本人意愿删除”，自己只是呼吁保护地球，更激起网友们的愤怒，相信谁看了都是两眼一黑的程度。日方自私自利决定向海洋中排放核废水，本来就是极端不负责的做法，遭到了包括日本国民在内的全世界人民的谴责。身为偶像的任豪此时却站在始作俑者的立场上，自然让网友们愤慨无比，更别提他那看似煞有介事的“建议”有多荒唐可笑！粉丝们都纷纷表示受不了，忙着脱粉之余也要骂上一句脑子有病！网友们大喊“没文化真可怕”，更喊话任豪的东家哇唧唧哇，“经纪公司管不住疯子了吗？”R1SE成员此前就已经接连翻车不断，现在又出现这种言论，令人跌破眼镜，进圈当偶像这么简单吗？网友们也希望哇唧唧哇能够培养艺人的公关能力和综合素质，不要在大是大非问题上抖机灵。任豪出现争议言论也已经不是一两次了，去年疫情期间，他就拿疫情来调侃说自己没恋爱，全然没有大局观，后来事实证明他在说谎。因为后来前女友出来爆料，称任豪不仅是个海王，还是个大骗子，用假名字和女孩谈恋爱，恋爱期间还和前女友纠缠不清，两人是去年2月分手，简直是“大话王”。致敬医护工作者的微博上，他还配上点蜡的表情，一言难尽。随后，任豪的言论迅速发酵，传到了日本，连日本网友都评价其“头脑简单，四肢发达” ，网友直呼丢人丢到国外。,,"https://wx2.sinaimg.cn/large/006MCfZmgy1gpjnabyo1wj30qg0doaar.jpg,https://wx1.sinaimg.cn/large/006MCfZmgy1gpjnacdfsej30a60ggdg3.jpg,https://wx1.sinaimg.cn/large/006MCfZmgy1gpjnacwnttj30j60ioabl.jpg,https://wx2.sinaimg.cn/large/006MCfZmgy1gpjnadcda3j30fn16y75p.jpg,https://wx3.sinaimg.cn/large/006MCfZmgy1gpjnadsvojj30j60um0ug.jpg,https://wx4.sinaimg.cn/large/006MCfZmgy1gpjnaea6tuj30j60ssq47.jpg,https://wx3.sinaimg.cn/large/006MCfZmgy1gpjnaeql63j30u00hndgl.jpg,https://wx4.sinaimg.cn/large/006MCfZmgy1gpjnaf60wcj30u00e80t0.jpg",,,2021-04-14,OPPO K3 硬核少年,9,0,0,任豪回应,
4625981803594813,KaTU8f5aR,#全民国家安全教育日#  公益短信：2021年4月15日是第六个全民国家安全教育日。国家利益，高于一切；国家安全，关系你我；国家安全，人人有责。公民和组织发现疑似间谍或其他危害国家安全行为时，请拨打国家安全机关举报受理电话12339，或登录国家安全机关网络举报受理平台www.12339.gov.cn。 ,,,,,2021-04-14,OPPO K3 硬核少年,14,1,0,全民国家安全教育日,
4625922793671485,KaSmXfp7v,#日本副首相称喝处理核废水没事#本以为在日本往太平洋倾倒核废水这件事上，美国能够抛开政治立场，反对到底。然而，事实令人大跌眼镜——尽管本国骂声一片，美国还是没有阻止日本做出这等“反人类”行为。日本共同社消息称，日本政府13日召开相关阁僚会议，正式决定将东京电力福岛第一核电站处理水排放入海。日本放送协会（NHK）报道称，具体而言，日本政府要求经营福岛第一核电厂的东京电力公司，以2年后排放核废水为目标，设置所需设备、进行相关准备。这完全是拿全人类的未来替日本的自私买单！事实上，2011年福岛核事故爆发之初，发生的仅仅是物理爆炸，只要采取措施，是有机会将影响减小到最少的。但因为东京电力公司担心亏损而犹豫不决，最终酿成最高的7级事故（特大事故）。失控后，日本为了控制核反应堆的温度，朝反应堆内注入了大量冷却水。反应堆内的冷却水再加上雨水与地下水日复一日地涌入，核电站内源源不断地产生越来越多带有辐射物质的核废水。这些核废水又被储存在福岛核电站附近的大量储水罐中，目前已经积累至一百多万吨。所以日本早就动了将其倾倒入海的打算。在日本正式拍板倾倒核废水前，他们还试探性地“测了测水温”，尽管只是放了些风声出来，却已经震动国际，无数国家（地区）及民众都明确反对。中国外交部发言人赵立坚第一时间公开表明中国立场，而外网上更是对日本的决定骂声一片。2020年10月，联合国特别报告员巴斯库特·通卡克也写道，我敦促日本政府三思而后行：是否要做一个人权和环境的真正拥护者。4月12日中午，约百名日本普通民众在首相官邸前集会，反对向大海排放核废水。他们手持“不要把放射性污水排入海洋”、“不要让污水污染海洋”等标语，要求日本政府和东电承担起责任。福岛县亦有大批民众聚集在盘城市街头抗议。他们高举标语称“海洋、鱼和地球都在哭泣”。在福岛县59个市议会中，有41个不同意废水入海计划，其中25个强烈反对，16个要求政府谨慎回应。韩国外交部发言人12日也表示，称日本此举可能给韩国国民安全和周边环境带来直接或间接的影响，韩方对此深表忧虑，要求日方透明公开相关信息，并与周边国家协商决定核电站污水排放计划。韩方将不断加大放射性元素检测力度，密切关注日方举动，继续与国际原子能机构等携手应对。一片反对声中，让人震惊的，是美国的态度。事实上，日本将核废水倾倒入海，因为洋流的影响，最早受到影响的国家就是美国。来自德国的一家顶级海洋科学研究机构曾对核废水扩散情形进行计算机模拟，结果显示：57天内，辐射就将扩散至太平洋大半区域；半年后高剂量辐射大规模扩散；只需3年，美国和加拿大就将遭到污染。届时，海洋生态系统极可能遭受到巨大的破坏，海水中更会积蓄有大量的人体有害物！对人类甚至对地球的影响之大，远远超出一般人的认知。所以在13日之前，很多人对美国“还抱有一线希望”，毕竟日本一直甘为美国的战略附庸，应该不敢在大事件上忤逆美国，美国也不至于连家门口的海洋生态环境都不顾吧。但美国还是选择了默许，这不由让人怀疑，在中美对立这样一个节点，日本选择投机取巧，赌的是美国在对华上急需日本的帮助。让人万没想到：难道美国为了“遏制中国”，连这种反人类的做法都能默许？不仅如此，近来有消息称美国前国务卿克里将就气候问题访华，毕竟中美之间因气候问题已经产生了诸多争议。可是气候问题与日本倾倒核废水的危害比起来，只能算是小巫见大巫，但现在美国没有公开反对日本的做法，这种政治当先，却不把人类生计当回事的做法，足以令人惊叹美国政客的下限！,,"https://wx3.sinaimg.cn/large/006MCfZmly1gpjd05dmwrj30fd0a9q3h.jpg,https://wx3.sinaimg.cn/large/006MCfZmly1gpjd05pta4j30sg0mimxs.jpg,https://wx2.sinaimg.cn/large/006MCfZmly1gpjd061v8wj30qc0hidgv.jpg,https://wx1.sinaimg.cn/large/006MCfZmly1gpjd06gyntj30u00mimz6.jpg,https://wx4.sinaimg.cn/large/006MCfZmly1gpjd06zda2j30u00k0q37.jpg,https://wx2.sinaimg.cn/large/006MCfZmly1gpjd07bra8j30u00k074j.jpg",,,2021-04-14,OPPO K3 硬核少年,13,2,0,日本副首相称喝处理核废水没事,
4625915956694795,KaSbVs5Cz,#日本副首相称喝处理核废水没事#核废水无害！美国和日本政客把核废水喝掉吧，排到海洋怪可惜的！         日本执意要把福岛核电站事故产生的污染废水排入海洋，理由是这些废水经过处理，已经无害，或者危害性很低。 日本副首相兼财务部长麻生太郎表示，“按照科学依据”，将东京电力公司福岛第一核电站的核污水排入海洋“早就应该做了”。因为在他看来，将要排放的核污水中的氚浓度，其实“比中国和韩国的核电站排入海洋中的浓度都要低……那些水喝了也没什么事”。       在中国、韩国和俄罗斯等周边国家强烈 反对的情况下，美国居然对日本向海洋排核废水表示赞赏。     既然日本觉得无害，可以饮用，美国也表示赞赏，那就不用排向海洋了，做成瓶装水，让日本人，特别是日本政客，东京电力的管理层，美国国务卿布林肯等人先喝。      一时喝不完，也可以用来在日本种田、浇花，做成桶装水、瓶装水送给美国人喝。排到大海怪可惜的。,,"https://wx2.sinaimg.cn/large/006MCfZmly1gpjc7wy9ymj30hs09zjrf.jpg,https://wx4.sinaimg.cn/large/006MCfZmly1gpjc7xgrjij30xc0mgwh9.jpg,https://wx3.sinaimg.cn/large/006MCfZmly1gpjc7y0v7jj30xc0j076m.jpg,https://wx2.sinaimg.cn/large/006MCfZmly1gpjc7ys5elj30qo0emn6r.jpg",,,2021-04-14,OPPO K3 硬核少年,15,2,1,日本副首相称喝处理核废水没事,
4625912811489417,KaS6R6fsR,#云浮发生一起故意伤害案致1人死亡#郁南公安发布悬赏通告，2021年4月13日凌晨，郁南县都城镇发生一起重大刑事案件。经侦查，发现袁国权有重大作案嫌疑。犯罪嫌疑人：袁国权，绰号：朱老总，男，37岁，郁南县桂圩镇人，身高约1.60米，光头，逃跑时着黑色上衣，戴黑色帽子，身材较消瘦。为尽快缉拿犯罪嫌疑人，望广大群众积极提供线索，凡向公安机关提供有效线索协助或直接抓获该犯罪嫌疑人的，奖励人民币伍万元（¥50000）。公安机关为提供线索者严格保密，对隐瞒不报者，将依法追究法律责任。公安机关同时正告在逃的犯罪嫌疑人，认清形势，迅速向公安机关投案自首，争取从轻处理。联系人及电话：沈警官：13922658798林警官：19868161208或拨打110附：犯罪嫌疑人袁国权照片，根据广东当地媒体报道 乐山全接触的微博视频,,,"https://f.video.weibocdn.com/bt1qvqoqlx07LSFr2H9601041200ijoa0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BThihd3VLAY5R&Expires=1620547654&ssig=NkEfqoEs%2Bu&KID=unistore,video",,2021-04-14,微博视频号,3,0,0,云浮发生一起故意伤害案致1人死亡,
