id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4545951333614045,Jjhp3fab3,余枫#余枫0906生日快乐# 生日快乐！愿平安健康，做自己最想做的事，继续给我们带来更好的音乐。 郁郁那一片的微博视频 ,,,"https://f.video.weibocdn.com/zToy4KpRlx07GcJ2yP3W010412007k3u0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620493703&ssig=RF%2FkrMqgWr&KID=unistore,video",,2020-09-06,余枫超话,14,3,14,余枫0906生日快乐,
4545934387851793,JjgXIwWBP,余枫#余枫0906生日快乐# 有在准备12点祝枫宝生日快乐的🙋#爱的礼物-余枫要做活神仙[音乐]# ,,https://wx1.sinaimg.cn/large/3e2f991fly1gig6f1sbldj20v915ox6p.jpg,,,2020-09-05,余枫超话,9,0,1,余枫0906生日快乐,
4544322164502482,JiB1miTiG,我刚使用会员特权送给了@余枫要做活神仙 3朵鲜花，希望陪你从开始到未来的每一个高光时刻，我们一起走花路吧！余枫要做活神仙已收到53986朵花 ,,,,,2020-09-01,明星势力榜鲜花,0,0,0,,余枫要做活神仙
4543888864578870,JipKujdaK,"我正在听余枫的歌曲《爱的礼物》（来自@酷狗音乐）,你也来听听吧! 爱的礼物 ",,https://wx4.sinaimg.cn/large/3e2f991fly1gi9njcy394j20v915okjl.jpg,,,2020-08-31,余枫超话,5,2,8,,酷狗音乐
4543887983773426,JipJ4fPDI,分享歌曲:《爱的礼物》#余枫#网页链接（来自@酷我音乐） ,,https://wx1.sinaimg.cn/large/3e2f991fly1gi9nfifrwuj20k00zkjuc.jpg,,,2020-08-31,余枫超话,0,0,0,余枫,酷我音乐
4543231133746490,Ji8DDfIDg,余枫 今天听歌了吗分享专辑爱的礼物（@网易云音乐）#爱的礼物-余枫要做活神仙[音乐]# ,,https://wx1.sinaimg.cn/large/3e2f991fly1gi7jz4axeyj20v90v9hdt.jpg,,,2020-08-29,余枫超话,6,0,3,,网易云音乐
4541787153116234,Jhx4Dd4FQ,余枫#七夕神仙饭绘大赏# 如果还没人对你说七夕快乐，那就由我来：七夕快乐，枫宝。 #爱的礼物-余枫要做活神仙[音乐]# ,,https://wx2.sinaimg.cn/large/3e2f991fly1gi2y405kt9j20v915q1kx.jpg,,,2020-08-25,余枫超话,11,0,3,七夕神仙饭绘大赏,
4541604137800699,JhsjrwJjJ,余枫#七夕节礼物# 和我们生命中的许多事件一样，有些解释是不必要的。风来了，又消失了；叶子落下，来年又会长出新的枝叶。没有日子是多余的，人生道路漫长，所遇都是风景。谢谢枫宝送给我们的七夕节🎁，这是我们最想要的礼物。 爱的礼物 郁郁那一片的微博视频 ,,,"https://f.video.weibocdn.com/X3lwBzDflx07FTAKDAR2010412000zTU0E010.mp4?label=mp4_ld&template=360x632.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620493704&ssig=EjMn3HuZ9G&KID=unistore,video",,2020-08-25,余枫超话,8,2,5,七夕节礼物,
4540481801559284,JgZ7e6xDK,#有童心的人生活有多有趣##旅行的意义# 沿途的经历，更深切的体会到刻意的争抢，结果却并未如预期，而气定神闲的，随遇而安，或许会让你看到意外灿烂的风景。生活，允许有意外，但方向不能错。 郁郁那一片的微博视频 ,,,"https://f.video.weibocdn.com/AWX3V8Zslx07FOEuJr4c010412014r260E010.mp4?label=mp4_720p&template=600x600.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620493705&ssig=m%2FthzOWxO5&KID=unistore,video",,2020-08-21,自由自在的iPhone X,0,0,0,"有童心的人生活有多有趣,旅行的意义",
4538230218954072,Jg2xDBzmw,我pick的宝藏视频号@Kevin凯文老师 在#视频号PICK大赛#上榜啦！超优博主、入股不亏！快来pick@Kevin凯文老师 吧~打call一时爽，一直打call一直爽！ 微博#视频号PICK大赛#总榜 ,,,,,2020-08-15,微博 HTML5 版,0,0,0,视频号PICK大赛,"Kevin凯文老师,Kevin凯文老师"
4535268159273524,JeNu7CUsY,余枫#立秋##湖北A级景区对全国游客免门票#总要有些随风 有些入梦 有些长留在心中 于是有时疯狂 有时迷惘 有时唱。欢迎来枫宝的家乡玩#立秋-筠子-专辑《春分、立秋、冬至》[音乐]# 郁郁那一片的微博视频 ,,,"https://f.video.weibocdn.com/U40PkbHZlx07FrHKTGpi010412006bK00E010.mp4?label=mp4_720p&template=1268x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620493712&ssig=A%2BEEocuDwA&KID=unistore,video",,2020-08-07,余枫超话,6,4,20,"立秋,湖北A级景区对全国游客免门票",
4535207133448353,JeLTHet4B,余枫#立秋# 时光匆忙四季更换山南水北浮华尘嚣未来在路上无需多忌惮愿你一路有星光明媚如少年——立秋 郁郁那一片的微博视频 ,,,"https://f.video.weibocdn.com/N8nUJmWllx07Frr62SKI010412003Ui00E010.mp4?label=mp4_ld&template=360x632.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620493712&ssig=5xmKpW6csx&KID=unistore,video",,2020-08-07,余枫超话,7,4,21,立秋,
4533169770209454,JdUTD0Sui,#2020王者荣耀世冠# 我已为@eStarPro  送上奖杯，他是我心中的最强战队，快来和我一起为喜爱的战队加油吧！点击送奖杯↓2020王者世冠战队势力榜 ,,,,,2020-08-01,微博体育,0,0,0,2020王者荣耀世冠,eStarPro
4533076187161744,JdSsGu360,#八月你好##三十而已# 如图[冰雪奇缘安娜] ,,https://wx2.sinaimg.cn/large/3e2f991fly1ghb5olq9vmj20ty0xudjt.jpg,,,2020-08-01,自由自在的iPhone X,0,0,0,"八月你好,三十而已",
4531987879303050,Jdq9lD29c,余枫#请你应援你自己# 不念不惧，永葆天真#你还是你（《青春同学会》主题曲）[音乐]# 郁郁那一片的微博视频 ,,,"https://f.video.weibocdn.com/001As0K5gx07FdgByk2r0104120022PP0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620493714&ssig=oYdwRWFfss&KID=unistore,video",,2020-07-29,余枫超话,4,2,14,请你应援你自己,
4531430577406520,JdbEtv4M0,余枫#明星隐藏技能大盘点#会跳新疆舞的余枫大伙见识过没，头摇的像拨浪鼓一样欢快，我们不再担心他会得颈椎病了。 郁郁那一片的微博视频 ,,,"https://f.video.weibocdn.com/000SN7CNgx07FaOx4eGk010412008Bkq0E010.mp4?label=mp4_720p&template=720x1560.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620493725&ssig=1M2GrLP7fs&KID=unistore,video",,2020-07-27,余枫超话,6,6,18,明星隐藏技能大盘点,
4530500016806103,JcNrzsyzR,余枫#能让人开心的歌# 你笑起来，乌云散开。余枫《粉色调》 粉色调 @QQ音乐 ,,https://wx2.sinaimg.cn/large/3e2f991fly1gh2xtjyx5dj20u01lanpd.jpg,,,2020-07-25,余枫超话,4,2,19,能让人开心的歌,QQ音乐
4529515059227606,JcnOVCIwm,#2020王者荣耀世冠# 我已为@eStarPro  送上奖杯，他是我心中的最强战队，快来和我一起为喜爱的战队加油吧！点击送奖杯↓2020王者世冠战队势力榜 ,,,,,2020-07-22,微博体育,0,0,0,2020王者荣耀世冠,eStarPro
4528555641799333,JbYRu7y5v,我刚使用会员特权送给了@余枫要做活神仙 2朵鲜花，希望陪你从开始到未来的每一个高光时刻，我们一起走花路吧！余枫要做活神仙已收到53986朵花 ,,,,,2020-07-20,明星势力榜鲜花,0,0,0,,余枫要做活神仙
4528353018914078,JbTAFBoXs,余枫#武汉暴雨# 这首枫宝直播时唱的《我们俩》，感觉很适合旅行时候拍的这段视频，好希望天气快点正常，大家能出门浪起来，心情也像《粉色调》一样轻松欢快，这才是夏天该有的样子。 郁郁那一片的微博视频 ,,,"https://f.video.weibocdn.com/000kmDJwgx07EXgIOOCH01041200v6z90E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620493726&ssig=SFMO3c2I6Z&KID=unistore,video",,2020-07-19,余枫超话,7,2,22,武汉暴雨,
4524123193311870,Ja7yndTzg,我刚使用会员特权送给了@余枫要做活神仙 3朵鲜花，希望陪你从开始到未来的每一个高光时刻，我们一起走花路吧！余枫要做活神仙已收到53986朵花 ,,,,,2020-07-07,明星势力榜鲜花,0,0,0,,余枫要做活神仙
4524122908834200,Ja7xUB4b6,#我的会员报告# 每月一次的会员专属报告来了！6月我获得了【潇洒的小清新】称号！哟吼吼吼~我不会骄傲的，我只会傲娇\(^o^)/~你也来看看呀！2020年06月微博会员报告 ,,,,,2020-07-07,微博会员中心,0,1,0,我的会员报告,
4522994338542887,J9EbDzQov,余枫#来吃下我的安利# 同样是余枫翻唱的这首麦可布雷的《Home》，给我们带来的却是另一番美好的感受，爵士风格乡村🎵，配合余枫温暖的声线，轻柔的吟唱娓娓道来，让人沉醉。 郁郁那一片的微博视频 ,,,"https://f.video.weibocdn.com/000SMjgLgx07EzGnu4rZ01041203xLdV0E020.mp4?label=mp4_720p&template=720x1268.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620493737&ssig=gZqjNuou04&KID=unistore,video",,2020-07-04,余枫超话,10,5,22,来吃下我的安利,
4521513342615974,J91EWaYx8,余枫#来吃下我的安利#这首《Everything》是Michael Bublé写给当时的女友Emily Blunt的原创歌曲，区别于其他爵士味很浓的歌，这首带有少许的流行摇滚元素，伴奏简单温馨，像是春日暖风，歌词真诚贴切，迷人的嗓音，说不出的舒服。枫宝七年后再次重温，虽然一直谦虚说都忘了，但比起13年花田音乐节的现场，声音更加磁性温暖，转音更加舒服自然（还有比起七年前，人也长开了）。当年就很喜欢这首歌，现在再听，热爱更甚，万变不离其宗，余枫更加强大。 郁郁那一片的微博视频,,,"https://f.video.weibocdn.com/000hasWPgx07EtaglThm01041201B2xD0E010.mp4?label=mp4_720p&template=720x840.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BThihd3VLAY5R&Expires=1620493738&ssig=RH%2B23mCRnA&KID=unistore,video",,2020-06-30,余枫超话,12,2,12,来吃下我的安利,
4519646999181932,J8f6HCwDG,余枫#端午节# #包粽子# 好美的🍁，不忍下口，跑题了😂。大家端午安康，生活都像粽子一样可盐可甜，丰富多滋 郁郁那一片的微博视频 ,,,"https://f.video.weibocdn.com/xzZykdMjlx07EkWX4ZCM010412008vuV0E010.mp4?label=mp4_720p&template=720x1560.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620493745&ssig=gaia2Sj3Su&KID=unistore,video",,2020-06-25,余枫超话,13,7,12,"端午节,包粽子",
4515977167965917,J6HDCxqix,我刚使用会员特权送给了@余枫要做活神仙 2朵鲜花，希望陪你从开始到未来的每一个高光时刻，我们一起走花路吧！余枫要做活神仙已收到53986朵花 ,,,,,2020-06-15,明星势力榜鲜花,0,0,0,,余枫要做活神仙
4515289373801087,J6pKhfWPR,人挡萌人，佛挡萌佛！傲娇喵星人“吾皇”和吃货汪星人“巴扎黑”驾到啦，我正在使用“吾皇巴扎黑”#微博个性皮肤#，你也赶快换上，傲娇萌宠等你接驾呢！个性皮肤：吾皇巴扎黑 ,,,,,2020-06-13,微博会员中心,0,0,0,微博个性皮肤,
4514681123396007,J69Veefsj,余枫#爱豆颜值出圈名场面# 一本正经美声唱法的《You Raise Me Up》，帕瓦罗帝枫上身，再胖20斤用这种唱法就像你了。 郁郁那一片的微博视频 ,,,"https://f.video.weibocdn.com/nbjlLo0Ilx07DZ5Q4N7y01041200f3950E010.mp4?label=mp4_720p&template=720x1560.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620493798&ssig=22EKXqHPEg&KID=unistore,video",,2020-06-11,余枫超话,12,2,18,爱豆颜值出圈名场面,
4513546131885407,J5GoB7UtN,#我的会员报告# 每月一次的会员专属报告来了！5月我获得了【潇洒的时尚达人】称号！哟吼吼吼~我不会骄傲的，我只会傲娇\(^o^)/~你也来看看呀！2020年05月微博会员报告 ,,,,,2020-06-08,微博会员中心,0,0,0,我的会员报告,
4512083738072240,J54lTxRXq,余枫#hello六月# 久违了的这首《无情的雨 无情的你》，还是15年京东惊喜夜上听过，而前面听歌酝酿的悲伤情绪却被皮皮枫最后憋住的笑瞬间破功。 郁郁那一片的微博视频 ,,,"https://f.video.weibocdn.com/F9PFOdGilx07DNF2O3Og01041200AKXg0E010.mp4?label=mp4_720p&template=720x1560.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620493806&ssig=3NzgbFMVAQ&KID=unistore,video",,2020-06-04,余枫超话,10,2,8,hello六月,
4510996439341881,J4C4bDcfv,余枫#儿童节# 六一儿童节最好的🎁就是@余枫要做活神仙 打包送给歌迷的三首新歌。1，余枫《做》 做 @QQ音乐2，余枫《粉色调》 粉色调 @QQ音乐3，余枫《风华绝代》 风华绝代 @QQ音乐酷狗，酷我同时上线👏开心的话也请说给他听，评论区眼熟哦,,"https://wx2.sinaimg.cn/large/3e2f991fgy1gfcptcb15qj20dw0dwdhq.jpg,https://wx2.sinaimg.cn/large/3e2f991fgy1gfcptd0iu4j20v91190zf.jpg,https://wx4.sinaimg.cn/large/3e2f991fgy1gfcptdsyt3j20v91197ea.jpg,https://wx4.sinaimg.cn/large/3e2f991fgy1gfcpted8ocj20v9119118.jpg",,,2020-06-01,余枫超话,11,2,13,儿童节,"余枫要做活神仙,QQ音乐,QQ音乐,QQ音乐"
4510796816920769,J4wSdt2pj,我刚使用会员特权送给了@余枫要做活神仙 3朵鲜花，希望陪你从开始到未来的每一个高光时刻，我们一起走花路吧！余枫要做活神仙已收到53986朵花 ,,,,,2020-06-01,明星势力榜鲜花,0,0,0,,余枫要做活神仙
4510734107905387,J4vf4xayf,余枫#五月的最后一天##六一儿童节唯一的期待# 六月一号上午十点🕙，QQ音乐，酷狗，酷我三个音乐平台同时上线Wuli枫宝的三首新歌，三首，三首啊。大家可以提前下载好三个音乐平台，搜索关注“余枫”，多多分享完整播放评论新歌，给他最给力的支持，同一首歌曲的评论可以复制到三个平台，这样也更加有效省力，加油[加油]。#爱字劫(电视剧《亲爱的义祁君》插曲)[音乐]#,,https://wx3.sinaimg.cn/large/3e2f991fly1gfbviy6ur4j20u0140kgm.jpg,,,2020-05-31,余枫超话,11,2,12,"五月的最后一天,六一儿童节唯一的期待",
4510312319349024,J4kgLDe6I,余枫#成年人过个六一怎么了# 让枫宝直接崩溃到罢工，又哭又笑的这首女Key《连名带姓》是谁让他唱的，黑枫寨寨主@MyPrettyCarrie 赶紧连名带姓交待。 郁郁那一片的微博视频 ,,,"https://f.video.weibocdn.com/003yI4yNgx07DFRE8KO401041200G8zU0E010.mp4?label=mp4_720p&template=720x1560.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620493808&ssig=edHZEb52TB&KID=unistore,video",,2020-05-30,余枫超话,10,7,9,成年人过个六一怎么了,MyPrettyCarrie
4509921158653321,J4a5RAj7H,余枫#异于常人的本事# “像我这种性格，干下两口，管他够不够”，还好是农夫山泉有点甜而不是散装白酒，大迈也是没想法了🙃。这首《感官先生》好听更好看 郁郁那一片的微博视频 ,,,"https://f.video.weibocdn.com/003uQKmZgx07DE8SnqZh01041200H3xX0E010.mp4?label=mp4_720p&template=720x1560.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620493808&ssig=El4YARaRbJ&KID=unistore,video",,2020-05-29,余枫超话,11,8,16,异于常人的本事,
4508971925383016,J3LoQmAmQ,分享@余枫要做活神仙 的歌曲 爱字劫(电视剧《亲爱的义祁君》插曲) ,,https://wx4.sinaimg.cn/large/3e2f991fly1gf69du6n6nj20u0199kiz.jpg,,,2020-05-26,余枫超话,3,0,7,,余枫要做活神仙
4508971124485445,J3LnyiORT,Wuli 董真 @余枫要做活神仙 的歌 爱字劫(电视剧《亲爱的义祁君》插曲) 太好听了，我要用尽洪荒之力为TA在#音乐人先锋榜#上打榜！👉🏻新歌点赞播放起来😇 ,,https://wx2.sinaimg.cn/large/3e2f991fly1gf698aoqb1j20v91voe84.jpg,,,2020-05-26,余枫超话,3,0,7,音乐人先锋榜,余枫要做活神仙
4508970084148535,J3LlShpdR,分享@余枫要做活神仙 的歌曲 爱字劫(电视剧《亲爱的义祁君》伴奏版) ,,,,,2020-05-26,自由自在的iPhone X,0,0,0,,余枫要做活神仙
4507675616281977,J3dG1qmed,余枫#你的手机锁屏是谁# 林俊杰的这首《Always Online》，曾经循环过无数遍，而再次听到枫宝这一段纯正的R&B演唱，只能说，还好我没错过。 郁郁那一片的微博视频 ,,,"https://f.video.weibocdn.com/000dIYRzgx07Dug6Hfpd01041200GBpK0E010.mp4?label=mp4_720p&template=720x1560.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620493821&ssig=gXl7MfQkhg&KID=unistore,video",,2020-05-23,余枫超话,10,5,11,你的手机锁屏是谁,
4506597370784978,J2LCV3icW,余枫#520##小满# 越过山丘才发现，平常生活里的小满足才最美好，今天还是520，也祝大家有爱你的人和你爱的人，人生最好是小满。 郁郁那一片的微博视频 ,,,"https://f.video.weibocdn.com/003VKNhhgx07DpvRA5Dp01041201Xlub0E010.mp4?label=mp4_720p&template=720x1560.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620493821&ssig=KBFKBArJfh&KID=unistore,video",,2020-05-20,余枫超话,11,0,7,"520,小满",
4506443616000948,J2HCVpb7u,余枫#2020520是表白日# 《我不难过》我觉得这是孙燕姿所有歌里面最难唱的一首，也是我最喜欢的一首，一是因为歌词很打动人，二是因为真的难唱，转音多，还要带着强烈的情绪演绎这些转音，真的没几个人能唱好，只有有着高超的唱功和略带沧桑的声线的枫宝能完成吧。事隔十年再听到枫宝唱这首歌，百感交集，太好听。 郁郁那一片的微博视频,,,"https://f.video.weibocdn.com/002INqcagx07DoPU3xmM01041202idm70E010.mp4?label=mp4_720p&template=720x1560.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BThihd3VLAY5R&Expires=1620493821&ssig=yUQkS5W31f&KID=unistore,video",,2020-05-19,余枫超话,13,6,12,2020520是表白日,
4505850078653551,J2sbBAjbp,我刚使用会员特权送给了@余枫要做活神仙 2朵鲜花，希望陪你从开始到未来的每一个高光时刻，我们一起走花路吧！余枫要做活神仙已收到53986朵花 ,,,,,2020-05-18,明星势力榜鲜花,0,0,0,,余枫要做活神仙
4505530029122553,J2jRoChbX,余枫#你镜头下的美食# 看了好多遍，这🥚都是没剥壳的啊，真的就这么吞下去了，还是我眼花。 郁郁那一片的微博视频 ,,,"https://f.video.weibocdn.com/001Ef8UOgx07DkOANxBl01041200WgpM0E010.mp4?label=mp4_720p&template=720x1560.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620493821&ssig=TBKsvZgjgN&KID=unistore,video",,2020-05-17,余枫超话,7,13,8,你镜头下的美食,
4504832805024125,J21IQl50h,余枫#国际家庭日# 这首Back at one对于很多枫叶来说，都充满了回忆吧，也是从此深深的入了这个坑。六年了，同样的声音，还是那么打动人，不同的是歌曲的演唱更加轻松，自然，随意，仿佛是刻在了骨子里，坐着也能来一场音乐会。不过枫宝也说了，不想再唱以前的参赛歌曲了，毕竟现在想让大家看到的是现在的自己，过去的标签都过去了，其实，只要他还依然快乐的活在音乐的世界里，🍁们都是会满足且欣慰吧 郁郁那一片的微博视频,,,"https://f.video.weibocdn.com/0047jIgDgx07DhKlIM2s01041201EuGP0E010.mp4?label=mp4_720p&template=720x1560.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BThihd3VLAY5R&Expires=1620493822&ssig=aRg1tT2tg4&KID=unistore,video",,2020-05-15,余枫超话,13,0,10,国际家庭日,
4504153978938837,J1K3XBvoN,余枫#夏天的快乐就是这么简单# 人家点的纸飞机，他唱成了纸风车，也正好让我们听到了这首歌的首秀，先因为没伴奏一直没机会唱的，可这清唱效果跟有没有伴奏没区别吧，这首清新的曲风也让枫宝的表情管理立刻配合起来，保证你们一定会笑着听完。#纸风车-余枫要做活神仙[音乐]# 郁郁那一片的微博视频,,,"https://f.video.weibocdn.com/0040EUCdgx07DeL4VXri01041200QSb00E010.mp4?label=mp4_720p&template=720x1560.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BThihd3VLAY5R&Expires=1620493823&ssig=1%2B4ReTjFF8&KID=unistore,video",,2020-05-13,余枫超话,11,4,15,夏天的快乐就是这么简单,
4503903960542090,J1DyI2h1o,余枫#国际护士节# 借花献佛，就用枫宝直播时哼唱的这首《喜欢你》感谢这段时间对武汉做出帮助和牺牲的白衣天使们，祝她们节日快乐，平安幸福。 郁郁那一片的微博视频 ,,,"https://f.video.weibocdn.com/004gG9QCgx07DdETcbKv01041200wGr50E010.mp4?label=mp4_720p&template=720x1560.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620493822&ssig=4k6oJwMsBe&KID=unistore,video",,2020-05-12,余枫超话,15,4,13,国际护士节,
4503392917738148,J1qgrwt2Q,#我的会员报告# 大家好，你的微博会员报告好看吗？4月会员报告让我变成了【潇洒的人气王】，幸运的宝宝还能领取本月专享特权呦！好运要溜到飞起啦！你也来看看吧！2020年04月微博会员报告 ,,,,,2020-05-11,微博会员中心,0,0,0,我的会员报告,
4502396665309420,J10lAmhdO,余枫 跟赵天宇随意哼唱的《遗憾》依旧好听，可惜只唱了半段。#世界微笑日# 郁郁那一片的微博视频 ,,,"https://f.video.weibocdn.com/000qyhJ3gx07D71xuX7a01041200OfvX0E010.mp4?label=mp4_720p&template=720x1560.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620493833&ssig=Dj8WYTfZXR&KID=unistore,video",,2020-05-08,余枫超话,15,9,13,世界微笑日,
4501894364857822,J0NhqknJY,余枫#给爱豆颜值加分的痣# 一看这话题就想到这张图，亮点还有一个，不知道枫叶们能发现不。#偶像-余枫要做活神仙[音乐]# ,,https://wx3.sinaimg.cn/large/3e2f991fly1gejofkbr7sj20u01syu0x.jpg,,,2020-05-07,余枫超话,13,3,13,给爱豆颜值加分的痣,
4500655732260204,J0h3D9tYU,我刚使用会员特权送给了@余枫要做活神仙 3朵鲜花，希望陪你从开始到未来的每一个高光时刻，我们一起走花路吧！余枫要做活神仙已收到53986朵花 ,,,,,2020-05-04,明星势力榜鲜花,0,0,0,,余枫要做活神仙
4500199885985978,J05cop7e2,#记忆里最美好那个夏天# 一段开心自在的自由行，爱上了这样随心所欲，自由自在的行在路上，下一个目标打卡@苏格兰旅游局 或者@塞尔维亚国家旅游局  日本·大阪環球影城 ,,"https://wx1.sinaimg.cn/large/3e2f991fly1gee9rtmjosj213u0tuqv5.jpg,https://wx3.sinaimg.cn/large/3e2f991fly1gee9rvzh0hj22c03407wh.jpg,https://wx3.sinaimg.cn/large/3e2f991fly1gee9rz1awgj22c03404qp.jpg,https://wx3.sinaimg.cn/large/3e2f991fly1gee9s1ooukj23402c0ayp.jpg,https://wx2.sinaimg.cn/large/3e2f991fly1gee9s37w75j21400uck8b.jpg,https://wx2.sinaimg.cn/large/3e2f991fly1gee9s3q6i7j20r10tfdlb.jpg,https://wx1.sinaimg.cn/large/3e2f991fly1gee9s6ntaoj23402c0npd.jpg,https://wx1.sinaimg.cn/large/3e2f991fly1gee9sduvbaj22yo2804qs.jpg,https://wx2.sinaimg.cn/large/3e2f991fly1gee9sh4otlj22yo1lo4qq.jpg,https://wx4.sinaimg.cn/large/3e2f991fly1gee9skmemjj22c0340kjm.jpg,https://wx1.sinaimg.cn/large/3e2f991fly1gee9snpr9sj23402c01ky.jpg,https://wx2.sinaimg.cn/large/3e2f991fly1gee9rq0iznj22c03407wi.jpg,https://wx1.sinaimg.cn/large/3e2f991fly1gee9su0iu4j22c0340b2a.jpg,https://wx1.sinaimg.cn/large/3e2f991fly1gee9swowgtj23402c0e81.jpg,https://wx1.sinaimg.cn/large/3e2f991fly1gee9t2illoj22c03401kz.jpg",https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/0049tsoHgx07CXm3DHEQ0f0f0100eYVf0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/0029sB3vgx07CXm4iEZh0f0f0100fIrV0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/000fTeurgx07CXm36mTZ0f0f0100e3Jh0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/000x0zIXgx07CXm55MBi0f0f0100iU3W0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/003IUIQIgx07CXm5z5J60f0f0100eCDJ0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/003Jlfqagx07CXm61l960f0f0100dYZ20k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/004i6oksgx07CXm6qMgD0f0f0100cnjt0k01.mov,日本·大阪環球影城,2020-05-02,自由自在的iPhone X,2,0,0,记忆里最美好那个夏天,"苏格兰旅游局,塞尔维亚国家旅游局"
4499197300791982,IFCzE3k1U,余枫#爱豆安利大赏# 喜欢的歌，是有记忆的， 一个好的歌者，能让你听着别人的故事，却感动了自己，特别喜欢的一首余枫的翻唱歌曲 #你不在-余枫要做活神仙[音乐]# 郁郁那一片的微博视频 ,,,"https://f.video.weibocdn.com/0046rES3gx07CSWvLk2X010412004YmQ0E010.mp4?label=mp4_ld&template=360x632.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620493836&ssig=iYXKDSpp7s&KID=unistore,video",,2020-04-29,余枫超话,11,4,18,爱豆安利大赏,
4498967490617903,IFwAZ2AKb,我在#微博会员福利#中领取了【奈雪的茶5元代金券】。微博会员送福利，权益多多，你也来看看吧！>> 网页链接 ,,,,,2020-04-29,微博会员中心,8,0,0,微博会员福利,
4498728255282112,IFqn7ma7m,余枫#最春天的照片##给春天的一封信# 任一曲花开花落，唱尽人世悲欢，得失之间，自在于心#花开花落(电视剧《热血同行》推广曲)[音乐]# 郁郁那一片的微博视频 ,,,"https://f.video.weibocdn.com/000TDuxKgx07CQSvZKqs010412005f8P0E010.mp4?label=mp4_ld&template=360x632.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620493836&ssig=wrUmlTnNGI&KID=unistore,video",,2020-04-28,余枫超话,13,6,8,"最春天的照片,给春天的一封信",
4497267966948679,IEOnOt9Ft,有些瓜不好吃 ,,https://wx2.sinaimg.cn/large/3e2f991fly1ge4x6r942aj20gq0cfq4s.jpg,,,2020-04-24,自由自在的iPhone X,0,0,0,,
