id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4612362214048307,K5bB3gZ9h,我在#森林驿站#帮助了大象，获得了爱心和动物卡片。#熊猫守护者#们，快加入驿站一起玩吧！熊猫守护者 ,,https://wx2.sinaimg.cn/large/81c37846ly1g1hgqgbuwdj210w1a97wh.jpg,,,2021-03-08,熊猫守护者,0,0,0,"森林驿站,熊猫守护者",
4612235471097087,K58iD4BoX,要发疯去找迪士尼电影，“大女主”和“迪士尼公主”我家可没吹 ,,"https://wx4.sinaimg.cn/large/bf483176ly1gobozzdms7j20u01t01kx.jpg,https://wx3.sinaimg.cn/large/bf483176ly1gobp007cahj20u01t0nfl.jpg",,,2021-03-07,✿甜栗栗✿Android,1,0,0,,
4612059452935047,K53IJcjxt,最厌恶那种平时见不到他，撕自家粉第一时间过来说教的。 ,,,,,2021-03-07,✿甜栗栗✿Android,0,0,0,,
4611930930806998,K50nr3nW6,我在#森林驿站# 为『让珊瑚赋活原色』捐助了5颗爱心！和#熊猫守护者#一起刷微博，攒能量，收获爱心，共同助力野生动物的生态系统保护，实现区域内人与野生动物的和谐共存吧！熊猫守护者 ,,,,,2021-03-07,✿甜栗栗✿Android,0,0,0,"森林驿站,熊猫守护者",
4611814542804689,K4XlIbLCV,我在#森林驿站#帮助了小熊猫，获得了爱心和动物卡片。#熊猫守护者#们，快加入驿站一起玩吧！熊猫守护者 ,,https://wx4.sinaimg.cn/large/81c37846ly1g1hgqc9k98j210w1cr1kx.jpg,,,2021-03-06,熊猫守护者,0,1,0,"森林驿站,熊猫守护者",
4611809170425296,K4Xd31MDC,#诛仙女主碧瑶##诛仙动画# 凡瑶双向奔赴的爱情真甜 ,,"https://wx3.sinaimg.cn/large/bf483176ly1goac1z4k33j20tz0mjgp7.jpg,https://wx3.sinaimg.cn/large/bf483176ly1goac1pxcg7g20qo0po4r9.gif,https://wx4.sinaimg.cn/large/bf483176ly1goac1xz8sug20qo0p6e8k.gif",,,2021-03-06,✿甜栗栗✿Android,2,0,0,"诛仙女主碧瑶,诛仙动画",
4611799498363656,K4WXrz5LG,²⁰²¹/₀₃.₀₆昨天陆三粉丝说梦/诛凡/瑶偷她们的天涯海角，可真把人笑yue了。这个粉丝团咋怎么不要脸呢，自己意淫偷东西洗脑别人上头了，看什么都是陆三的，自家看的都是陆三大女主传不成？如图p1原著出现的天涯海角，凡/瑶也有过，还是碧/瑶对张/小/凡说的，而且还是作者亲自写是碧/瑶说的。而某家看p2还是除了语境还是语境，“去哪里？”、“天涯海角”是陆三自己想的，鬼/厉可没说过要带陆三天涯海角过。也就是花瓣不爱刷，自家倒是一厢情愿倒贴劲上来就把这给偷了。真贩剑，自家约稿偷碧/瑶的绿衣、金//瓶//儿的黄衣和田//灵//儿的粉（红衣），对自己家极其宽容，也太不要脸了，这么五颜六色是想把陆//雪//琪装扮成一只花枝招展的鸡吗？,,"https://wx2.sinaimg.cn/large/bf483176ly1goaae5ao4vj20tz0mjgp7.jpg,https://wx3.sinaimg.cn/large/bf483176ly1goaae5211zj20nv1bsq8m.jpg",,,2021-03-06,✿甜栗栗✿Android,3,0,1,,
4611361088998422,K4LykBKTQ,微博现在拉黑功能真的很好 来视奸的看到一个拉黑一个 ,,,,,2021-03-05,✿甜栗栗✿Android,0,0,0,,
4611158768878272,K4Gi0BfDW,我在#森林驿站#帮助了大象，获得了爱心和动物卡片。#熊猫守护者#们，快加入驿站一起玩吧！熊猫守护者 ,,https://wx2.sinaimg.cn/large/81c37846ly1g1hgqgbuwdj210w1a97wh.jpg,,,2021-03-04,熊猫守护者,0,0,0,"森林驿站,熊猫守护者",
4611141948937716,K4FQSBv6I,我是第76位申请创建颖圈油菜花田超话的粉丝，助力创建人数越多，开通几率越大！大家快来戳这里→ 网页链接 帮我加快创建速度吧~ ,,,,,2021-03-04,超话,0,0,0,,
4611040039670266,K4DcvEzG2,#实时号测试# 试试 ,,,,,2021-03-04,✿甜栗栗✿Android,0,2,0,实时号测试,
4611039917770084,K4DcjwBlW,"把所有不开心的事情，放在一起，揉啊揉啊揉,然后咻的一声，丢出去。 ",,,,,2021-03-04,✿甜栗栗✿Android,0,0,0,,
4610667644191207,K4tvShAk7,我在#森林驿站#帮助了东北虎，获得了爱心和动物卡片。#熊猫守护者#们，快加入驿站一起玩吧！熊猫守护者 ,,https://wx3.sinaimg.cn/large/81c37846ly1g1hgqegetwj210w1crb29.jpg,,,2021-03-03,熊猫守护者,0,1,0,"森林驿站,熊猫守护者",
4610091271589394,K4ewf6Fto,我在#森林驿站# 为『让珊瑚赋活原色』捐助了5颗爱心！和#熊猫守护者#一起刷微博，攒能量，收获爱心，共同助力野生动物的生态系统保护，实现区域内人与野生动物的和谐共存吧！熊猫守护者 ,,,,,2021-03-02,✿甜栗栗✿Android,0,0,0,"森林驿站,熊猫守护者",
4610085164679351,K4emojDjp,我在#森林驿站#帮助了东北虎，获得了爱心和动物卡片。#熊猫守护者#们，快加入驿站一起玩吧！熊猫守护者 ,,https://wx3.sinaimg.cn/large/81c37846ly1g1hgqegetwj210w1crb29.jpg,,,2021-03-01,熊猫守护者,0,0,0,"森林驿站,熊猫守护者",
4609652367304002,K436kuE6u,阳光信用#每日一善# #阳光信用# 当你打算放弃梦想时，告诉自己再多撑一天一个星期一个月，再多撑一年吧。你会发现，拒绝退场的结果令人惊讶。 ,,"https://wx2.sinaimg.cn/large/bf483176ly1go3gdc9legj209s09s745.jpg,https://wx1.sinaimg.cn/large/bf483176ly1go3gdcg67fj209s09smxf.jpg,https://wx4.sinaimg.cn/large/bf483176ly1go3gdcnk65j209s09sa9x.jpg,https://wx1.sinaimg.cn/large/bf483176ly1go3gdcuq2vj209s09s0so.jpg,https://wx4.sinaimg.cn/large/bf483176ly1go3gdd2papj209s09sglq.jpg,https://wx3.sinaimg.cn/large/bf483176ly1go3gddbu9lj209s09saa1.jpg,https://wx2.sinaimg.cn/large/bf483176ly1go3gdf893bj209s09s0ss.jpg,https://wx2.sinaimg.cn/large/bf483176ly1go3gdflzj5j209s09st8t.jpg,https://wx1.sinaimg.cn/large/bf483176ly1go3gdgh1lij209s09st8s.jpg",,,2021-02-28,阳光信用超话,0,15,0,"每日一善,阳光信用",
4609365618721545,K3VDPAAS5,我在#森林驿站#帮助了大象，获得了爱心和动物卡片。#熊猫守护者#们，快加入驿站一起玩吧！熊猫守护者 ,,https://wx2.sinaimg.cn/large/81c37846ly1g1hgqgbuwdj210w1a97wh.jpg,,,2021-02-28,熊猫守护者,0,1,0,"森林驿站,熊猫守护者",
4608922511743046,K3K797jrE,我为赵丽颖贡献924影响力，超话目前在明星超话No.27！还差4153影响力超越上一名！戳这里→网页链接 跟我一起助TA荣登超话封面吧~ ,,,,,2021-02-26,超话,0,0,0,,
4608920477239558,K3K3Runl4,我在#森林驿站#集齐了雪豹拼图，还获得了道具奖励。#熊猫守护者#们，快加入驿站一起玩吧！熊猫守护者 ,,https://wx3.sinaimg.cn/large/81c37846ly1g1hgqagdyuj210w1cr4qp.jpg,,,2021-02-26,熊猫守护者,0,0,0,"森林驿站,熊猫守护者",
4608465588721013,K3yeaAAJv,我会披星戴月不辞万里，抛下世俗的一切奔向你 ,,,,,2021-02-25,✿甜栗栗✿Android,4,4,0,,
4608285426058279,K3txApq2b,我在#森林驿站# 为『让珊瑚赋活原色』捐助了5颗爱心！和#熊猫守护者#一起刷微博，攒能量，收获爱心，共同助力野生动物的生态系统保护，实现区域内人与野生动物的和谐共存吧！熊猫守护者 ,,,,,2021-02-25,✿甜栗栗✿Android,0,0,0,"森林驿站,熊猫守护者",
4608277897543704,K3tlrvEsE,盗跖#盗跖0225生日快乐# 生日快乐，小跖 ,,,,,2021-02-25,盗跖超话,6,0,0,盗跖0225生日快乐,
4608172118249194,K3qAPyBZw,#实时号测试# 414 ,,,,,2021-02-24,✿甜栗栗✿Android,0,1,0,实时号测试,
4608094388886481,K3ozsBhMl,我在#森林驿站#帮助了小熊猫，获得了爱心和动物卡片。#熊猫守护者#们，快加入驿站一起玩吧！熊猫守护者 ,,https://wx4.sinaimg.cn/large/81c37846ly1g1hgqc9k98j210w1cr1kx.jpg,,,2021-02-24,熊猫守护者,0,0,0,"森林驿站,熊猫守护者",
4608003074687798,K3mcbjFvE,我在#森林驿站# 为『守护山区中华蜜蜂的花路』捐助了5颗爱心！和#熊猫守护者#一起刷微博，攒能量，收获爱心，共同助力野生动物的生态系统保护，实现区域内人与野生动物的和谐共存吧！熊猫守护者 ,,,,,2021-02-24,✿甜栗栗✿Android,0,1,0,"森林驿站,熊猫守护者",
4607526463344018,K39Nse1VM,我在#森林驿站#帮助了雪豹，掉落一块拼图碎片，据说集齐有奖励呦。#熊猫守护者#们，快加入驿站一起玩吧！熊猫守护者 ,,https://wx4.sinaimg.cn/large/654f448ely1g3zopuytl0j20cb0enjtr.jpg,,,2021-02-22,熊猫守护者,0,0,0,"森林驿站,熊猫守护者",
4607465465580831,K38d4npPp,#实时号测试# 试试 ,,,,,2021-02-22,✿甜栗栗✿Android,0,1,0,实时号测试,
4607463220839088,K389s3whG,刷视频看到有两只鸡在互啄，一个扯一个咬看的我目瞪口呆，本是同根生，相煎何太急。 ,,,,,2021-02-22,✿甜栗栗✿Android,1,3,0,,
4607027768201563,K2WP6ypBh,#实时号测试# 在吗 ,,,,,2021-02-21,✿甜栗栗✿Android,0,1,0,实时号测试,
4606791167510430,K2QFuvvNY,我在#森林驿站#帮助了大象，获得了爱心和动物卡片。#熊猫守护者#们，快加入驿站一起玩吧！熊猫守护者 ,,https://wx2.sinaimg.cn/large/81c37846ly1g1hgqgbuwdj210w1a97wh.jpg,,,2021-02-20,熊猫守护者,0,1,0,"森林驿站,熊猫守护者",
4606783078017736,K2QsrxDMk,孤儿陆/雪/琪粉说：挡剑是瑶瑶的福气。那把这种福气给陆/雪/琪好不好呀？ 瞧我这记性，孤儿粉可乐意了，已经开始抢瑶瑶的挡剑了🤗 ,,"https://wx4.sinaimg.cn/large/bf483176ly1gnuawx6luaj20qo07jjrx.jpg,https://wx3.sinaimg.cn/large/bf483176ly1gnuawxduxej20qo09w0tc.jpg",,,2021-02-20,✿甜栗栗✿Android,2,0,0,,
4606743366340705,K2PqoqBvr,#实时号测试# 在不在 ,,,,,2021-02-20,✿甜栗栗✿Android,0,1,0,实时号测试,
4606561173635394,K2KGxffJo,抱团都是废物 ,,,,,2021-02-20,✿甜栗栗✿Android,0,0,0,,
4606261955663230,K2CTVnLgq,我在#森林驿站#帮助了猕猴，获得了爱心和动物卡片。#熊猫守护者#们，快加入驿站一起玩吧！熊猫守护者 ,,https://wx4.sinaimg.cn/large/81c37846ly1g1hgq8i3axj210w1a91kx.jpg,,,2021-02-19,熊猫守护者,0,0,0,"森林驿站,熊猫守护者",
4605401666424509,K2gwmqXj7,我在#森林驿站# 为『守护山区中华蜜蜂的花路』捐助了5颗爱心！和#熊猫守护者#一起刷微博，攒能量，收获爱心，共同助力野生动物的生态系统保护，实现区域内人与野生动物的和谐共存吧！熊猫守护者 ,,,,,2021-02-17,✿甜栗栗✿Android,0,1,0,"森林驿站,熊猫守护者",
4605312814030902,K2ed3gUCy,我是真想到陆/雪/琪粉丝都是不看原著的。为什么呢？因为她们都是太监二粉丝。什么时候挡剑成了陆/雪/琪了呢？什么都要抢碧瑶的，满月井抢、挡剑抢、竹林相拥抢、流坡雨夜也抢等。下一次是不是也要抢魔教之女呢？哦，瞧这记性。已经抢了，已经对外臆想孤儿乃是幽姨之女。陆/雪/琪粉丝啊，天天拿太监当宝贝当心肝肉，奈何二出来的时候，自家大粉发长文痛批萧鼎把陆/雪/琪的骄傲和尊严写哪里去了？现在早就抛之脑后了，为了争抢女主地位只能依附于男人、儿子和太监二，可惜啊，太监二被萧鼎以跟出版社有矛盾且自己不满意为由塞回去了。一个角色依靠的不是自己的独立人格而是只能依附生儿子、男人，当代娘dao，跟菟丝子样，这个角色真让人笑掉大牙。,,"https://wx4.sinaimg.cn/large/bf483176ly1gnpm139qvhj20u01o0aij.jpg,https://wx3.sinaimg.cn/large/bf483176ly1gnpm14h4noj20u04uex03.jpg,https://wx2.sinaimg.cn/large/bf483176ly1gnpm13iaq1j20hs0figm5.jpg",,,2021-02-16,✿甜栗栗✿Android,3,0,0,,
4605216919663451,K2bInExU7,#实时号测试# 试试 ,,,,,2021-02-16,✿甜栗栗✿Android,0,1,0,实时号测试,
4604693831224220,K1Y6H58tu,#实时号测试# 在吗？ ,,,,,2021-02-15,✿甜栗栗✿Android,0,1,0,实时号测试,
4604433964996844,K1RlykXUg,谁不专注自家下场的，我都看在眼里 ,,,,,2021-02-14,✿甜栗栗✿Android,0,4,0,,
4603981261439421,K1Fzo62st,#永不失联的爱-周兴哲[音乐]# ,,,,,2021-02-13,✿甜栗栗✿Android,0,0,0,,
4603795164108200,K1AJeheJi,²⁰²¹/₀₂.₁₂大过年被陆某琪粉笑s，从诛/仙手游那偷图，还不敢艾特手游，直接偷来当自家新图，并p图把原图p2里的朵一给p掉。殊不知原图里陆某琪和张小凡可是隔着朵一的距离，凡瑶可是中间一个人也没有隔着哦。劝陆某琪粉认清形势，放弃幻想。 ,,"https://wx2.sinaimg.cn/large/bf483176ly1gnkrgqv3y9j20qo0tudj6.jpg,https://wx2.sinaimg.cn/large/bf483176ly1gnkrgr3np3j20u00ga41w.jpg,https://wx4.sinaimg.cn/large/bf483176ly1gnkrgreq14j20go0gota4.jpg",,,2021-02-12,✿甜栗栗✿Android,0,0,0,,
4603529665445945,K1tP0mQJP,#虫圈春晚#萌虫多才多艺，实在是让我自愧不如啊 ,,,,,2021-02-11,✿甜栗栗✿Android,7,2,0,虫圈春晚,
4603364408829461,K1pwsB2WF,点赞被吊打，没事，又在碧瑶广场上发瘟了。大家看到了千万别给家畜眼神，过年好好过，只有阴间人不过阳间节。 ,,https://wx1.sinaimg.cn/large/bf483176ly1gnje7mio60j20gu0dldia.jpg,,,2021-02-11,✿甜栗栗✿Android,1,0,0,,
4603357887469767,K1plWvle7,说我们买赞的某粉看看视频，碧瑶点赞都不断层的，而另一位只有两位上200赞，其他都是70以下，断层极其严重，谁买赞谁心里清楚 携流云一朵的微博视频 ,,,"https://f.video.weibocdn.com/2ajtBqhilx07KhouREWQ0104120068sF0E010.mp4?label=mp4_ld&template=360x780.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620504922&ssig=CQNpMIElff&KID=unistore,video",,2021-02-11,✿甜栗栗✿Android,3,2,1,,
4603204006322459,K1llKqwL9,🌿 🌿🌿🌿🌿🌿🌿🌿🌿🌿🌿 🌿🌿🌿🌿 乖乖把头缩回去，本爷爷就不撕你。若还是因路人粉吐槽你正主你就随意出警，你年就别想过安稳了 ,,,,,2021-02-11,✿甜栗栗✿Android,1,0,0,,
4602992404471069,K1fQsiL81,#诛仙小三陆雪琪# 让我来梳理梳理陆雪琪粉发瘟经过吧，本来大过年的不想理的，奈何陆雪琪粉犯🗡️ ，扬言要辱骂造谣碧瑶以及污染黑碧瑶广场到十五号，这我就不能不理了。P1.这位万粉路人博主看过诛仙原著后在微博吐槽了下陆雪琪。p2.可以搜下这个博主微博【诛仙】和【碧瑶】均显示只有一条。P3.而陆雪琪粉丝开始挂这位博主，并把博主打成碧瑶粉，开始在碧瑶广场人身攻击碧瑶和瑶迷并全体喷脏辱骂，脏话连篇。P4.前几天瑶迷本持大过年好好过，没有全体下场扶贫陆雪琪，陆雪琪粉丝还就蹬鼻子上脸了扬言要屠碧瑶广场到15日。最后送陆雪琪粉丝一首《诗经·鄘风·相鼠》相鼠有皮，人而无仪。人而无仪，不死何为？相鼠有齿，人而无止。人而无止，不死何俟？相鼠有体，人而无礼。人而无礼，胡不遄死？ ²⁰²¹/₂.₁₀,,"https://wx1.sinaimg.cn/large/bf483176ly1gni76emeosj20tz0xe79b.jpg,https://wx3.sinaimg.cn/large/bf483176ly1gni76evm3ej21401400z0.jpg,https://wx4.sinaimg.cn/large/bf483176ly1gni787j98sj20u01t07df.jpg,https://wx4.sinaimg.cn/large/bf483176ly1gni7eboxybj20n009d0t9.jpg",,,2021-02-10,✿甜栗栗✿Android,2,0,0,诛仙小三陆雪琪,
4602868461732422,K1cCy7gGi,#实时号测试# 好久没测试了 ,,,,,2021-02-10,✿甜栗栗✿Android,0,1,0,实时号测试,
4602608444511966,K15RaiVLE,我在#森林驿站# 为『滇金丝猴3000+』捐助了5颗爱心！和#熊猫守护者#一起刷微博，攒能量，收获爱心，共同助力野生动物的生态系统保护，实现区域内人与野生动物的和谐共存吧！熊猫守护者 ,,https://wx3.sinaimg.cn/large/bf483176ly1gngze0bpdsj20ge0lugnj.jpg,,,2021-02-09,✿甜栗栗✿Android,0,1,0,"森林驿站,熊猫守护者",
4602342169380678,K0YVGDmlg,致陆雪琪粉丝妄想症是一种病，早点就医。妄想症障碍临床症状以系统妄想为主症，内容较固定，通常具有一定现实性，不经了解，难辨真伪，主要表现为被害、嫉妒、夸大、疑病、钟情等内容。可伴有幻觉，一般不突出且与妄想相关。若出现其他情感障碍如抑郁、躁狂，相对妄想而言，发作时间较短。危害如不予以适当治疗，部分不能自我照顾，可能病情会加重。,,"https://wx3.sinaimg.cn/large/bf483176ly1gng4qk2shtj20gx08j0t5.jpg,https://wx3.sinaimg.cn/large/bf483176ly1gng4qjvjfqj20ox06jgm6.jpg,https://wx1.sinaimg.cn/large/bf483176ly1gng4q0pmiwj20go0gota4.jpg",,,2021-02-08,✿甜栗栗✿Android,6,2,1,,
4602336825057472,K0YN4ldG8,陆雪琪是种花第一虚拟偶像，贴吧可是和小哥吴邪共三分天下，吊打一切 怎么会有人不喜欢陆雪琪呢？有那就打成碧瑶粉，完美 ,,"https://wx3.sinaimg.cn/large/bf483176ly1gng454d681j20gx08j0t5.jpg,https://wx1.sinaimg.cn/large/bf483176ly1gng453zy92j20ox06jgm6.jpg",,,2021-02-08,✿甜栗栗✿Android,4,3,1,,
4602326327761616,K0Yw8wz9m,陆雪琪粉丝已经两次把看过书的路人打成碧瑶粉了，怎么这么爱犯剑呢？陆雪琪爱月下舞剑，陆雪琪粉丝爱犯剑。 ,,"https://wx4.sinaimg.cn/large/bf483176ly1gng2x6fz69j20u01t0gpu.jpg,https://wx2.sinaimg.cn/large/bf483176ly1gng2x6w58sj20u01t07df.jpg,https://wx3.sinaimg.cn/large/bf483176ly1gng2xl6eg8j20qo0kkjtw.jpg,https://wx4.sinaimg.cn/large/bf483176ly1gng2xkz02yj20qo12swlq.jpg",,,2021-02-08,✿甜栗栗✿Android,2,0,0,,
4602300968478626,K0XRezzG2, 你们手速太快了吧 看右上角时间，已经卡点抢了，还是抢不到 ,,https://wx3.sinaimg.cn/large/bf483176ly1gng01j8ihgj20u01t0472.jpg,,,2021-02-08,✿甜栗栗✿Android,0,2,0,,
4602272124507752,K0X6IiUFG,知否播出时，别人嫌七挑三说栗子台词不行，结果过了两年后栗子就为迪士尼动画配音了。这个女人好争气，爱了爱了 ,,,,,2021-02-08,✿甜栗栗✿Android,1,0,0,,
4602038316702032,K0R1Bs7vi,【青云志】吧，如果剧情不注水，配角不加戏我会更喜欢。【青云志】是栗子少有穿的仙仙的戏服，虽然作为救援女主那件戏服精致程度比不上同组制作公司旗下女二的衣服。我记得以前官宣栗子后，栗子的兔叽头路透出来，网上一堆人在嘲说她不适合厚刘海。那时候我也满心担忧。结果剧播出来后，反而被惊喜到 ,,,,,2021-02-07,✿甜栗栗✿Android,0,0,0,,
4601955617868328,K0OSdx0Uw,不是很懂陆//雪//琪粉的思路，证明自家真爱总是喜欢踩碧瑶，一会是愧疚论、一会是枷锁论、再一会儿是救赎论，还总爱带大名上碧瑶广场，猖狂到如此地步了？！ iPad ,,https://wx4.sinaimg.cn/large/bf483176ly1gnf9ig7wkmj20gu0dlq4o.jpg,,,2021-02-07,✿甜栗栗✿Android,1,0,0,,
4601954787660737,K0OQSw8Uh,#诛仙女主碧瑶##凡瑶一生所爱#碧瑶真的又可爱又值得爱书里无论是特意设计还是无心插柳碧瑶确实浑然天成不苛求立场，更愿从本心予她三分温柔，赠与十分回报。真心剔透，一尘不染张小凡最初的青云门思想钢印也是因接触碧瑶而松动除却名为正邪实为利益的立场相背他俩竟十分相合，知心人，知心话，知心事或许是成长痕迹的影响，滴血洞便已初显，碧瑶从不吝于牺牲自己。她救人，秉持的是本心和善念在她短暂的时光中，一切行动基于其心基于所言，在她能做到的范围内，真诚的贯彻了大爱真真切切的曾为圣教付出，保护过苍生百姓，未背弃仁心仁义，终对得起朋友爱人我愿称之为诛仙本应贯彻的正邪在人心最佳榜样彼时彼刻，战场之上，诛仙剑下，以碧瑶之心，绝不可能坐视一个于她而言十分重要的人受到伤害，而这个人却也恰恰好是她喜欢的人她站出来决定要保护他，便从头到尾保护到底了。她不曾知晓对方的心意也不知痴情咒是否能够抵挡却拼上自己的所有，换一个可能从相遇开始，她便是张小凡人生中从未有过的，明亮又幽柔的光即便重伤长眠魂魄堕入九幽，这光亮亦未曾熄灭碧瑶的守候和陪伴曾温柔灵动，曾惊天动地，亦默然无声从来不觉苦，从来无所求。张小凡合该爱她念她，鬼厉合该爱她念她，一生一世。iPad作者@冰糖葫芦夹核桃 ,,,,,2021-02-07,✿甜栗栗✿Android,1,0,0,"诛仙女主碧瑶,凡瑶一生所爱",冰糖葫芦夹核桃
4601954333890804,K0OQ9gkaU,#实时号测试# 还在么 ,,,,,2021-02-07,✿甜栗栗✿Android,0,1,0,实时号测试,
4601754504665857,K0JDQjzNL,我在#森林驿站# 为『让珊瑚赋活原色』捐助了5颗爱心！和#熊猫守护者#一起刷微博，攒能量，收获爱心，共同助力野生动物的生态系统保护，实现区域内人与野生动物的和谐共存吧！熊猫守护者 ,,https://wx4.sinaimg.cn/large/bf483176ly1gne9bc76ukj20ge0lu76a.jpg,,,2021-02-07,✿甜栗栗✿Android,0,1,0,"森林驿站,熊猫守护者",
4601667356463704,K0Hnhr7vi,不想多说啥秀人爱豆要不远离演戏专注唱跳事业，要不在演戏之前先给自己报个演技补救班，有演员的的信念感后在来演戏。 ,,,,,2021-02-06,✿甜栗栗✿Android,2,0,0,,
4601484928616531,K0CD2A9yj,虽然微博时不时抽风，还是希望大家别带大名给她家碰瓷的机会哦 ,,,,,2021-02-06,✿甜栗栗✿Android,0,0,0,,
4601461951955398,K0C1Z8cGG,🌿🌿 🌿🌿🌿🌿🌿🌿🌿🌿🌿🌿 🌿 🌿 🌿 顺带辟下谣【因陆//雪//琪粉想污蔑碧//瑶所以断章取义成碧//瑶吃母亲的肉是有意为之的。】P1.碧//瑶六岁时和她的母亲小痴去看姥姥，结果被正道中人的天音寺僧人用“浮涂金钵”给埋在六狐洞地底。P2.P3.被压在地底后不久后，碧//瑶的姥姥因伤势过重去世。过了很久很久，鬼王没及时赶来救，而碧//瑶年幼因为肚子饿，小痴出于母爱割肉喂女。直到小痴去世。P4.一切是身处在绝境中小痴对碧//瑶的爱，很伟大的母爱，而陆//雪//琪粉想污蔑碧瑶所以断章取义成碧//瑶吃母亲的肉有意为之。 ²⁰²¹/₀₂.₀₆,,"https://wx1.sinaimg.cn/large/bf483176ly1gndb4k352zj20tz1t0gyv.jpg,https://wx3.sinaimg.cn/large/bf483176ly1gndb4kgaepj20tz1t0dv1.jpg,https://wx3.sinaimg.cn/large/bf483176ly1gndb4kwa1yj20tz1t0dub.jpg,https://wx3.sinaimg.cn/large/bf483176ly1gndbj5k3xvj20tz1t0k3e.jpg",,,2021-02-06,✿甜栗栗✿Android,1,5,0,,
4601446517180223,K0BD5u7U3,🌿 🌿🌿🌿🌿🌿🌿🌿🌿🌿🌿 🌿 🌿🌿🌿【欢迎大家来看陆//雪//琪粉丝素质】因为看完书发表下不喜欢陆//雪//琪的微博，图里发表意见的博主也没在这条博里喷脏陆//雪//琪//吧，就被陆//雪//琪粉给挂了。陆人就开始在碧瑶广场上口吐芬芳了，是不是因为心又被扎了么？是不是因为被撕开了一直以来洗脑人气高的羞耻布了么？    周边嗑不起，没事“我们”买来数据yx人气高。女主比不起，没事“我们”拿废稿二原型签名来洗脑。 ²⁰²¹/₀₂.₀₆,,"https://wx1.sinaimg.cn/large/bf483176ly1gnd9p6onzjj20qo0xaqar.jpg,https://wx1.sinaimg.cn/large/bf483176ly1gnd9p6zaivj20m11bsqds.jpg,https://wx1.sinaimg.cn/large/bf483176ly1gnd9p7akl6j20oe1bsn81.jpg,https://wx2.sinaimg.cn/large/bf483176ly1gnd9p6d2g8j20qo0kkjtw.jpg,https://wx4.sinaimg.cn/large/bf483176ly1gnd9qzjecqj20qo12s0vk.jpg,https://wx4.sinaimg.cn/large/bf483176ly1gnd9qzu96pj20u01t0afu.jpg,https://wx3.sinaimg.cn/large/bf483176ly1gnd9r0aseij20u01t0dmb.jpg,https://wx1.sinaimg.cn/large/bf483176ly1gnd9r0lhooj20qo0ugmzc.jpg,https://wx1.sinaimg.cn/large/bf483176ly1gnd9vwhl5vg206o06owem.gif",,,2021-02-06,✿甜栗栗✿Android,0,0,0,,
4601358516750910,K0zl9skdE,#实时号测试# 还在么 ,,,,,2021-02-05,✿甜栗栗✿Android,0,3,0,实时号测试,
4601234742321856,K0w7w9K1i,太棒了，我在#熊猫守护者#认领了一块保护地，将在秦岭南麓洋县朝阳村帮助守护一平米的野生滚滚栖息地，你也快来加入吧！熊猫守护者 ,,https://wx1.sinaimg.cn/large/bf483176ly1gnclme3zvoj20f40k30ty.jpg,,,2021-02-05,✿甜栗栗✿Android,0,1,0,熊猫守护者,
4601018468014053,K0quGxCOV,#实时号测试# 还在吗？ ,,,,,2021-02-04,✿甜栗栗✿Android,0,1,0,实时号测试,
4600841766707993,K0lTGs93r,#实时号测试# 好像掉了 ,,,,,2021-02-04,✿甜栗栗✿Android,0,1,0,实时号测试,
