id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4617504028366501,K7lmiz6vz,为什么一般的女孩子都是叫男朋友叫老公会尴尬不好意思，而我叫我男朋友只能叫老公，感觉说男朋友真的好奇怪好尴尬 ,,,,,2021-03-22,iPhone客户端,0,0,0,,
4617494381725478,K7l6K7eSi,分享图片 ,,https://wx2.sinaimg.cn/large/006u1Zcvly1gosh0kd4vej30i10i1dh2.jpg,,,2021-03-22,iPhone客户端,0,1,0,,
4617488036007355,K7kWvpcMP,我妈要是在我爸生我的年纪生我，那我现在还没满13岁 ,,,,,2021-03-22,iPhone客户端,0,0,0,,
4617326743520577,K7gKmeLRv,太累了 ,,https://wx1.sinaimg.cn/large/006u1Zcvly1gorxrgzrgkj30n01dsn9q.jpg,,,2021-03-21,iPhone客户端,1,0,0,,
4617298620715476,K7g10307W,不想离开想一辈子这样旅行下去 ,,,,,2021-03-21,iPhone客户端,0,0,0,,
4617258217505874,K7eXPvuCu,蔡徐坤今天在杭州参加活动靠！我去南京了正好不在！！！上次刘亦菲在湖滨银泰，我也在那儿，啥也不知道啥也没赶上！！！晕了！！！我可能是明星绝缘体！！！ ,,,,,2021-03-21,iPhone客户端,0,0,0,,
4616773800038365,K72mw09YN,博君一肖 发生了啥 ,,https://wx4.sinaimg.cn/large/006u1Zcvly1goq695kdsij32pv2pvdxj.jpg,,,2021-03-20,博君一肖超话,4,6,0,,
4616532372755760,K6W57byTK,#厦门JK女孩#怎么还会有人觉得穿jk是不正常的行为？？？还有人说色情、情趣内衣？？？其实不就是百褶裙吗？？？不过在菜市场走秀也是真的无语有够尴尬的 ,,,,,2021-03-19,iPhone客户端,0,0,0,厦门JK女孩,
4616054649915399,K6JEAFBrN,心脏都要掉出来了！！！ 三加二你不来一块吗的微博视频 ,,,"https://f.video.weibocdn.com/vsqxJFohlx07Lbhh2BzO01041200edQe0E010.mp4?label=mp4_720p&template=720x906.25.0&trans_finger=721584770189073627c6ee9d880087b3&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620536303&ssig=iAjFyIyz4K&KID=unistore,video",,2021-03-18,iPhone客户端,0,0,0,,
4616026631962648,K6IVp8ezC,能别这么恶心人吗？老师在上面讲课，你俩就差没做了 ,,,,,2021-03-18,iPhone客户端,0,0,0,,
4615441072521494,K6tGXazXg,今天魔怔了。。。登错两次号。。 ,,"https://wx3.sinaimg.cn/large/006u1Zcvly1golx6w0q8kj32c0340b2a.jpg,https://wx4.sinaimg.cn/large/006u1Zcvly1golx6zgvlxj32c0340u0x.jpg",,,2021-03-16,iPhone客户端,0,0,0,,
4614770106042843,K6ceKpm1d,🆘！！！ ,,"https://wx3.sinaimg.cn/large/006u1Zcvly1gojs4pixn9j31ds0n0qv7.jpg,https://wx1.sinaimg.cn/large/006u1Zcvly1gojs4y4thcj31ds0n0x6q.jpg,https://wx1.sinaimg.cn/large/006u1Zcvly1gojs4hummij31ds0n04qr.jpg",,,2021-03-14,iPhone客户端,0,0,0,,
4614586907231837,K67tgulkx,2021314@X玖少年团肖战DAYTOY @UNIQ-王一博 ,,,,,2021-03-14,iPhone客户端,0,4,0,,"X玖少年团肖战DAYTOY,UNIQ-王一博"
4614217787507134,K5XRUvuWO,#精神出轨该不该选择原谅#刚刚看到有人说现在没多少人是因为相爱结婚的，也许以后我的老公是我为了过日子而随便找的，那我就可以接受精神出轨吧……但是如果我老公是和我真心相爱结婚的，那他多看别的女的一眼我都会受不了 ,,,,,2021-03-13,iPhone客户端,0,1,0,精神出轨该不该选择原谅,
4614058252437267,K5TIBae2L,嘿嘿，来吃川味观了没想到这个点还有挺多人的 ,,https://wx3.sinaimg.cn/large/006u1Zcvly1gohidgiz0ej33402c0kjl.jpg,,,2021-03-12,iPhone客户端,0,0,0,,
4613970399068285,K5RqTC34F,本来出发半个小时都快到了，结果因为去杭州的高速封了，所以我们现在还在学校旁边 ,,https://wx4.sinaimg.cn/large/006u1Zcvly1goh8agyut1j30n01ds7wh.jpg,,,2021-03-12,iPhone客户端,0,0,0,,
4613930884533662,K5Qpaj1pA,#RoseSolo出道#嘿嘿 ,,"https://wx2.sinaimg.cn/large/006u1Zcvly1goh3r2yv4pj30n01dshdt.jpg,https://wx3.sinaimg.cn/large/006u1Zcvly1goh3r3qwmnj31401e0ake.jpg",,,2021-03-12,iPhone客户端,0,0,0,RoseSolo出道,
4613929571453091,K5Qn3660X,下课了刚刚来了个人问我前面那个人待会儿要不要去屏风，我前面那个人想了想说可以啊去吃麻辣烫，哈哈哈哈哈哈哈哈哈原来不止我一个人对屏风的麻辣烫念念不忘！！！！！ ,,,,,2021-03-12,iPhone客户端,0,0,0,,
4613882717670563,K5P9twbsL,天。。。 ,,"https://wx2.sinaimg.cn/large/006u1Zcvly1gogy7xryhvj30n01dsq93.jpg,https://wx1.sinaimg.cn/large/006u1Zcvly1gogy7x2mmdj30n01dsn31.jpg,https://wx3.sinaimg.cn/large/006u1Zcvly1gogy7y9051j30n01ds442.jpg,https://wx3.sinaimg.cn/large/006u1Zcvly1gogy7ynaogj30n006fab8.jpg",,,2021-03-12,iPhone客户端,0,0,1,,
4613850454295287,K5Ojri1oP,接受不了姐弟恋，感觉还是比我大的有安全感（虽然男的都不成熟！），也有可能因为现在我还年轻，找个比我大的男朋友也就二十出头吧，或许年纪大一点了就想要个小男朋友了 ,,,,,2021-03-12,iPhone客户端,0,0,0,,
4613607655212358,K5HZPlRYi,这么一个普普通通平平无奇的火龙果花了我17.5，够我吃三顿饭了这也太贵了吧 ,,,,,2021-03-11,iPhone客户端,0,2,1,,
4613317849779013,K5AsoF1Y1,打游戏🎮太开心了！！！！！ ,,,,,2021-03-10,iPhone客户端,0,0,0,,
4612842903048956,K5o6mcNaI,大一的时候虽然又胖皮肤又差，但是就算这样我还能坚持每天化妆，也是挺不容易的到了大一下学期我几乎就一个月花一次妆了 ,,,,,2021-03-09,iPhone客户端,0,0,0,,
4612777542681270,K5moWbfwi,OMG难得一见的开屏 ,,https://wx3.sinaimg.cn/large/006u1Zcvly1godfam5unbj30n01dse82.jpg,,,2021-03-09,iPhone客户端,0,0,0,,
4612636257550362,K5iJ3vGc2,讨厌主流 ,,,,,2021-03-09,iPhone客户端,0,0,0,,
4612557433999292,K5gFVgMoI,妈的匹诺曹这部剧我看了五年还没看完，男主他哥真的真的太惨了！！！我真的看不下去，凭什么坏人可以心安理得的活着，真正善良的人却只能活在悲痛和阴影里 ,,,,,2021-03-08,iPad客户端,0,0,0,,
4612027086276300,K52SwqkKE,我看成拿卫生巾堵她的嘴。。。 ,,https://wx2.sinaimg.cn/large/006u1Zcvly1gob13ttqqwj30n01dstre.jpg,,,2021-03-07,iPhone客户端,0,0,0,,
4612024531421969,K52Op5XUZ,我等车发现光我寝室旁边的车站就站满人了，结果二十来个人全是去市区的，剩下四五个才是去老公学校那边的，我上车的时候还有个人问“屏风有啥好玩的”，哈哈哈哈哈看来大家都是想在开学前一天再出去浪一天 ,,,,,2021-03-07,iPhone客户端,0,0,0,,
4612017241196571,K52CE51hx,怎么会这么冷啊啊啊啊啊 ,,,,,2021-03-07,iPhone客户端,0,0,0,,
4611909048861565,K4ZO8Bbit,想起来上次吃的这个，口水流出来了！这个虾球外面是层芝士，甜而不腻，里面的虾超级大超级嫩，是那种一口吃下去就会被惊艳到的美食！还有这个鱼，表面上平平无奇就是普通的番茄鱼汤，但是这个汤真的真的真的太绝了！！！我当时疯狂连喝三碗！又有点酸又有点辣，鱼肉也是超级超级嫩！！！除了贵没啥毛病！好想吃呜呜呜,,"https://wx1.sinaimg.cn/large/006u1Zcvly1goanii457nj33402c07wh.jpg,https://wx4.sinaimg.cn/large/006u1Zcvly1goanilskvvj32c0340kjl.jpg,https://wx2.sinaimg.cn/large/006u1Zcvly1goanioq6v9j32c0340b2a.jpg",https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/002ok5XFgx07KT1YF0Yw0f0f0100wXhp0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/00249v8dgx07KT1Zw2pF0f0f0100qSxX0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/001B0HXUgx07KT1XL5T10f0f0100uhqH0k01.mov,,2021-03-07,iPhone客户端,0,0,0,,
4611857488810161,K4YsYAXVn,尤其是发现那个傻逼钟百鸣骗赵志勇的时候，我真的气到头昏！！！他还那么年轻，从小没爸爸，妈妈死的时候自己根本不知道，最后还是坠楼而亡 ,,,,,2021-03-06,iPhone客户端,0,0,0,,
4611857065446918,K4YsimQZw,赵志勇死的时候我真的哭死为什么他会死啊啊啊，就算是悲惨的一生，也要好好活下去啊还有夏继成最后断了一只胳膊我好心痛 ,,,,,2021-03-06,iPhone客户端,1,0,0,,
4611856670658323,K4YrF2Lg7,隐秘而伟大，看完了，太好看了！！！我宣布这是我看过的最好看的民国剧 ,,"https://wx3.sinaimg.cn/large/006u1Zcvly1goahj1tb4ij31ds0n0kjo.jpg,https://wx1.sinaimg.cn/large/006u1Zcvly1goahj8et3tj31ds0n0nph.jpg",,,2021-03-06,iPhone客户端,0,0,0,,
4611789444351191,K4WHeifWv,#侯佩岑道歉#我不行了，她妈妈的事让我有些膈应。。。 ,,,,,2021-03-06,iPhone客户端,0,0,0,侯佩岑道歉,
4611490949106796,K4OVMCd5O,想起来我18岁的时候就已经被人说成21、2的人了，当时兼职的地方两个哥哥还以为我跟他们差不多大，还说什么“大家都是二十多岁的人了”，可其实我比他们小了5岁！！！ ,,,,,2021-03-05,iPhone客户端,0,0,0,,
4611417733073466,K4N1HcTy2,最恶心的就是一群人，天天为了明星管这管哪的，站姐也是为爱发电，新代言你自己买了多少啊就在哪儿逼逼，你们天天为了明星各种打抱不平各种狙自家站姐明星能知道吗？无聊！明星过的比你好太多了！有闲心还不如多想想怎么让自己多赚点钱吧！ ,,,,,2021-03-05,iPhone客户端,0,0,0,,
4611417128828984,K4N0IB2OY,这话真够贱的贱死最烦这种人了 ,,https://wx4.sinaimg.cn/large/006u1Zcvly1go931x6wdxj30mz07s40i.jpg,,,2021-03-05,iPhone客户端,0,0,0,,
4611368352747390,K4LK3bwIK, ,,"https://wx3.sinaimg.cn/large/006u1Zcvly1go8xg5ir4ij32c0340hdu.jpg,https://wx1.sinaimg.cn/large/006u1Zcvly1go8xg9sck2g30e80ao4qr.gif",https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/000KFUxsgx07KQEqG7va0f0f0100uwoN0k01.mov,,2021-03-05,iPhone客户端,0,0,0,,
4611362078329510,K4LzVyWSW,老公学校真的太太太热闹了吧！！！我们学校本来就没人，食堂都没几个人，这两天考完试还特别多回校的人又走了额 ,,,,,2021-03-05,iPhone客户端,0,0,0,,
4611143795216205,K4FTRlSYl,我玩了一个半小时的手机，才掉了三格电 ,,https://wx1.sinaimg.cn/large/006u1Zcvly1go87ntjzztj30n01ds7wj.jpg,,,2021-03-04,iPhone客户端,0,0,0,,
4611143441843981,K4FTi7JHD,舍不得剪掉我的长头发，但是又懒得洗头 ,,,,,2021-03-04,iPhone客户端,0,0,0,,
4611071732613604,K4E1DaXUU,丁小姐真的真的太好了！！！最后到底和顾耀东怎么样了啊啊啊 ,,,,,2021-03-04,iPhone客户端,0,0,0,,
4611070825857156,K4E0aozIg,顾耀东走自己的路做自己的事情吧！！！不要再和这样的人弄来弄去了！！！ ,,,,,2021-03-04,iPhone客户端,0,0,0,,
4611060696877859,K4DJPsRfd,赵志勇真的气死我了！！！我的天！！！他确实是个可怜人，但是他背叛了自己的良心！！！为什么要选择变成这样的人啊啊啊啊啊啊啊啊啊啊 ,,,,,2021-03-04,iPhone客户端,0,0,0,,
4611011044180274,K4CrKhxtM,遗传学这门课简直等于裸考或许在大三我还能挂一门课 ,,,,,2021-03-04,iPhone客户端,0,0,0,,
4610983430200017,K4BJd0Q25,幸好再坚持一下，撑到下午一点半就好了！！！ ,,,,,2021-03-04,iPhone客户端,0,0,0,,
4610983290473331,K4BIZ1Z8n,这学期在开始就体验到了期末的感觉但是又没有真正的期末那么静心，又浮躁又累，我吐了 ,,,,,2021-03-04,iPhone客户端,0,0,0,,
4610921395126717,K4A79lvGZ,人真的不能懒，一懒脑子就会生锈，而终有一天会因此付出代价，比如我昨天晚上1:30太困了准备睡三个小时，所以我定了4:30的闹钟，结果早上被室友闹钟吵醒，一看发现已经7:00了，我再一看我定的闹钟大概真的是这几年没怎么用脑所以脑子生锈了吧 ,,https://wx4.sinaimg.cn/large/006u1Zcvly1go7i3u9zk4j30n01dsql9.jpg,,,2021-03-04,iPhone客户端,0,0,0,,
4610781574077160,K4wtDh6EE,今天已经泡了一天图书馆了，现在洗完澡准备通宵当代大学生考试前几天的现状 ,,"https://wx4.sinaimg.cn/large/006u1Zcvly1go721k7efsj33402c0qv5.jpg,https://wx4.sinaimg.cn/large/006u1Zcvly1go721naocjj33402c0kjl.jpg,https://wx4.sinaimg.cn/large/006u1Zcvly1go721rcjvrj32c0340u0y.jpg",https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/003jCixygx07KO4iMSVh0f0f0100oVCz0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/003jNlb7gx07KO4jgQTl0f0f0100nTfB0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/003aIkMUgx07KO4jTtA40f0f0100s9pq0k01.mov,,2021-03-03,iPhone客户端,0,0,1,,
4610682081511174,K4tTa6l7M,今天图书馆多了好多好多人！！！开心！终于不用和老公弄来弄去了 ,,,,,2021-03-03,iPhone客户端,0,0,0,,
4610599470763688,K4rJV3cFy,有了新小号之后感觉所有话都可以说在小号了 ,,,,,2021-03-03,iPhone客户端,0,0,0,,
4610422436795870,K4n8nsvUO,最近感觉有在好好被爱着了 ,,,,,2021-03-02,iPhone客户端,0,0,1,,
4610268707161516,K4j8qu32k,简直就是梦想中的图书馆，比电视剧里的还好要是我读高中的时候来一定特别特别特别开心吧！！！ ,,,,,2021-03-02,iPhone客户端,0,0,0,,
4610267819019003,K4j6ZBQfN,今天第一次到新校区图书馆楼上来，真的被惊到了！！！实在是太好了！！！ ,,"https://wx4.sinaimg.cn/large/006u1Zcvly1go5ex2218yj33402c0kjl.jpg,https://wx1.sinaimg.cn/large/006u1Zcvly1go5ex8w83lj33402c0x6p.jpg,https://wx3.sinaimg.cn/large/006u1Zcvly1go5ex5ap2aj33402c0kjl.jpg,https://wx1.sinaimg.cn/large/006u1Zcvly1go5exc0q4lj33402c07wh.jpg,https://wx1.sinaimg.cn/large/006u1Zcvly1go5exet3u0j33402c04qp.jpg,https://wx2.sinaimg.cn/large/006u1Zcvly1go5exiud6mj32c0340u0x.jpg,https://wx4.sinaimg.cn/large/006u1Zcvly1go5exme87fj33402c0npd.jpg,https://wx4.sinaimg.cn/large/006u1Zcvly1go5exppo7cj33402c0kjl.jpg,https://wx4.sinaimg.cn/large/006u1Zcvly1go5extjg7lj33402c0u0x.jpg,https://wx2.sinaimg.cn/large/006u1Zcvly1go5exxrnz0j33402c0qv5.jpg,https://wx4.sinaimg.cn/large/006u1Zcvly1go5ey2vh36j32c0340x6q.jpg,https://wx3.sinaimg.cn/large/006u1Zcvly1go5ey6783ej33402c0kjl.jpg,https://wx1.sinaimg.cn/large/006u1Zcvly1go5eyaohwmj33402c0kjl.jpg,https://wx4.sinaimg.cn/large/006u1Zcvly1go5eyemr82j33402c0u0x.jpg,https://wx2.sinaimg.cn/large/006u1Zcvly1go5eyig7scj33402c0npd.jpg,https://wx2.sinaimg.cn/large/006u1Zcvly1go5ewysyfhj33402c0kjl.jpg",https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/002PmfO2gx07KLNUkAI80f0f0100z8oO0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/002D4YXegx07KLNVe57a0f0f0100rMH30k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/001buV9tgx07KLNWaygf0f0f0100syw90k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/001qCjhagx07KLNXnQMw0f0f0100zitz0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/002xSMIfgx07KLNY6y3e0f0f0100pYDO0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/001XcciSgx07KLNYSh2g0f0f0100shlF0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/001KOf6fgx07KLO08kSI0f0f0100BxLY0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/0042u9j7gx07KLO0Seib0f0f0100wi5V0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/003WbIehgx07KLO1PdxZ0f0f0100vyGm0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/001ObUOagx07KLO2S5Pi0f0f0100vL2z0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/004yYEYEgx07KLO3LU9q0f0f0100ss9s0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/003GMUrggx07KLO4OGY00f0f0100vehw0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/001okOR4gx07KLO5Izz10f0f0100so6r0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/002YRefegx07KLO6Kx8c0f0f0100wCHc0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/000WwIWggx07KLO7AkRO0f0f0100tLyD0k01.mov,,2021-03-02,iPhone客户端,0,0,0,,
4610219081203844,K4hQo53aQ,前些日子气温直逼30度，在外面走路穿短袖都可以，这两天穿的比1月还多，结果还觉得冷，太冷太冷了！！！ ,,,,,2021-03-02,iPhone客户端,0,0,0,,
4610213946328873,K4hI6qyqB,要考试了，我来姨妈了，还莫名其妙又尿路感染了，我现在每分钟都要上一次厕所 ,,,,,2021-03-02,iPhone客户端,0,0,0,,
4610063496643128,K4dNrrSbe,太冷了，躺床上了 ,,https://wx2.sinaimg.cn/large/006u1Zcvly1go4rl1wqq7j32c0340x6r.jpg,https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/000Kgn61gx07KKUmIyzd0f0f0100p8UU0k01.mov,,2021-03-01,iPhone客户端,0,0,0,,
4610011755446977,K4crZmR0t,tfboys的剩下的盛夏，我刚刚听才发现是他们的歌，因为风格太过于周杰伦了！！！结果我刚刚一看，居然真的是周杰伦作曲！！！15年的歌。。。简直梦幻联动 ,,,,,2021-03-01,iPhone客户端,0,0,0,,
4609968248193413,K4bjOyntP,好好笑，对于没啥热度的明星：“他谁啊认都不认识”。对于热度高的：“贼烦他！一天到晚蹭蹭蹭”。 ,,,,,2021-03-01,iPhone客户端,0,0,0,,
4609905128116852,K49G0y3yY,开学了，不用封校今天回学校明天就可以无需审批申请通行码了 ,,https://wx3.sinaimg.cn/large/006u1Zcvly1go49dx4rd2j30ge0catdv.jpg,,,2021-03-01,iPhone客户端,0,0,0,,
4609779689587061,K46pGEe21,真心发问 ,,https://wx1.sinaimg.cn/large/006u1Zcvly1go3uzvjhvbj30n009o79t.jpg,,,2021-03-01,iPhone客户端,0,0,0,,
4609344487823398,K3V5KwPdQ,见到老公了，晕晕晕 ,,,,,2021-02-27,iPhone客户端,0,0,0,,
4609280211420021,K3Tq55Xpz,#吴孟达去世#他一定去天堂了 ,,,,,2021-02-27,iPhone客户端,0,0,0,吴孟达去世,
4609185382141869,K3QX88Zch,还有最后不到12个小时了！！！稳住不能来姨妈啊啊啊！！！ ,,,,,2021-02-27,iPhone客户端,0,0,0,,
4609177123030474,K3QJOcImC,我昨天中午拉完屎，到现在就吃了一碗早餐，结果又肚子疼拉了泡屎我这已经肚子疼了好几天了！！！又不来姨妈，这是啥意思 ,,,,,2021-02-27,iPhone客户端,0,0,0,,
4609139207307463,K3PKEuF0j,隐秘而伟大真的是一部良心民国剧了！！！好看！！！ ,,,,,2021-02-27,iPhone客户端,0,0,0,,
4608994314296161,K3LYXi1CV,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊，佟年和韩商言结婚了！！！啊啊啊啊啊李现啊啊啊啊啊 ,,,,,2021-02-26,iPhone客户端,0,0,0,,
4608954288046378,K3KWoxLei,还有一天！！！25小时！！！坚持住！一定不能来姨妈！！！ ,,,,,2021-02-26,iPhone客户端,0,0,0,,
4608931848526157,K3KmczM2F,没有人磕夏继成和顾耀东的cp吗？！！我看到夏继成要走了，哭死我了！！！他俩太好磕了！！！！！ ,,,,,2021-02-26,iPhone客户端,0,0,0,,
4608871148816085,K3IMiAZsV,憋了一泡屎走路，真的憋到已经到屁眼儿边边儿马上就要拉出来了才到家真的憋死我了！！！ ,,,,,2021-02-26,iPhone客户端,0,0,0,,
4608767066378224,K3G4qqLgA,我昨天就一直骗老公说来姨妈了，要是今天或者明天来了，那失望值也会大大减少，要是见面了还没来，那简直就是巨大的惊喜了 ,,,,,2021-02-26,iPhone客户端,0,0,0,,
4608766790863860,K3G3Z3CJe,明天下午就要离开家了时间过得好快呜呜呜，放假才一个月！！！ ,,,,,2021-02-26,iPhone客户端,0,0,0,,
4608762465748731,K3FX0o7vt,以前以为谈了很久分手的情侣，后来发现其实他们没多久，可能还没我们久，没想到我们真的就这样磕磕绊绊过了两年呢！！！ ,,,,,2021-02-26,iPhone客户端,0,0,0,,
4608573759562019,K3B2DE7w7,#王一博肖战微博之夜认识一下#两位优秀的青年演员，我觉得可以认识一下 ,,,,,2021-02-25,iPhone客户端,0,0,0,王一博肖战微博之夜认识一下,
4608394038347901,K3wmLz1Fz,他妈的，昨天晚上真的气死我了所以我特别特别想快点来姨妈，结果晚上做梦梦到我睡着觉突然血哗啦啦流下来，我还特别高兴终于来姨妈了，今天早上醒了才发现居然是梦而已 ,,,,,2021-02-25,iPhone客户端,0,0,0,,
4608297880258775,K3tRG15jN,恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心恶心,,,,,2021-02-25,iPhone客户端,0,0,0,,
4608268208964793,K3t5OBC9r,每一次难道都是我先开始生气的吗？？？本来一点点小问题，每次就那么个态度，一副懒得跟我说的样子，生活中这么多小问题，你就打算全部都通过转移话题来处理？？？要不是你每次第一反应都是因为我说你不好而不开心生气，一点都不会正门回答我的问题，我能这么生气？你真的是要把我气出病来了才开心对吧？？？每次明明你自己说的话自己的态度都有问题，到最后就变成了我一直在斤斤计较你才会不开心，我说什么了？我们不就是正常讨论吗？讨论的时候我都不能说和你不同的意见了？明明我们也没说几句，怎么就变成我一直要说你不对了？？？为什么在你的记忆里我永远都是个坏人的角色？？？,,,,,2021-02-24,iPhone客户端,0,0,0,,
4608124138563370,K3plrzVIS,希望姨妈能迟个三四天，起码等我见到老公第二天再来吧不然等了这么久好不容易见面了不能做又要等半个月 ,,,,,2021-02-24,iPhone客户端,0,0,0,,
4608100605101293,K3oJulp4V,前些天出去玩被当成初中生了，我真的有这么土吗 ,,,,,2021-02-24,iPhone客户端,0,0,0,,
4607913207792874,K3jRewHhw,怎么还有这种男的，我喜欢明星又怎么了，一天天的要么嘲讽他们没实力要么嘲讽粉丝脑残，可把你能的 ,,,,,2021-02-23,iPhone客户端,0,0,0,,
4607853329915852,K3iiEFBz6,明天吃烤翅 ,,https://wx1.sinaimg.cn/large/006u1Zcvly1gnxpr8r36cj32c0340u0y.jpg,https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/000wzymEgx07KBbezv4r0f0f0100xhDT0k01.mov,,2021-02-23,iPhone客户端,0,0,0,,
4607849911553533,K3id96w8Z,同城热搜有1818黄金眼内味儿了 ,,https://wx4.sinaimg.cn/large/006u1Zcvly1gnxpd4bbkgj30n01dstgc.jpg,,,2021-02-23,iPhone客户端,0,0,0,,
4607488995892570,K38P1oIVs,你只觉得我脾气差让你变成现在这样，你怎么不觉得我是因为你脾气差才变成这样的？？？ ,,,,,2021-02-22,iPhone客户端,0,0,0,,
4607487846126115,K38NapHGj,你自己亲口跟我说的，不肯承认错误是因为要面子在自己女朋友面前死要面子从来不肯道一句歉有本事你在别人面前也这样呗你要是一辈子都这么要面子在我面前都要这个面子那我怎么跟你一辈子 ,,,,,2021-02-22,iPhone客户端,0,0,0,,
4607487418051803,K38MtxMDN,极端大男子主义，还老是觉得女生打拳 ,,,,,2021-02-22,iPhone客户端,0,0,0,,
4607487300864894,K38Mi3CZU,每次都说“老婆我知道了以后不会这样了”，下次该怎么样一样怎么样，所以这么说就是为了敷衍我而已每次逼的我没办法想分手，各种挽留各种“以后不会了”，吵架的时候说“你动不动就说分手”，那我要分手的时候你别阻拦啊，你这和家暴了不肯离婚的男的有什么区别你对我好点我也不会跟你分手啊,,,,,2021-02-22,iPhone客户端,0,0,0,,
4607486859941813,K38LzFIjP,从来不照顾我的生理期，说了无数遍生理期激素变化身体不舒服肚子疼，该怎么吵架一样的吵 ,,,,,2021-02-22,iPhone客户端,0,0,0,,
4607486692166530,K38Lj95C2,我失去了大学唯一的知心朋友的时候，你每天都在跟我吵架，从来不安慰我，反而说我性格变了，拼命跟我吵架，后来某一天你突然理解了我当时的心痛和崩溃后，轻描淡写一句“我不知道你那时候那么难过”，然后什么都没有了 ,,,,,2021-02-22,iPhone客户端,0,0,0,,
4607486319925195,K38KHFDZN,我给你发一大段话讲道理，你就粗略一看，该怎么怼我找借口就怎么怼我找借口，反正从来不会站在我的角度考虑 ,,,,,2021-02-22,iPhone客户端,0,0,0,,
4607486000627715,K38Kc2Dir,你是真的真的真的，从来从来从来没有一次会主动承认错误 ,,,,,2021-02-22,iPhone客户端,0,0,0,,
4607485916748888,K38K3sjH2,每次你发现自己真的不对的时候就开始转移话题，从来不肯承认错误，一问你就是因为我逼你了你才不说你是真的牛逼，祝你以后的老婆一辈子都不跟你说一句对不起，祝你以后的老婆每次做了不对的事都要狡辩从来没有歉意不肯承认错误 ,,,,,2021-02-22,iPhone客户端,0,0,0,,
4607485547125541,K38JstTG5,这件事我真的不是一定要你说这样说我爸了要你道歉，我就是个你自相矛盾了的意思而已 ,,,,,2021-02-22,iPhone客户端,0,0,0,,
4607485434399144,K38JhispW,我要是问你你为啥不承认，你100%会说，“就是你在这里一定要我承认我才跟排斥，要是你不这么说我就承认了”，但是看吧，我不说你一辈子都不会承认，当然我说了你更不会承认你永远永远都不会觉得自己有不对的地方 ,,,,,2021-02-22,iPhone客户端,0,0,0,,
4607485060849565,K38IG3z0F,这话说的真的很矛盾啊？？？一会说我爸对我姑好是扶妹魔，马上又说“幸好”他姐对他很好，这？？？我爸对他妹好是扶妹魔，你姐对你好就是理所应当了？？？我也没针对这件事说，我就是说你说话自相矛盾了啊，你又在较什么劲？？？ ,,https://wx4.sinaimg.cn/large/006u1Zcvly1gnwjgmuyuwj30n01dskjn.jpg,,,2021-02-22,iPhone客户端,0,0,0,,
4607482532203471,K38EB9fdR,在一起两年了才终于开始哄哄我了，以前不管我怎么伤心怎么难过你也就无所谓的样子，也懒得跟我讲话。每一次都是这样，真的受够了！！！ ,,,,,2021-02-22,iPhone客户端,0,0,0,,
