id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4342042152820366,HhDHVbPHM,张继科早上好！小哥哥！拯救超话 ,,,,,2019-02-21,张继科超话,3,3,0,,
4341911864785791,HhAjMk50b,张继科 请问我家张继科哪儿去了？？？？半点踪影都见不到！！！哭唧唧 ,,https://wx1.sinaimg.cn/large/6359d49dgy1g0dassszcsj215o1i114f.jpg,,,2019-02-20,张继科超话,7,2,0,,
4341903514464060,HhA6jiJiY,#张继科# 我也想说神烦那些广场上算命的假大师！！整天蹭热度，装神棍！真有本事还在微博上碰瓷博关注免费给人家看手相？？？偏偏还有SB 信！ ,,,,,2019-02-20,iPhone客户端,3,0,0,张继科,
4341141698297622,HhghzyOAC,#张继科生日应援灯光秀# 张继科带粉丝起飞！！我偶像真牛逼！！ 继科儿向萱萱求婚遭拒的秒拍视频 ,,,"https://f.us.sinaimg.cn/004sBVa5gx07rFhMJaWr010412006gfY0E010.mp4?label=hevc_mp4_hd&template=854x480.32.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620505559&ssig=Lf42sez4yB&KID=unistore,video",,2019-02-18,iPhone客户端,6,1,1,张继科生日应援灯光秀,
4341134270138422,Hhg5B0A0C,#张继科生日应援灯光秀# 粉丝应援不但有灯光秀还有很多有意义的公益应援！ ,,"https://wx1.sinaimg.cn/large/6359d49dgy1g0ath6nlebj215o3a4qio.jpg,https://wx1.sinaimg.cn/large/6359d49dgy1g0ath5zt9jj215o3xq7mw.jpg,https://wx3.sinaimg.cn/large/6359d49dgy1g0ath7c8h2j215o3xqqk0.jpg,https://wx2.sinaimg.cn/large/6359d49dgy1g0ath855l5j20zq7i2e81.jpg",,,2019-02-18,iPhone客户端,6,0,0,张继科生日应援灯光秀,
4341130256541555,HhfZ7rrKX,#张继科生日应援灯光秀# 三大赛五连冠！世界冠军奥运冠军！乒乓球大满贯得主！青岛4枚金牌有3枚是他拿的，青岛这次灯光秀首次用于个人应援，因为他是青岛的骄傲也是粉丝引以为傲的正能量偶像！他值得这么好的应援！ 继科儿向萱萱求婚遭拒的秒拍视频 ,,,"https://f.us.sinaimg.cn/004sBVa5gx07rFeHBf0A010412006gfY0E010.mp4?label=hevc_mp4_hd&template=854x480.32.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620505559&ssig=g87Nz7vMz8&KID=unistore,video",,2019-02-18,iPhone客户端,17,8,0,张继科生日应援灯光秀,
4340770339413646,Hh6CBDuV0,#吐槽鬼力挺屈楚萧# 谁能帮我科普一下屈楚萧怎么了？？？？发生了什么？？？？一脸懵 ,,,,,2019-02-17,iPhone客户端,2,14,0,吐槽鬼力挺屈楚萧,
4339728017474730,HgFvrvmwa,#张继科# 张继科情人节快乐！！！！什么时候娶我！？@张继科  ,,,,,2019-02-14,iPhone客户端,0,0,0,张继科,张继科
4336090644908108,Hf8SIkAP2,张继科 ㊗️小哥哥新年快乐！身体健康！平安幸福！🐷年666！谢谢哥哥的红包！爱你哦 ,,https://wx3.sinaimg.cn/large/6359d49dgy1fzuq8qn6xyj20yi1pc7f0.jpg,,,2019-02-04,张继科超话,0,0,0,,
4335406521061442,HeR5i4s82,#张继科 穿高领毛衣要了我的命# 哈哈哈哈哈哈！我哥混身都是梗啊！！但也真是要了我的命，因为小哥哥真的是太帅了！高领毛衣要命是真的，穿着帅气也是真的。 ,,https://wx2.sinaimg.cn/large/6359d49dgy1fzsjo6w1h3j20u0190dkw.jpg,,,2019-02-03,iPhone客户端,6,1,0,张继科 穿高领毛衣要了我的命,
4334929045173989,HeEFalHZr,#天空之城# 看了几集了也没觉得哪里好看想弃剧了。 ,,,,,2019-02-01,iPhone客户端,1,2,0,天空之城,
4334834787255793,HeCd8uryV,#张继科0-10翻盘# 今晚坐等张继科的TM战队翻盘！一定要赢，加油 ,,,,,2019-02-01,iPhone客户端,11,0,0,张继科0-10翻盘,
4333350396836005,HdZAXsGm9,#张继科读彩虹屁# 一大早的被张继科哥哥笑岔气了！zqsg的喜欢看大直男读🌈屁！至于那些蹦哒的职业黑，我想说，张继科该有的成绩都有了，他爱怎样过他的人生那是他自己的事！他越幸福就越气死你，气死了过不了年就不好意思啦 ,,https://wx3.sinaimg.cn/large/6359d49dgy1fzlzh2rr4fj21900u0n0z.jpg,,,2019-01-28,iPhone客户端,24,2,1,张继科读彩虹屁,
4333088030780752,HdSLN3h6M,#张继科# 看了前线发来的视频更加的羡慕被抽中的妹子！！！！！！！暴风哭泣！！！！！！！太好看啦！距离太近啦！！！！！ ,,,,,2019-01-27,iPhone客户端,1,0,0,张继科,
4332989045394641,HdQc8mDol,#运动员真的不容易# 运动员的不容易就在于他背后付出了多少没人关注，为国家争了多少荣耀也没人记得！但一输了，无论大赛，小赛键盘侠马上捧键盘出来了！在喷子的眼里运动员是不存在运动生涯末期的，认为运动员是无敌的，不会老，不会受伤，不能输，也不能上节目挣钱！凭什么就只能是流量明星可以上节目挣钱？运动员就不行？运动员可以说拿命争来的荣耀可收入才多少呢？？？善待他们吧！喷他们的时候想想你为国家做了什么，你的偶像又为国家做了什么,,https://wx4.sinaimg.cn/large/6359d49dgy1fzku07w2uvj20xc1hoqc7.jpg,,,2019-01-27,iPhone客户端,16,4,0,运动员真的不容易,
4332631343206762,HdGTcdsdY,终极高手，踏梦而来！我向谷粒多#终极高手# @张继科  送出了能量卡，快来为你的战队补充能量吧！ 谷粒多终极高手战队能量榜 ,,,,,2019-01-26,能量榜,0,0,0,终极高手,张继科
4332631296158559,HdGT7pQ7B,终极高手，踏梦而来！@张继科  我在谷粒多#终极高手#战队能量榜 为你补充能量，助你登上荣耀之巅！ 谷粒多终极高手战队能量榜 ,,,,,2019-01-26,iPhone客户端,0,0,0,终极高手,张继科
4330584538621674,HcPDTAaTg,#张继科# 这个风格很张继科 ,,https://wx2.sinaimg.cn/large/6359d49dgy1fzd5vfrj7mj20u0140gs8.jpg,,,2019-01-20,iPhone客户端,2,0,0,张继科,
4329205439482702,HcfLxDMSO,#张继科# 18条张继科相关微博也太少了吧！！！！！我这千条微博都是张继科的！@张继科工作室  ,,https://wx2.sinaimg.cn/large/6359d49dgy1fz8rhiqinej20yi1pcx43.jpg,,,2019-01-16,iPhone客户端,5,1,0,张继科,张继科工作室
4326154939280223,HaYpnCWd1,全新福特领界#体育星力量#票选，我为体育英雄 @张继科 助力加油，让他能量在线、力量加倍！#新浪体育20年#，因为热爱！ 全新福特领界#体育星力量#中国体育20年20人票选 ,,,,,2019-01-08,能量榜,0,0,0,"体育星力量,新浪体育20年",张继科
4325402069413069,HaEP4DuLH,全新福特领界#体育星力量#票选，我为体育英雄 @张继科 助力加油，让他能量在线、力量加倍！#新浪体育20年#，因为热爱！ 全新福特领界#体育星力量#中国体育20年20人票选 ,,,,,2019-01-06,能量榜,0,0,0,"体育星力量,新浪体育20年",张继科
4325402032067714,HaEP18FUe,贡献你的能量，为全新福特领界#体育星力量#候选人@张继科 投票，助他冲顶榜首！#新浪体育20年#，因为热爱！ 全新福特领界#体育星力量#中国体育20年20人票选 ,,,,,2019-01-06,iPhone客户端,0,0,0,"体育星力量,新浪体育20年",张继科
