id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4612572806644512,K5h4IrSxy,#迪丽热巴吴磊 长歌行#一个月又一个月  一年又一年  要不是因为订的是年费VIP   @腾讯视频 你这样子耍流氓，我早叫警察蜀黍抓你了。请你搞快点@电视剧长歌行 请你也搞快。 ,,https://wx1.sinaimg.cn/large/006lQmYmgy1gocrs4kzdvg312o0u07wi.gif,,,2021-03-08,HUAWEI P40 5G,0,0,0,迪丽热巴吴磊 长歌行,"腾讯视频,电视剧长歌行"
4591591279301506,JCqHRD1Ki,#融屏传播盛典#活力剧集（网剧）评选正在打榜中，快一起pick你喜欢的作品吧 2020年融屏传播盛典评选 ,,,,,2021-01-09,HUAWEI P40 5G,0,0,0,融屏传播盛典,
4591591262525853,JCqHQaB5z,#融屏传播盛典#活力剧集（网剧）评选正在打榜中，快一起pick你喜欢的作品吧2020年融屏传播盛典评选 ,,,,,2021-01-09,台网话题,0,0,0,融屏传播盛典,
4589423986215751,JBwkeq503,#融屏传播盛典#活力剧集（网剧）评选正在打榜中，快一起pick你喜欢的作品吧2020年融屏传播盛典评选 ,,,,,2021-01-03,台网话题,0,0,0,融屏传播盛典,
4589423956856178,JBwkbsLBw,#融屏传播盛典#活力女演员评选正在打榜中，快一起pick你喜欢的活力女演员吧！ 2020年融屏传播盛典评选 ,,,,,2021-01-03,HUAWEI P40 5G,0,0,0,融屏传播盛典,
4589376740788645,JBv623ja5,#融屏传播盛典#活力女演员评选正在打榜中，快一起pick你喜欢的活力女演员吧！ 2020年融屏传播盛典评选 ,,,,,2021-01-03,HUAWEI P40 5G,0,0,0,融屏传播盛典,
4589376719558206,JBv5ZE6wC,#融屏传播盛典#活力女演员评选正在打榜中，快一起pick你喜欢的活力女演员吧！2020年融屏传播盛典评选 ,,,,,2021-01-03,台网话题,0,0,0,融屏传播盛典,
4588509081905273,JB8wA7ZEd,#融屏传播盛典#活力剧集（网剧）评选正在打榜中，快一起pick你喜欢的作品吧 2020年融屏传播盛典评选 ,,,,,2021-01-01,HUAWEI P40 5G,0,0,0,融屏传播盛典,
4588509073246463,JB8wzdCyj,#融屏传播盛典#活力剧集（网剧）评选正在打榜中，快一起pick你喜欢的作品吧2020年融屏传播盛典评选 ,,,,,2021-01-01,台网话题,0,0,0,融屏传播盛典,
4588509027371323,JB8wuuVCj,#融屏传播盛典#活力女演员评选正在打榜中，快一起pick你喜欢的活力女演员吧！ 2020年融屏传播盛典评选 ,,,,,2021-01-01,HUAWEI P40 5G,0,0,0,融屏传播盛典,
4588509010592081,JB8wt2u1H,#融屏传播盛典#活力女演员评选正在打榜中，快一起pick你喜欢的活力女演员吧！2020年融屏传播盛典评选 ,,,,,2021-01-01,台网话题,0,0,0,融屏传播盛典,
4588311463331897,JB3nQdYMh,#融屏传播盛典#活力剧集（网剧）评选正在打榜中，快一起pick你喜欢的作品吧 2020年融屏传播盛典评选 ,,,,,2020-12-31,HUAWEI P40 5G,0,0,0,融屏传播盛典,
4588311451281469,JB3nP5nmR,#融屏传播盛典#活力剧集（网剧）评选正在打榜中，快一起pick你喜欢的作品吧2020年融屏传播盛典评选 ,,,,,2020-12-31,台网话题,0,0,0,融屏传播盛典,
4588311417195958,JB3nLubZQ,#融屏传播盛典#活力剧集（台网联播）评选正在打榜中，快一起pick你喜欢的作品吧 2020年融屏传播盛典评选 ,,,,,2020-12-31,HUAWEI P40 5G,0,0,0,融屏传播盛典,
4588311395705057,JB3nJnW93,#融屏传播盛典#活力剧集（台网联播）评选正在打榜中，快一起pick你喜欢的作品吧2020年融屏传播盛典评选 ,,,,,2020-12-31,台网话题,0,0,0,融屏传播盛典,
4587467266853865,JAHqesL0d,#最美表演#2020致敬勇敢的你！赶紧为@Dear-迪丽热巴 打call，加油！最美表演的微博视频 ,,,"https://f.video.weibocdn.com/xJJB9UIUlx07J84qDFAY01041200rrI70E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620543188&ssig=ZKvLGFMCCd&KID=unistore,video",,2020-12-29,微博电影,0,1,0,最美表演,Dear-迪丽热巴
4587293681910977,JACUg818d,#电视剧大赏#我已为@电视剧三生三世枕上书  投出一票，和我一起选出2020年人气电视剧吧～人气剧集 ,,,,,2020-12-29,势力榜,0,0,0,电视剧大赏,电视剧三生三世枕上书
4587293644686266,JACUcjF6W,#电视剧大赏#我已为@Dear-迪丽热巴  投出一票，和我一起选出2020年人气女性角色吧～人气女性角色 ,,,,,2020-12-29,势力榜,0,0,0,电视剧大赏,Dear-迪丽热巴
4586437003969010,JAgCwgEwi,#电视剧大赏#我已为@电视剧三生三世枕上书  投出一票，和我一起选出2020年人气电视剧吧～人气剧集 ,,,,,2020-12-26,势力榜,0,0,0,电视剧大赏,电视剧三生三世枕上书
4586436965703164,JAgCsnVEw,#电视剧大赏#我已为@Dear-迪丽热巴  投出一票，和我一起选出2020年人气女性角色吧～人气女性角色 ,,,,,2020-12-26,势力榜,0,1,0,电视剧大赏,Dear-迪丽热巴
4585420995702022,JzQbNnVm6,#巴粉 出租热搜鼻祖#我来打个卡 ,,https://wx1.sinaimg.cn/large/006lQmYmgy1gly5ftaockj31441o6kde.jpg,,,2020-12-23,HUAWEI P40 5G,0,1,0,巴粉 出租热搜鼻祖,
4585038493001259,JzGeRcALp,#迪丽热巴粉丝排队官宣#听说这儿可以领男朋友？ ,,"https://wx1.sinaimg.cn/large/006lQmYmgy1glwxi8s3weg305o05odqp.gif,https://wx3.sinaimg.cn/large/006lQmYmgy1glwxi9szqej30u019010r.jpg",,,2020-12-22,HUAWEI P40 5G,1,0,0,迪丽热巴粉丝排队官宣,
4585001284804554,JzFgQk9SO,迪丽热巴我只需要记住 我喜欢的从来都只是迪丽热巴.迪力木拉提 喜欢的从来都只是这个人而已  当然也喜欢可爱的巴粉们 开开心心看美女最重要 其他的都不重要#迪丽热巴工作室评论# ,,"https://wx3.sinaimg.cn/large/006lQmYmgy1glwt7slucmj30u019010r.jpg,https://wx4.sinaimg.cn/large/006lQmYmgy1glwt7thyyjj31jk2bc7u1.jpg,https://wx1.sinaimg.cn/large/006lQmYmgy1glwt7ubvrtj31jk2bcay7.jpg,https://wx2.sinaimg.cn/large/006lQmYmgy1glwt7v22vrj31jk112dtz.jpg,https://wx3.sinaimg.cn/large/006lQmYmgy1glwt7vpe22j31jk112wu6.jpg,https://wx2.sinaimg.cn/large/006lQmYmgy1glwt7whrqoj31jk11216p.jpg",,,2020-12-22,迪丽热巴超话,1,0,0,迪丽热巴工作室评论,
4584995639528134,JzF7JDYHA,#电视剧大赏#我已为@Dear-迪丽热巴  投出一票，和我一起选出2020年人气女性角色吧～人气女性角色 ,,,,,2020-12-22,势力榜,0,0,0,电视剧大赏,Dear-迪丽热巴
4584995576354415,JzF7DqF4z,#电视剧大赏#我已为@电视剧三生三世枕上书  投出一票，和我一起选出2020年人气电视剧吧～人气剧集 ,,,,,2020-12-22,势力榜,0,1,0,电视剧大赏,电视剧三生三世枕上书
4584906305575192,JzCNEnoms,#迪丽热巴工作室评论#哦莫，又上热搜了，我今天没有洗头耶。既然这样 那就看美女吧！ ,,"https://wx4.sinaimg.cn/large/006lQmYmgy1glwi7yt40zj31gl26vqr3.jpg,https://wx2.sinaimg.cn/large/006lQmYmgy1glwi7zcgoaj31jk112wu6.jpg,https://wx3.sinaimg.cn/large/006lQmYmgy1glwi7znjxbj30u0190tca.jpg",,,2020-12-22,HUAWEI P40 5G,1,0,0,迪丽热巴工作室评论,
4584340162088662,Jzo4w8Lm6,#迪丽热巴第二套造型# 第一套杀我，第二套是想送我走么@Dear-迪丽热巴 ,,"https://wx3.sinaimg.cn/large/006lQmYmgy1glup9p1lw7j30u0190ah0.jpg,https://wx4.sinaimg.cn/large/006lQmYmgy1glup9q0yp5j30u0190ag4.jpg,https://wx3.sinaimg.cn/large/006lQmYmgy1glup9r1lexj30u019010l.jpg,https://wx4.sinaimg.cn/large/006lQmYmgy1glup9nccexj30u0190jyr.jpg,https://wx3.sinaimg.cn/large/006lQmYmgy1glup9s2924j30u019010w.jpg,https://wx4.sinaimg.cn/large/006lQmYmgy1glup9sxchxj30u0190n3w.jpg,https://wx1.sinaimg.cn/large/006lQmYmgy1glup9togmmj31900u0q6r.jpg,https://wx3.sinaimg.cn/large/006lQmYmgy1glup9uckifj31900u0gq3.jpg,https://wx1.sinaimg.cn/large/006lQmYmgy1glup9ut5lrj30u0190tca.jpg",,,2020-12-20,iPad客户端,1,0,0,迪丽热巴第二套造型,Dear-迪丽热巴
4584339541340789,Jzo3w5CND,今晚谁都别想活@Dear-迪丽热巴 #迪丽热巴是玫瑰庄园走出来的公主吧# ,,"https://wx3.sinaimg.cn/large/006lQmYmgy1glup6zjeytj30u0190n3w.jpg,https://wx4.sinaimg.cn/large/006lQmYmgy1glup70kvvgj30u019010w.jpg,https://wx4.sinaimg.cn/large/006lQmYmgy1glup72h1uxj30u019010l.jpg,https://wx2.sinaimg.cn/large/006lQmYmgy1glup73elspj30u0190jyr.jpg,https://wx1.sinaimg.cn/large/006lQmYmgy1glup6ycvl2j30u019010r.jpg,https://wx1.sinaimg.cn/large/006lQmYmgy1glup74g57tj30u0190n48.jpg,https://wx2.sinaimg.cn/large/006lQmYmgy1glup75dwj8j31900u0dnt.jpg,https://wx2.sinaimg.cn/large/006lQmYmgy1glup762ff4j30u0190dk8.jpg,https://wx3.sinaimg.cn/large/006lQmYmgy1glup7prn3kj30u01900yb.jpg",,,2020-12-20,iPad客户端,1,0,0,迪丽热巴是玫瑰庄园走出来的公主吧,Dear-迪丽热巴
4581412303275529,Jy9UadK77,"我为@Dear-迪丽热巴  贡献星光，疯狂艾特@腾讯视频,快送我去#星光大赏# 现场为爱豆打call！ 星光大赏星光能量榜 ",,,,,2020-12-12,HUAWEI P40 5G,0,0,0,星光大赏,"Dear-迪丽热巴,腾讯视频"
4581412144162147,Jy9TUhsLp,#金骨朵网络影视盛典# 年度女演员评选正在打榜中，快一起pick你喜欢的年度女演员第五届金骨朵网络影视盛典评选 ,,,,,2020-12-12,台网话题,0,0,0,金骨朵网络影视盛典,
4581412085177172,Jy9TOlIOM,#金骨朵网络影视盛典# 年度网络剧评选正在打榜中，快一起pick你喜欢的年度网络剧第五届金骨朵网络影视盛典评选 ,,,,,2020-12-12,台网话题,0,0,0,金骨朵网络影视盛典,
4581072711722363,Jy14r7e43,"我为@Dear-迪丽热巴  贡献星光，疯狂艾特@腾讯视频,快送我去#星光大赏# 现场为爱豆打call！ 星光大赏星光能量榜 ",,,,,2020-12-11,HUAWEI P40 5G,0,0,0,星光大赏,"Dear-迪丽热巴,腾讯视频"
4581072454556856,Jy141j7rG,#金骨朵网络影视盛典# 年度女演员评选正在打榜中，快一起pick你喜欢的年度女演员第五届金骨朵网络影视盛典评选 ,,,,,2020-12-11,台网话题,0,1,0,金骨朵网络影视盛典,
4581072363591055,Jy13Sf4cf,#金骨朵网络影视盛典# 年度网络剧评选正在打榜中，快一起pick你喜欢的年度网络剧第五届金骨朵网络影视盛典评选 ,,,,,2020-12-11,台网话题,0,0,0,金骨朵网络影视盛典,
4580931103365869,JxXo2e7Cd,我刚刚在#星光大赏# 为 @Dear-迪丽热巴  贡献星光，一起@腾讯视频 送我去现场为爱豆打call！ 星光大赏星光能量榜 ,,,,,2020-12-11,能量榜,0,1,0,星光大赏,"Dear-迪丽热巴,腾讯视频"
4580930994053928,JxXnRh0BW,"我为@Dear-迪丽热巴  贡献星光，疯狂艾特@腾讯视频,快送我去#星光大赏# 现场为爱豆打call！ 星光大赏星光能量榜 ",,,,,2020-12-11,iPad客户端,0,0,0,星光大赏,"Dear-迪丽热巴,腾讯视频"
4580375538697774,JxIVXAuGG,#电视剧大赏#我已为@电视剧三生三世枕上书  投出一票，和我一起选出2020年人气电视剧吧～人气剧集 ,,,,,2020-12-10,势力榜,0,0,0,电视剧大赏,电视剧三生三世枕上书
4580375500691755,JxIVU2TXl,#电视剧大赏#我已为@Dear-迪丽热巴  投出一票，和我一起选出2020年人气女性角色吧～人气女性角色 ,,,,,2020-12-10,势力榜,0,0,0,电视剧大赏,Dear-迪丽热巴
4580211939615191,JxEG5EllJ,我刚刚在#星光大赏# 为 @Dear-迪丽热巴  贡献星光，一起@腾讯视频 送我去现场为爱豆打call！ 星光大赏星光能量榜 ,,,,,2020-12-09,能量榜,0,0,0,星光大赏,"Dear-迪丽热巴,腾讯视频"
4580211758734568,JxEFNAEg8,"我为@Dear-迪丽热巴  贡献星光，疯狂艾特@腾讯视频,快送我去#星光大赏# 现场为爱豆打call！ 星光大赏星光能量榜 ",,,,,2020-12-09,HUAWEI P40 5G,0,0,0,星光大赏,"Dear-迪丽热巴,腾讯视频"
4580211582042425,JxEFw8zkl,#电视剧大赏#我已为@电视剧三生三世枕上书  投出一票，和我一起选出2020年人气电视剧吧～人气剧集 ,,,,,2020-12-09,势力榜,0,0,0,电视剧大赏,电视剧三生三世枕上书
4580211557930107,JxEFtxgYX,#电视剧大赏#我已为@Dear-迪丽热巴  投出一票，和我一起选出2020年人气女性角色吧～人气女性角色 ,,,,,2020-12-09,势力榜,0,0,0,电视剧大赏,Dear-迪丽热巴
4579951586051560,JxxUapohO,我刚刚在#星光大赏# 为 @Dear-迪丽热巴  贡献星光，一起@腾讯视频 送我去现场为爱豆打call！ 星光大赏星光能量榜 ,,,,,2020-12-08,能量榜,0,0,0,星光大赏,"Dear-迪丽热巴,腾讯视频"
4579951481726004,JxxU07f0M,"我为@Dear-迪丽热巴  贡献星光，疯狂艾特@腾讯视频,快送我去#星光大赏# 现场为爱豆打call！ 星光大赏星光能量榜 ",,,,,2020-12-08,HUAWEI P40 5G,0,0,0,星光大赏,"Dear-迪丽热巴,腾讯视频"
4579951439518346,JxxTVDW9I,#电视剧大赏#我已为@电视剧三生三世枕上书  投出一票，和我一起选出2020年人气电视剧吧～人气剧集 ,,,,,2020-12-08,势力榜,0,0,0,电视剧大赏,电视剧三生三世枕上书
4579951414358221,JxxTTihLT,#电视剧大赏#我已为@Dear-迪丽热巴  投出一票，和我一起选出2020年人气女性角色吧～人气女性角色 ,,,,,2020-12-08,势力榜,0,1,0,电视剧大赏,Dear-迪丽热巴
4579642885547073,JxpSgnh2V,我刚刚在#星光大赏# 为 @Dear-迪丽热巴  贡献星光，一起@腾讯视频 送我去现场为爱豆打call！ 星光大赏星光能量榜 ,,,,,2020-12-07,能量榜,0,0,0,星光大赏,"Dear-迪丽热巴,腾讯视频"
4579642751853910,JxpS37MhM,"我为@Dear-迪丽热巴  贡献星光，疯狂艾特@腾讯视频,快送我去#星光大赏# 现场为爱豆打call！ 星光大赏星光能量榜 ",,,,,2020-12-07,HUAWEI P40 5G,0,1,0,星光大赏,"Dear-迪丽热巴,腾讯视频"
4579642676096542,JxpRVpzZk,#电视剧大赏#我已为@电视剧三生三世枕上书  投出一票，和我一起选出2020年人气电视剧吧～人气剧集 ,,,,,2020-12-07,势力榜,0,0,0,电视剧大赏,电视剧三生三世枕上书
4579642650924152,JxpRT3SpG,#电视剧大赏#我已为@Dear-迪丽热巴  投出一票，和我一起选出2020年人气女性角色吧～人气女性角色 ,,,,,2020-12-07,势力榜,0,0,0,电视剧大赏,Dear-迪丽热巴
4579087970999394,Jxbrf4bZg,#金骨朵网络影视盛典# 年度女演员评选正在打榜中，快一起pick你喜欢的年度女演员#金骨朵网络影视盛典# 年度女演员评选正在打榜中，快一起pick你喜欢的年度女演员  第五届金骨朵网络影视盛典评选 ,,,,,2020-12-06,HUAWEI P40 5G,0,0,0,"金骨朵网络影视盛典,金骨朵网络影视盛典",
4579087945832055,Jxbrcotbp,#金骨朵网络影视盛典# 年度女演员评选正在打榜中，快一起pick你喜欢的年度女演员第五届金骨朵网络影视盛典评选 ,,,,,2020-12-06,台网话题,0,0,0,金骨朵网络影视盛典,
4579087903628874,Jxbr8fe2e,#金骨朵网络影视盛典# 年度网络剧评选正在打榜中，快一起pick你喜欢的年度网络剧 第五届金骨朵网络影视盛典评选 ,,,,,2020-12-06,HUAWEI P40 5G,0,0,0,金骨朵网络影视盛典,
4579087878197772,Jxbr5yoC8,#金骨朵网络影视盛典# 年度网络剧评选正在打榜中，快一起pick你喜欢的年度网络剧第五届金骨朵网络影视盛典评选 ,,,,,2020-12-06,台网话题,0,1,0,金骨朵网络影视盛典,
4579087827345698,Jxbr0uOX0,#电视剧大赏#我已为@Dear-迪丽热巴  投出一票，和我一起选出2020年人气女性角色吧～人气女性角色 ,,,,,2020-12-06,势力榜,0,0,0,电视剧大赏,Dear-迪丽热巴
4579087782252268,JxbqW9rUU,#电视剧大赏#我已为@电视剧三生三世枕上书  投出一票，和我一起选出2020年人气电视剧吧～人气剧集 ,,,,,2020-12-06,势力榜,0,0,0,电视剧大赏,电视剧三生三世枕上书
4579087723005856,JxbqQcBXy,我刚刚在#星光大赏# 为 @Dear-迪丽热巴  贡献星光，一起@腾讯视频 送我去现场为爱豆打call！ 星光大赏星光能量榜 ,,,,,2020-12-06,能量榜,0,0,0,星光大赏,"Dear-迪丽热巴,腾讯视频"
4579087551833783,Jxbqz7H39,"我为@Dear-迪丽热巴  贡献星光，疯狂艾特@腾讯视频,快送我去#星光大赏# 现场为爱豆打call！ 星光大赏星光能量榜 ",,,,,2020-12-06,HUAWEI P40 5G,0,0,0,星光大赏,"Dear-迪丽热巴,腾讯视频"
4578785410683319,Jx3zf2RLh,我刚刚在#星光大赏# 为 @Dear-迪丽热巴  贡献星光，一起@腾讯视频 送我去现场为爱豆打call！ 星光大赏星光能量榜 ,,,,,2020-12-05,能量榜,0,0,0,星光大赏,"Dear-迪丽热巴,腾讯视频"
4578785254444973,Jx3yZiEl7,"我为@Dear-迪丽热巴  贡献星光，疯狂艾特@腾讯视频,快送我去#星光大赏# 现场为爱豆打call！ 星光大赏星光能量榜 ",,,,,2020-12-05,HUAWEI P40 5G,0,0,0,星光大赏,"Dear-迪丽热巴,腾讯视频"
4578785050238902,Jx3yF109g,#电视剧大赏#我已为@电视剧三生三世枕上书  投出一票，和我一起选出2020年人气电视剧吧～人气剧集 ,,,,,2020-12-05,势力榜,0,0,0,电视剧大赏,电视剧三生三世枕上书
4578785012489234,Jx3yBaryW,#电视剧大赏#我已为@Dear-迪丽热巴  投出一票，和我一起选出2020年人气女性角色吧～人气女性角色 ,,,,,2020-12-05,势力榜,0,1,0,电视剧大赏,Dear-迪丽热巴
4578476936659070,JwVxHrWkm,#电视剧大赏#我已为@电视剧三生三世枕上书  投出一票，和我一起选出2020年人气电视剧吧～人气剧集 ,,,,,2020-12-04,势力榜,0,0,0,电视剧大赏,电视剧三生三世枕上书
4578476852516485,JwVxzayEt,#电视剧大赏#我已为@Dear-迪丽热巴  投出一票，和我一起选出2020年人气女性角色吧～人气女性角色 ,,,,,2020-12-04,势力榜,0,0,0,电视剧大赏,Dear-迪丽热巴
4578476739012296,JwVxnBOvC,我刚刚在#星光大赏# 为 @Dear-迪丽热巴  贡献星光，一起@腾讯视频 送我去现场为爱豆打call！ 星光大赏星光能量榜 ,,,,,2020-12-04,能量榜,0,0,0,星光大赏,"Dear-迪丽热巴,腾讯视频"
4578476612394391,JwVxba2Td,"我为@Dear-迪丽热巴  贡献星光，疯狂艾特@腾讯视频,快送我去#星光大赏# 现场为爱豆打call！ 星光大赏星光能量榜 ",,,,,2020-12-04,HUAWEI P40 5G,0,0,0,星光大赏,"Dear-迪丽热巴,腾讯视频"
4578476521168376,JwVx24TWM,#金骨朵网络影视盛典# 年度女演员评选正在打榜中，快一起pick你喜欢的年度女演员 第五届金骨朵网络影视盛典评选 ,,,,,2020-12-04,HUAWEI P40 5G,0,0,0,金骨朵网络影视盛典,
4578476487875725,JwVwYx2PP,#金骨朵网络影视盛典# 年度女演员评选正在打榜中，快一起pick你喜欢的年度女演员第五届金骨朵网络影视盛典评选 ,,,,,2020-12-04,台网话题,0,0,0,金骨朵网络影视盛典,
4578476462450659,JwVwWahwL,#金骨朵网络影视盛典# 年度网络剧评选正在打榜中，快一起pick你喜欢的年度网络剧 第五届金骨朵网络影视盛典评选 ,,,,,2020-12-04,HUAWEI P40 5G,0,0,0,金骨朵网络影视盛典,
4578476394817814,JwVwPkdkG,#金骨朵网络影视盛典# 年度网络剧评选正在打榜中，快一起pick你喜欢的年度网络剧第五届金骨朵网络影视盛典评选 ,,,,,2020-12-04,台网话题,0,0,0,金骨朵网络影视盛典,
4578123708898220,JwMlYBkPG,#电视剧大赏#我已为@电视剧三生三世枕上书  投出一票，和我一起选出2020年人气电视剧吧～人气剧集 ,,,,,2020-12-03,势力榜,0,0,0,电视剧大赏,电视剧三生三世枕上书
4578123456715660,JwMlzsb36,我刚刚在#星光大赏# 为 @Dear-迪丽热巴  贡献星光，一起@腾讯视频 送我去现场为爱豆打call！ 星光大赏星光能量榜 ,,,,,2020-12-03,能量榜,0,1,0,星光大赏,"Dear-迪丽热巴,腾讯视频"
4578123330889973,JwMln3Jwp,"我为@Dear-迪丽热巴  贡献星光，疯狂艾特@腾讯视频,快送我去#星光大赏# 现场为爱豆打call！ 星光大赏星光能量榜 ",,,,,2020-12-03,HUAWEI P40 5G,0,0,0,星光大赏,"Dear-迪丽热巴,腾讯视频"
4578123268491618,JwMlgzD3A,#电视剧大赏#我已为@Dear-迪丽热巴  投出一票，和我一起选出2020年人气女性角色吧～人气女性角色 ,,,,,2020-12-03,势力榜,0,0,0,电视剧大赏,Dear-迪丽热巴
4577808670264082,JwE9R16Ho,我刚刚在#星光大赏# 为 @Dear-迪丽热巴  贡献星光，一起@腾讯视频 送我去现场为爱豆打call！ 星光大赏星光能量榜 ,,,,,2020-12-02,能量榜,0,0,0,星光大赏,"Dear-迪丽热巴,腾讯视频"
4577808561215028,JwE9G565e,"我为@Dear-迪丽热巴  贡献星光，疯狂艾特@腾讯视频,快送我去#星光大赏# 现场为爱豆打call！ 星光大赏星光能量榜 ",,,,,2020-12-02,HUAWEI P40 5G,0,0,0,星光大赏,"Dear-迪丽热巴,腾讯视频"
4577808456620737,JwE9vrMm5,#电视剧大赏#我已为@Dear-迪丽热巴  投出一票，和我一起选出2020年人气女性角色吧～人气女性角色 ,,,,,2020-12-02,势力榜,0,0,0,电视剧大赏,Dear-迪丽热巴
4577808410745887,JwE9r382r,#电视剧大赏#我已为@电视剧三生三世枕上书  投出一票，和我一起选出2020年人气电视剧吧～人气剧集 ,,,,,2020-12-02,势力榜,0,0,0,电视剧大赏,电视剧三生三世枕上书
4577755678638488,JwCMnAfgs,我在#新浪影视综盛典#为【《长歌行》】投票，助力Ta登顶【年度国民最期待电视剧榜】，现在参与，还有机会获得线下活动门票，更有亲笔签名照等福利等你拿！  2020踏浪而上·新浪影视综盛典 ,,,,,2020-12-02,新浪新闻客户端,0,0,0,新浪影视综盛典,
4577755531841547,JwCM97J4n,我在#新浪影视综盛典#为【《三生三世枕上书》】投票，助力Ta登顶【年度剧集榜】，现在参与，还有机会获得线下活动门票，更有亲笔签名照等福利等你拿！  2020踏浪而上·新浪影视综盛典 ,,,,,2020-12-02,新浪新闻客户端,0,0,0,新浪影视综盛典,
4577755389760291,JwCLUEX63,我在#新浪影视综盛典#为【迪丽热巴】投票，助力Ta登顶【年度女演员榜】，现在参与，还有机会获得线下活动门票，更有亲笔签名照等福利等你拿！  2020踏浪而上·新浪影视综盛典 ,,,,,2020-12-02,新浪新闻客户端,0,0,0,新浪影视综盛典,
4577453777879740,JwuVrx3SA,#电视剧大赏#我已为@电视剧三生三世枕上书  投出一票，和我一起选出2020年最具人气的电视剧吧～人气剧集 ,,,,,2020-12-01,势力榜,0,0,0,电视剧大赏,电视剧三生三世枕上书
4577452842031605,JwuTW8wvP,我刚使用会员特权送给了@Dear-迪丽热巴 3朵鲜花，希望陪你从开始到未来的每一个高光时刻，我们一起走花路吧！Dear-迪丽热巴已收到811627朵花 ,,,,,2020-12-01,明星势力榜鲜花,0,0,0,,Dear-迪丽热巴
4577452401898673,JwuTe7XVL,#电视剧大赏#我已为@Dear-迪丽热巴  投出一票，和我一起选出2020年最具人气的电视剧吧～人气女性角色 ,,,,,2020-12-01,势力榜,0,1,0,电视剧大赏,Dear-迪丽热巴
4577414434791245,JwtTZk6q9,我刚刚在#星光大赏# 为 @Dear-迪丽热巴  贡献星光，一起@腾讯视频 送我去现场为爱豆打call！ 星光大赏星光能量榜 ,,,,,2020-12-01,能量榜,0,0,0,星光大赏,"Dear-迪丽热巴,腾讯视频"
4577414296114551,JwtTLpEFN,"我为@Dear-迪丽热巴  贡献星光，疯狂艾特@腾讯视频,快送我去#星光大赏# 现场为爱豆打call！ 星光大赏星光能量榜 ",,,,,2020-12-01,HUAWEI P40 5G,0,0,0,星光大赏,"Dear-迪丽热巴,腾讯视频"
4577414187582436,JwtTAvOxm,#金骨朵网络影视盛典# 年度女演员评选正在打榜中，快一起pick你喜欢的年度女演员 第五届金骨朵网络影视盛典评选 ,,,,,2020-12-01,HUAWEI P40 5G,0,0,0,金骨朵网络影视盛典,
4577414149836994,JwtTwFh3c,#金骨朵网络影视盛典# 年度女演员评选正在打榜中，快一起pick你喜欢的年度女演员第五届金骨朵网络影视盛典评选 ,,,,,2020-12-01,台网话题,0,0,0,金骨朵网络影视盛典,
4577414112619805,JwtTtaZwV,#金骨朵网络影视盛典# 年度网络剧评选正在打榜中，快一起pick你喜欢的年度网络剧 第五届金骨朵网络影视盛典评选 ,,,,,2020-12-01,HUAWEI P40 5G,0,0,0,金骨朵网络影视盛典,
4577413931477055,JwtTb6cft,#金骨朵网络影视盛典# 年度网络剧评选正在打榜中，快一起pick你喜欢的年度网络剧第五届金骨朵网络影视盛典评选 ,,,,,2020-12-01,台网话题,0,1,0,金骨朵网络影视盛典,
4577004513660396,JwjePfmeE,#金骨朵网络影视盛典# 年度女演员评选正在打榜中，快一起pick你喜欢的年度女演员 第五届金骨朵网络影视盛典评选 ,,,,,2020-11-30,HUAWEI P40 5G,0,0,0,金骨朵网络影视盛典,
4577004487710009,JwjeMwlIZ,#金骨朵网络影视盛典# 年度女演员评选正在打榜中，快一起pick你喜欢的年度女演员第五届金骨朵网络影视盛典评选 ,,,,,2020-11-30,台网话题,0,0,0,金骨朵网络影视盛典,
4577004462803571,JwjeKbLkT,#金骨朵网络影视盛典# 年度网络剧评选正在打榜中，快一起pick你喜欢的年度网络剧 第五届金骨朵网络影视盛典评选 ,,,,,2020-11-30,HUAWEI P40 5G,0,0,0,金骨朵网络影视盛典,
4577004432660764,JwjeHbaby,#金骨朵网络影视盛典# 年度网络剧评选正在打榜中，快一起pick你喜欢的年度网络剧第五届金骨朵网络影视盛典评选 ,,,,,2020-11-30,台网话题,0,0,0,金骨朵网络影视盛典,
4577004215606715,JwjelnwyT,我刚刚在#星光大赏# 为 @Dear-迪丽热巴  贡献星光，一起@腾讯视频 送我去现场为爱豆打call！ 星光大赏星光能量榜 ,,,,,2020-11-30,能量榜,0,0,0,星光大赏,"Dear-迪丽热巴,腾讯视频"
4577004030270318,Jwje318jY,"我为@Dear-迪丽热巴  贡献星光，疯狂艾特@腾讯视频,快送我去#星光大赏# 现场为爱豆打call！ 星光大赏星光能量榜 ",,,,,2020-11-30,HUAWEI P40 5G,0,1,0,星光大赏,"Dear-迪丽热巴,腾讯视频"
4576606922478418,Jw8TyaoKu,#金骨朵网络影视盛典# 年度女演员评选正在打榜中，快一起pick你喜欢的年度女演员 第五届金骨朵网络影视盛典评选 ,,,,,2020-11-29,HUAWEI P40 5G,0,0,0,金骨朵网络影视盛典,
