id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4339449393783102,Hgyg3fS9M,今天有很多人来吊唁。我忍不住要吐槽一个亲戚……我觉得我越来越像高中时能把男生追到操场跑三圈的愤怒女老师了        这是我外婆的外甥，估计有60多岁了，姨婆所出。这位姨婆90岁了，据说是从小送给别人家养的，家离得很近，但平时鲜有来往。我外婆兄弟姐妹众多，这些老人家难得都到齐了，唯独缺了这位姨婆。我外婆那外甥和他姐姐来吊唁，一看难得娘舅们都在，决定开电！动！车！去接那位90岁的姨婆，天寒雨湿的，我妈生怕出个差错，赶紧把人叫住，让我开车去接。这是第一次震惊到我。不过想想人家也不知道我们有没有车，总不好一张嘴就让我家派个个车去接老太太的。       去的路上我妈叮嘱了他和他姐，说我开车水平很次，不要跟我讲话分我神所以一直到接上老太太回来，我们都没有什么深入交流。        老太太住养老院，晚饭前要回去报到的，坐了会儿就起身要走了。这位大外甥跟我一回生二回熟，这就在开始给我普及我的这些亲戚们之间的远近亲疏关系了。       首先，他是我很亲的娘舅，因为他跟我妈上山下乡的时候在一个地方插队落户的，他常去公社开会，常常去看我妈，但是我妈特别腼腆。我心说这不就是我妈跟你不熟吗       然后大外甥跟我讲四舅公。       这四舅公一家是我外婆那边亲戚里我唯一熟悉的。四舅公从前在四川，退休以后回了杭州。之所以回来是因为他的一双儿女在90年代的时候双双考进了浙大，毕业后留杭工作成家。我从小跟四舅公的女儿投缘，她常来我家看我，考杭外那年还叫上她朋友一起给我恶补奥数，也是她在我小学时用单位电脑教会了我打字。她就是年初二那天，说了一句呼吸很平稳，众亲戚才退散了的那位姨娘。很感激她。四舅公的儿子学的应该是跟制药方面有关的，托他的福，我也去民生药厂的厂房里溜达过。总之这一家亲戚来龙去脉我都很了解。        那位大外甥开始给我普及四舅公一家的前世今生是这样的：我四舅公作为WG结束后的第一批大学生，毕业后分配到了四川，认识了我四舅婆，就在那里扎根了。40多年前的某一天，在探亲返回的列车上，遇到了浙江某高官的家眷，这次相遇！成为了四舅公一家命运的转折点！这位家眷身携1万元巨款！40年前的1万元！被人抢劫！当场就急的晕了过去，列车长紧急呼叫医生！这时迟那时快！我四舅公毅然站了出来！拯救了那女子的性命！        我打断了一下下，四舅公是医生啊？        大外甥咳嗽了一声，坚决道，不是！但是四舅公挺身而出！救醒了那女子！还安慰女子说，既然你什么钱都没有了，身体又不好，不如到我家暂时住下吧！到了家里，我那时不知年龄几何的四舅公儿子（人现在最多也就50），动用了医院的一些关系给人家治好了！送回去！从此以后官眷感恩戴德，在四舅公一家要搬回杭州的时候，要住处给住处！要户口给户口！儿女要工作给工作！四舅公一家在杭州过得这么风光滋润，完全是因为官眷感恩！人！一定要懂得感恩！        我要不是在开车，我一定给他鼓掌！这满嘴的火车跑得太溜了。别的事情不管真假吧，四舅公这一双儿女考浙大也是安排的吗？这要是真的也要跟ZTL一样一棵藤上七个瓜咯替四舅公他们不值，背后这么遭人编排，完全忽视两代人的努力，觉得他家都是躺在了营救官眷的机遇上。他接着举例，说我舅舅的工作有今天靠的就是我妈！我心说我妈要有那能耐99年她还能下岗？因为不想提自己家的事情，我就笑笑说不知道。       再然后，大外甥的真实目的就开始暴露了。我说这个啊，是要说明一件事！人！要懂得感恩！你看因为官眷感恩，四舅公家现在这么好。你舅舅也要感恩的！他以后退休工资还有1万呢！公积金都有一百多万呢！你舅舅要感恩的！我心里至少翻了三百个白眼🙄️我舅舅还没退休呢！工资跟我也没关系！跟你更没关系！公积金你怎么不说500万      看我不说话了， 这位大外甥接着跟我打听我哪一个舅舅是结了婚跟外公外婆一起住的？那个房子是谁的？怎么拆迁的？现在的房子是谁的！虽然我已经不想搭理他了，但还是回答了这个问题，我说房子外婆的。他简直嗨了，问我房子准备怎么分？我说我是晚辈，他们自己商量。他说，是的，你晚辈不好说话的，他们商量，要闹架儿的嗷？我说我妈他们兄弟姐妹一直很谦让，不会闹的。他说你说说的。我说大家条件都还可以的，又不是没地方住，不需要争那个房子，我们是无所谓的。他说不可能的！能给女儿争取干嘛不争取？到时候肯定要闹的！真是狗血淋头，他们是跟你熟还是跟我熟啊？是你了解我的亲妈舅舅们还是你了解啊？        这他妈哪儿来的熊亲戚啊！今天几个烂故事铺垫了这么久就是为了叫我妈去争房子？操多大心呐！跟你很熟吗？我妈这种不吃亏不舒服的人争你个鬼啊！就是不安好心看热闹不嫌事大！       还好总算车到了，我这白眼再翻下去路都看不清了这位大外甥还有哮喘，一路咳喘喷药一路满嘴跑火车，真是服了！,,,,,2019-02-14,iPhone客户端,3,5,2,,
4339153653601389,Hgqz3f6SV,外婆走了。 ,,,,,2019-02-13,iPhone客户端,0,1,0,,
4339023080090445,Hgnas0nwN,今天去看外婆，买了一个氧气机给她。回家的时候小猴子先进了电梯，某人在搬米，袋子破了，我回头看了一眼的功夫电梯就关门上去了。小猴子哭得撕心裂肺，幸好遇着邻居好心给他送下来了，不然不知道要找多久。也不知道会遇上什么状况。进电梯一定要抱着！一定要抱着！一定要抱着！ ,,,,,2019-02-12,iPhone客户端,0,3,0,,
4337914370866210,HfUkd3Dl8,生容易，死也容易，活着太不容易。       外婆今年88了，瘫痪在床多少年我记不清了。一直我妈、我姨、舅舅舅妈们照顾着，她有糖尿病，耳朵也不好，瘫痪了以后几乎就不说话了。这些年没有好起来，只一天天虚弱下去，几乎每年冬天还得去医院报个到抢救一下。        年前外婆喘着大气被送了一回医院，说肺也不好了，心脏也不好了，建议我们要么送ICU，要么带回家准备后事吧。想想一来快过年了，二来送ICU要切喉插管，既然要走了，不如就接回来过个年，让她安安静静走。        结果外婆在家二十几天了，都平稳。年前说突然喂不进东西，喂了就吐，时不时脸色发青。似乎大限将至。        我妈经常整日整夜地在外婆那儿照顾，偶尔回来，回到家里只要一接舅舅电话就匆忙赶过去。初一下午带我妈去灵隐祈福，半路上舅舅来了个电话，她又哭哭啼啼要回去。我们爬山爬了一半又折回去。路过法华寺，我说妈你要不进去拜一拜，我想她肯定也还想留住外婆。她拜了，出来一直念叨姆妈等等我。我们赶到的时候外婆神采奕奕，目光清亮，要不是她不能说话不会动，我几乎不觉得她是病人。但是舅妈说刚才脸色很难看，几乎要咽气了。        初二一早，又是舅舅电话。我妈又哭着念叨姆妈等我。幸好路上人少，车开得快。到了以后发现是外婆仍旧好好的，但是胃管被拔了。说早上又发作了一次，外婆的亲姐姐，一个90多岁的乡下老太太，说眼看活不成了，叫舅舅拔了胃管。        下午，外婆的这些兄弟姐妹的晚辈们也来了，挨挨挤挤一屋子。还是她的亲姐姐，说外婆三点要去了，两点多钟让我们跪了一圈，叫烧了东西，放了一张黄纸在在外婆鼻子前面，就看她在不在喘气了。我们跪到了三点，我看外婆好好的，就自己起来了。还围着念南无阿弥陀佛。这时大概是外婆的弟弟，拿了一包裹了茶米的红纸要往外婆嘴里塞，外婆嘴闭的紧，塞不进去，他就去掰她的嘴。我忍不了，我说这还喘着气呢！他的晚辈们赶紧来拉开了。        外婆就这么静静地看着我们，我不知道她的想法，她就这么静静地看着我们。也许她明白，都是来送她的。也许她只是觉得过年了，大家来看看她。外婆精神头依旧很好。闹到了三点半，外婆姐姐说，时辰没到吧。一屋子人又坐了一阵子，一个还算熟识的姨娘说，不会走的，气息很平稳呢。亲戚们这才散了。真真一场闹剧。        初三我去看的时候依旧平稳。但是听舅妈说，外婆夜里发作了好几次了。她也跟我说了许多人快要走的时候会有哪些症状。比如呢，外婆躺着腿是平的；再比如，牙关紧闭。说起来，胃管没有了，我妈要给外婆喂点儿东西的时候，外婆的嘴越发闭的紧了。        初四去了趟灵隐，再去看外婆。三天没吃东西了，外婆眼睛还是很明亮。按说她耳朵老早就聋了，我在窗口叫了她一声她竟然听到了，还转了头来看我。这哪里像是要走的人啊！外婆力气也大得很，许是饿得难受，能动的那只手一直四处抓，连尿不湿都抓破了。         我问了我妈，要不把胃管插回去吧？这样好喂点儿东西，总不能叫外婆这么饿着肚子吧？她说舅妈跟她说罪过的，动一下外婆就跟刀割一样痛的。然后我妈还叮嘱我不要再提这个话了，昨晚舅妈听了哭了一夜，说是我在指责她要外婆去死。        我惊呆了。一是我妈的这些话，这么舍不得外婆走的一个人，竟然为了舅妈哭了一场就让我什么都别说了，她自己也什么都不做了。二是舅妈哭了一夜这件事。说真的人的知识构成不一样。你说你认为正确的事情，我也可以说我认为正确的事情。这哪里就是指责了？        舅妈跟我聊天也说起过我妈他们四姐弟这些年来辛苦，尤其是我妈，退休早，最开始都是我妈在照顾。我爸还在的时候，她也是先顾着外婆。舅妈说我妈吃不消了。        我知道，大家都吃不消了。因为每个人，每一天，都当作是外婆的最后一天，都打算寸步不离，好送她最后一程。可是外婆哪里像是要去的人？要去的人，我们谁也留不住。可是即使一个健康的人这么饿下去也是要死的！       我想了整整一个晚上，我曾经为着家人生重病要不要救跟老潘吵架吵到要离婚。今天外婆这样到底要不要救她？        我是外婆带大的。上了小学还被同学撞见过外婆给我喂饭。写作业，外婆老喜欢说，坐了这么久了，该出去玩了。后来我大了，外公外婆住回自己家了，我们能聊天的话题也越来越少，每回见了都问我，吃过饭了吗？要是中饭吃过了，一定会说晚饭吃了再走。这样一个人，哪怕她要走，又怎么忍心让她饿着肚子走？       今天，外婆气色已经不似昨天了，眼睛不怎么睁得开了。我想着，还是晚了。闺蜜说回杭州了，帮我弄来了一副胃管。我第一次跟舅舅们谈判了，舅舅们眼看着外婆这么挺着，好死不如赖活着，也就同意重新插管了。我问我妈的时候她就一个劲儿哭，半句有用的话也说不出。哎，想想我妈平时的表现，要么没有立场，有了立场还都是胳膊肘朝外拐。如果我老公要弄死我，估计她就能递刀子。我也就不问她了。        我亲手给外婆插了胃管。很忐忑，这是我第一次插胃管，操作都是闺蜜在电话里教的，但是很顺利，外婆很配合，让咽口水就咽口水，再咽一次就再咽一次。我觉得外婆是想活下去的。        外婆到底能不能活下去也不知道，插了胃管进食还是很少。就算外婆明天去了，把帐记在我头上，至少我做了该做的事情了。,,,,,2019-02-09,iPhone客户端,1,7,1,,
4336125462533034,Hf9MSaCXo,新年快乐 ,,,,,2019-02-05,iPhone客户端,0,1,0,,
4335677955182944,HeY95lKjS,#新年心愿#一家人健康平安，赚好多好多钱💸💸💸2019新年心愿 ,,,,,2019-02-03,微博品牌活动,0,0,0,新年心愿,
4334031774436353,HehjXiC65,梦见了十几年前的家。那时阳光明媚，家里窗明几净，阳台上的衣服都已经晒干，空气里有肥皂的味道。我收了衣服，一边收一边想，怎么会有爸爸的衣服。也就是爸爸在的时候，生活那么无忧无虑，不费力气。一开门，果然爸爸在家，正忙着拖地。家里整洁而明亮。我一高兴就醒了，都没来得及叫一声爸爸。 ,,,,,2019-01-30,iPhone客户端,0,2,0,,
4333486011669956,He37H70qM,最近在补三生三世。。。夜华和素素这一世看一集内心狂吐八百遍 ,,,,,2019-01-28,iPhone客户端,0,1,0,,
4328277919693377,HbRDxEFGN,去东站，好不容易叫来一个出租车，上车的时候旁边有个男的打电话也说要去东站，师傅问我能不能拼车，想想叫车真不容易就同意了。上了车师傅问我怎么走，我平时都走东新路转德胜中路。上来拼车的男的十分坚定地说要湖州街转白石巷再转某个酒店后面的小弄堂。现在好了，小弄堂交通事故，进退两难。人吧，千万不能圣母。女人吧，千万不要把决定权交给男人。多数男人做决定不是为了快速解决问题，而是为了显示自己的优越性，尤其边上有个女人的时候,,,,,2019-01-14,iPhone客户端,1,3,0,,
4328112273231331,HbNkndyCf,小猴子睡了，今天睡得有点儿早，某剧还没更新。。。 ,,,,,2019-01-13,iPhone客户端,0,0,0,,
4327469261439474,HbwBg62tk,还有一次类似的事情，是在等红灯的时候，旁边的车溜坡了，我以为自己踩了油门，于是狠命去踩刹车，还好没踩错。从此以后停在略有坡度的地方都必须拉手刹。看到奔驰司机被说技术差，故意的之类，回想起起来两次自己的经历，冷汗直流。有时候真的会受邻近车辆的影响产生错觉，更糟糕的是会做出错误的动作来更正错觉，原本刹车，改到了油门上，的确是会发生的。最可怕的是，当自己坚信踩在了刹车上，那个死也不松开的劲儿车毁人亡也就一瞬间的事情。,,,,,2019-01-12,iPhone客户端,0,0,0,,
4326479347772033,Hb6QCwBRn,去外婆家，找到了仅剩的一个停车位，不巧工人还在边上挖坑。我和工人隔着土堆，他问，你停车吗？我说是啊。他说我就好了，你停进来吧。还找来一个帮手把坑的盖子盖上了。我一本正经地倒车，移库。下了车发现工人目瞪口呆地看着我。我停进去的是一条外婆家祖传的板凳。然后我就笑醒了 ,,,,,2019-01-09,iPhone客户端,0,1,0,,
4324884312130803,HarlZ8WjN,#熊猫手信#我是今日第2410位红外相机照片兑换者，守护者们累计兑够5万张就能募集到1台红外相机，用于大熊猫等野生动物的科学监测，戳链接加入#熊猫守护者#一起助力公益。 熊猫守护者 ,,https://wx2.sinaimg.cn/large/75e37325ly1fyuz7gzg7aj20go0p4thc.jpg,,,2019-01-04,iPhone客户端,0,0,0,"熊猫手信,熊猫守护者",
4324884119111649,HarlFCem5,#熊猫守护者#刷微博，采阳光，做任务，可为萌萌的“滚滚”种真实竹子，在陕西秦岭建立食源地，快来成为熊猫守护者的一员吧！熊猫守护者 ,,,,,2019-01-04,iPhone客户端,0,0,0,熊猫守护者,
4324883611815102,HarkR7CbQ,#熊猫守护者#刷微博，采阳光，做任务，可为萌萌的“滚滚”种真实竹子，在陕西秦岭建立食源地，快来成为熊猫守护者的一员吧！熊猫守护者 ,,,,,2019-01-04,iPhone客户端,0,0,0,熊猫守护者,
4324348926471874,Hadqsr9D4,有的老公吧，自己偷税漏税，还特别看不惯老婆申报专项扣除自己不去做申报，房贷的额度老婆用了，他还不乐意，说不是你的支出就不该报，我的房子房贷是你还的？自己晚上9点不去接孩子，老婆8点没给孩子洗澡就影响孩子作息了往后余生，双标狗是你，滚犊子是你，屌癌也是你💊💊💊 ,,,,,2019-01-03,iPhone客户端,1,1,0,,
