id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4586629404557942,JAlCQj7Jc,【大熊猫永永】永永你就算跳的在高 也是上不了树的 UP主: 抱紧你死劲揉 【大熊猫永永】永永你就算跳的在高 也是上不了树的 ,,,,,2020-12-27,微博国际版,0,0,0,,
4586624669450927,JAlvcDECj,"youtube上的恋爱专家总是爱讲，""men get scared easily"", ""women shall be cool and try not to scare them away"" , ""don't do stupid things to remind them of their ex otherwise they may pull away"" ????这踏🐴都是国宝吗，都是劣质玻璃做的。责任感缺失还被包装的这么“好听”，把女人糊弄得都以为是自己的问题，又围着男人们团团转。果真，强（男）权社会没一处安生地方，都得我们这些遍体鳞伤的女同志，练出火眼金睛，才好戳穿你们的鬼话，回头还赖我们搞性别对立，田园女权。都是Trash...",,,,,2020-12-27,微博国际版,0,0,0,,
4586621225926975,JAlpEoRSn,GHOSTING = ANOTHER WOMAN ,,,,,2020-12-27,微博国际版,0,0,0,,
4586612594573529,JAlbJjbMB,【原创·喜乐】对一只不倒翁从好奇到抛弃的全过程（结尾还给了翁一记回旋踢） UP主: paaaanda_weibo 【原创·喜乐】对一只不倒翁从好奇到抛弃的全过程（结尾还给了翁一记回旋踢） ,,,,,2020-12-27,微博国际版,0,0,0,,
4586595569631820,JAkKgEpFW,猫中童颜【大熊猫英英】优雅美丽的外婆，健健康康哦 UP主: 辛辛糖包 【大熊猫英英】优雅美丽的外婆，健健康康哦 ,,,,,2020-12-27,微博国际版,0,0,0,,
4586593766343329,JAkHmqCbL,【莫斯科动物园】杂技达熊如意 UP主: 苹果乔 【莫斯科动物园】杂技达熊如意 ,,,,,2020-12-27,微博国际版,0,0,0,,
4586557401466393,JAjKI69tv,用抠过脚的手吃窝窝头的小丫头吃播团子 UP主: 彩色的滚滚 吃播团子 ,,,,,2020-12-27,微博国际版,1,0,0,,
4586552599249148,JAjCXCO7O,【大熊猫思嘉】奶爸的少女心一百分，思嘉好喜欢胡萝卜花 UP主: 黑白萌团子 【大熊猫思嘉】奶爸的少女心一百分，思嘉好喜欢胡萝卜花 ,,,,,2020-12-27,微博国际版,1,0,0,,
4586515219092928,JAiEFC9u8,【梅兰肉肉】这院子里只要有fafa，那下场只能被窝毁掉或者进窝的肚肚，谷里只能有我肉某一朵fafa(◦`~´◦) UP主: cr1995Follow垚 【梅兰肉肉】这院子里只要有fafa，那下场只能被窝毁掉或者进窝的肚肚，谷里只能有我肉某一朵fafa(◦`~´◦) ,,,,,2020-12-26,微博国际版,0,0,0,,
4586466266849054,JAhnIsJKC,【杰瑞】愿你的熊生静康喜乐#哔哩哔哩动画# 【杰瑞】愿你的熊生静康喜乐 ,,,,,2020-12-26,哔哩哔哩,0,0,0,哔哩哔哩动画,
4585506161295755,JzSpa5r5h,北动这三居室大的外场，真是啥都有【大熊猫萌兰】么么的猫猫被运走啦~ UP主: sashamu 【大熊猫萌兰】么么的猫猫被运走啦~ ,,,,,2020-12-24,微博国际版,0,0,0,,
4585500784984791,JzSgukULR,人／事就是要经得起被质疑啊，任何人/事一旦被捧上神坛，就是一定是有问题的。所谓完美的表象都是被遮蔽双眼的人的fantasy啊 ,,,,,2020-12-24,微博国际版,0,0,0,,
4585403439388259,JzPJtDojx,弟弟都会爬树了，和花姐姐因为右腿不灵活，还不能自如地翻身，期待和花花长大会逆袭为战神【大熊猫和花】心脏狙击！和花花真的太乖啦！ UP主: 嗯嗯嗯对嗯 【大熊猫和花】心脏狙击！和花花真的太乖啦！ ,,,,,2020-12-23,微博国际版,0,0,0,,
4585137121526935,JzINW6pdZ,#韩剧甜蜜家园#  演员选的很好，李诗英这一身肌肉就很有说服力了。 ,,,,,2020-12-23,微博国际版,0,0,0,韩剧甜蜜家园,
4585127206191916,JzIxWpYNC,#韩剧甜蜜家园#  韩剧终于玩出形式感和感官世界上的花样了，虽然情节还是有点老套。 ,,,,,2020-12-23,微博国际版,0,0,2,韩剧甜蜜家园,
4584411091173968,JzpUV4VoY,豆瓣上的年轻人在集体发帖骂一群reaction视频的up主，说话毒蛇、刻板印象。不是.....，reaction的视频不毒舌谁愿意看啊，都peace & love，恶心不恶心，虚伪不虚伪。因为怕up主被骂得太厉害，跑到一个帖子下面说了些好话，被一个小朋友写了一篇有四个分论点的小论文我一边打字回复，一边想着我好困，我当时咋就没管住手呢。,,,,,2020-12-21,微博国际版,0,0,0,,
4584356457486392,JzouNvpyg,【大熊猫重重】小熊精把腰扭成这样，也不知道想要勾引谁～ UP主: 好了你说的我都不知道 【大熊猫重重】小熊精把腰扭成这样，也不知道想要勾引谁～ ,,,,,2020-12-20,微博国际版,0,0,0,,
4584248226882206,JzlGesSnk,【梅兰肉肉】眼睛水灵灵 宝贝在自己的花园里治愈吃播 UP主: 黄桃罐头铺 【梅兰肉肉】眼睛水灵灵 宝贝在自己的花园里治愈吃播 ,,,,,2020-12-20,微博国际版,0,0,0,,
4583980252279862,JzeI19z5Y,我正从“情感的奴隶”迈向“面目可憎”。【蔡依林】看她如何活成大女主，40岁觉得人生爽翻了！ UP主: 船长梁晓玲 【蔡依林】看她如何活成大女主，40岁觉得人生爽翻了！ ,,,,,2020-12-19,微博国际版,1,0,0,,
4583864783601772,JzbHMf6Z6,【大熊猫隆仔】我死了，被隆仔萌死的 UP主: 我是七木 【大熊猫隆仔】我死了，被隆仔萌死的 ,,,,,2020-12-19,微博国际版,0,0,0,,
4583674581091299,Jz6L04zTB,【大熊猫萌兰】糖霜小猪猪，我就是胖嘟嘟，圆嘟嘟（20190212）←_← UP主: 辛辛糖包 【大熊猫萌兰】糖霜小猪猪，我就是胖嘟嘟，圆嘟嘟（20190212）←_← ,,,,,2020-12-19,微博国际版,0,0,0,,
4583473933981485,Jz1xngHLv,旧社会把人变成鬼，新中国把鬼变成人！妇女解放运动的伟大意义【人民影评02】《姐姐妹妹站起来》 UP主: 小皓嘚啵嘚 旧社会把人变成鬼，新中国把鬼变成人！妇女解放运动的伟大意义【人民影评02】《姐姐妹妹站起来》 ,,,,,2020-12-18,微博国际版,2,0,0,,
4582956250955934,JyO4p40Gi,圆仔：为了跳个舞，不对是吃个笋，真是累死个熊了！ UP主: 彩色的滚滚 圆仔：为了跳个舞，不对是吃个笋，真是累死个熊了！ ,,,,,2020-12-17,微博国际版,1,0,0,,
4582511554074392,JyCv9h5W0,中心(卧龙核桃坪)2019年的野培计划是把三只大熊猫放归到江西的一处自然保护区，虽然江西已经很久有没大熊猫的踪迹了，但是专家研究过这里的气候环境和植被利于熊猫生存。面对质疑，他们的计划是，先在这片保护区隔离出一块野培去，在小区域内观察、考察熊猫的适应情况，再依据结果进行下一步。而基地(成都)的野化，直接选在川外，没有做过类似严谨的计划，实在很难令人信服。,,,,,2020-12-15,微博国际版,1,0,0,,
4582501178154922,JyCepydt0,【梅兰肉肉】又又，这棵树太瘦了，要不要换棵胖胖的爬下 UP主: 辛辛糖包 【梅兰肉肉】又又，这棵树太瘦了，要不要换棵胖胖的爬下 ,,,,,2020-12-15,微博国际版,0,0,0,,
4582465760659955,JyBji2LGr,【大熊猫雅郡（小幺儿）】挖煤童工的早餐~ UP主: 鲜香大肉包 【大熊猫雅郡（小幺儿）】挖煤童工的早餐~ ,,,,,2020-12-15,微博国际版,1,0,0,,
4581847696671817,JyleprZDX,这个博主是我看过最牛逼的一位大神，单手画内眼线，膜拜了Risabae★任何眼型都能完美的眼线教程 UP主: 今天我掉粉了吗 Risabae★任何眼型都能完美的眼线教程 ,,,,,2020-12-14,微博国际版,1,0,0,,
4581809541879705,JykeS7SZP,现在在普林斯顿读PhD的杜哥，当年的黑历史是郭敬明的脑残粉，无极上映的时候拉着我冒着被班主任查岗的危险去电影院看片，我唯一有印象的就是当时那个放映厅的空调在零下十几度的冬天还放冷气胡戈 一个馒头引发的血案 UP主: 歼星山炮 胡戈 一个馒头引发的血案 ,,,,,2020-12-13,微博国际版,0,0,0,,
4581746835725357,JyiBJo1qt,我姐的男朋友说他去大连动物园看过三只熊猫，他们一直在睡觉。我瞬间捂着胸口说：你看到的那三只可是国内的顶级流量啊 ,,,,,2020-12-13,微博国际版,0,0,0,,
4581744123057998,JyixmcPwy,所以说不要轻易质疑豆瓣的评分，这个平台的评分质量跟外网知名评分平台相比都是很高水平的。《大秦赋》评分8.9到7.9，断崖式下跌，到底出了什么问题？ UP主: 井蛙看剧 《大秦赋》评分8.9到7.9，断崖式下跌，到底出了什么问题？ ,,,,,2020-12-13,微博国际版,0,0,0,,
4581489603252767,JybUQdEbZ,【pandapia】科小一声吼，萌兰抖三抖 UP主: 如儿两个字太短 【pandapia】科小一声吼，萌兰抖三抖 ,,,,,2020-12-13,微博国际版,0,0,0,,
4581394187556359,Jy9qWvHKL,南瓜仙女本仙的肉肉宝贝【大熊猫梅兰】【梅兰肉肉】肉姐哦pia叫你南瓜仙子 UP主: 老奉的胖闺女小hun球 【大熊猫梅兰】【梅兰肉肉】肉姐哦pia叫你南瓜仙子 ,,,,,2020-12-12,微博国际版,0,0,0,,
4579539114003309,JxnaTgNrv,病好了，就是要一起庆祝呀！ UP主: 观察者网 病好了，就是要一起庆祝呀！ ,,,,,2020-12-07,微博国际版,0,0,0,,
4579317625389432,JxhpEmC2k,外国专家遛狗呢？？？【大熊猫】如此野培？？？？？？ UP主: Ailuropodapanda 【大熊猫】如此野培？？？？？？ ,,,,,2020-12-07,微博国际版,0,0,0,,
4579312285519713,Jxhh2n9VD,【大熊猫】我们为何反对成都熊猫基地软野培项目？——简单梳理和说明 UP主: JoieDeVivre113 【大熊猫】我们为何反对成都熊猫基地软野培项目？——简单梳理和说明 ,,,,,2020-12-07,微博国际版,0,0,0,,
4579187233135000,Jxe1ld9yw,浪迹天涯？《大秦赋》到底出了什么问题 UP主: 瓤子然 浪迹天涯？吐槽《大秦赋》到底出了什么问题 ,,,,,2020-12-06,微博国际版,0,0,0,,
4579170220251606,JxdzU13sa,很多人说陈凯歌的作品是在讨论代孕这件事，而不是鼓励代孕。拯救大兵瑞恩中通过丑化反派，最后出现了枪杀战俘的情节，最终这部片子成为经典，而触犯战争法的情节却被忽视。艺术作品被赋予了讨论话题的自由和空间，但是往往传达声音的视角是可以被美化的，影片传递的美好和动人背后可能是巨大的价值观缺陷和人道主义标准的丧失。所以这个自由是需要被限制的，限制的途径通常是公众舆论。现在这部片子还没有下架或是禁播，舆论仅仅停留在社交网络上的讨论，目前还是一个良性的反馈。,,,,,2020-12-06,微博国际版,0,0,0,,
4579033528928861,Jxa1qBsNT,大熊猫繁育研究基地对熊猫的政策都太让人寒心，未来一段时间真的看不得熊猫视频了。 ,,,,,2020-12-06,微博国际版,0,0,0,,
4578761906070654,Jx2XkptfM,在Tate Modern有一个经典的视频作品，片中一个丧失语言能力的叙利亚小男孩，用肢体语言、表情和嗯嗯声描述了屠杀平民过程的触目惊心，每每看到类似的话题，总是历历在目。【逸语道破】屠杀平民有多不能忍？对中国人来说一句话就够了 UP主: 沈逸老师 【逸语道破】屠杀平民有多不能忍？对中国人来说一句话就够了 ,,,,,2020-12-05,微博国际版,0,0,0,,
4578606964279229,JwYVqhXdP,最近B站总是给我推荐一堆长的丑又用镜头怼着大脸拍的男up主的视频，我需不需要多戳一些神颜男神的视频，来向算法力证我的外貌协会首席会员的身份。 ,,,,,2020-12-05,微博国际版,0,0,0,,
4578591720869619,JwYwQ3Ee7,大秦赋选张鲁一来演一个未及冠的秦王，在朝堂戏上尤其没有说服力。 ,,,,,2020-12-05,微博国际版,0,0,1,,
4578587476755015,JwYpZslhR,思嘉宝贝在我大哈尔滨过得好开心啊，你的小弟弟已经被放归野外了，希望你也能在大大的院子里过好一生【大熊猫思嘉】放弃吧，你这样是吸引不了奶爸关注的 UP主: 思嘉的记录仪 【大熊猫思嘉】放弃吧，你这样是吸引不了奶爸关注的 ,,,,,2020-12-05,微博国际版,0,0,0,,
4577806862267671,JwE6W9vVl,25岁后知道的两件事：胖的快瘦的慢了如果不把结婚生子当成责任，我可以去做任何想做的事 ,,,,,2020-12-02,微博国际版,0,0,0,,
4577740361570374,JwCnG6AwC,"熊貓列傳, 熊猫列传：第1话 捕捉野生大熊猫，转而人工圈养，以保护之名破坏了原本就很小的种群生态，导致野生熊猫种群出现近亲繁殖等不利于可持续繁衍生态。 ",,,,,2020-12-02,微博国际版,0,0,0,,
4577535167562209,Jwx2IvJh7,野放归化。。。纪录片野性淘淘（高清版）亲爱的淘淘，祝野外安好 UP主: 卖花花的小地主 纪录片野性淘淘（高清版）亲爱的淘淘，祝野外安好 ,,,,,2020-12-02,微博国际版,0,0,0,,
4577168422338568,Jwnvc9OmQ,对熊猫上瘾到该戒看熊猫视频了。。。 ,,,,,2020-12-01,微博国际版,0,0,0,,
4575687966721767,JvKZmscDB,下周要去看大熊猫 ,,,,,2020-11-27,微博国际版,0,3,0,,
4574206828745475,Jv8sqAH63,又认识了一崽崽。。。【大熊猫和花】小和花这毛绒绒的圆屁股和小短腿简直太治愈了 UP主: 青檬鱼看熊猫儿 【大熊猫和花】小和花这毛绒绒的圆屁股和小短腿简直太治愈了 ,,,,,2020-11-22,微博国际版,0,0,0,,
4573896961164112,Jv0oE4SQ0,时长不是借口，因为很多20分钟左右的短剧都非常优秀，主要是拍摄和剧本准备时间太少了。贺开朗结尾的那个笑，把一个受困于黑道背景的天才少年的的贪嗔痴都演出来了。保镖把女演员骗到房间里杀掉的那个走廊的镜头可以加工的更好，有点遗憾。 ,,,,,2020-11-22,微博国际版,1,0,0,,
4571268554952381,JtU1hkMl7,赵薇不愧是演琼瑶出身的，都0202年还喜欢这么烂俗的的爱情鸡汤，而且这长镜头的质量也太差了，我们学校高中的applicant拍的都比这好。。。 ,,,,,2020-11-14,微博国际版,0,0,0,,
4569785129506741,JthqEDT8x,总觉得新一季Fargo炫技太多，故事线撑不起来。 ,,,,,2020-11-10,微博国际版,1,0,1,,
4566860572138885,Js3lD8Yq9,最近看了很多国防军事类的纪录片，好像只有这种极致的理想主义才能给予我一种厚实的力量感。 ,,,,,2020-11-02,微博国际版,0,0,0,,
4566580753335999,JrW4jdZQr,讲述年初疫情期间那段经历的之后，咨询师说你感受到了“伦敦的背叛”，不仅仅是伦敦，而是被我所渴望的欧美文化和民主自由的背叛。 ,,,,,2020-11-01,微博国际版,0,0,0,,
4566449735600839,JrSEZnv27,这个系列制作的很好，伟大就是伟大，不需要因为对意识形态的刻板印象，而磨灭伟大的事实。谁是最可爱的人？绝不是我们这些靠着笔头在暖阁里高谈阔论的人。。。抗美援朝：志愿军如何粉碎美军不可战胜的神话？【乌鸦校尉】 UP主: 乌鸦校尉CaptainWuya 抗美援朝：志愿军如何粉碎美军不可战胜的神话？【乌鸦校尉】 ,,,,,2020-11-01,微博国际版,1,0,0,,
4565868355257514,JrDxhm3IC,看完沉默的真相，心太伤了，得缓一阵。 ,,,,,2020-10-30,微博国际版,0,0,0,,
4565866831950197,JrDuP8bkN,有廖凡这样的好演员，还是好好供着吧，演啥都行，得影帝前的艰辛也是长夜中无人理解的孤独吧。。。 ,,,,,2020-10-30,微博国际版,0,0,0,,
4565866500856212,JrDui3AJS,沉默的真相导演陈亦甫，我要拍电影的季军，这节目的前三甲都很优秀，十多年来只有他熬出来了，真不容易啊，我的老泪又要啪嗒啪嗒的流了。。。 ,,,,,2020-10-30,微博国际版,0,0,0,,
4565530994543492,JruL9j3Y8,沉默的真相看到第六集，想抹眼泪。。。 ,,,,,2020-10-30,微博国际版,0,0,0,,
4565503604953430,Jru2YkMC2,1917的镜头审美和节奏是比近年来的好莱坞大片好太多，烈火中的废墟那一段光影设计太美，想起了卡拉瓦乔的作品。但是每一段场景的故事过于割裂，像一部被影视化的舞台剧。叙事过于简单，故事张力不如名字起得气势恢弘。 ,,,,,2020-10-29,微博国际版,0,0,0,,
4565175824548901,Jrlwij5nn,管虎的两部片子都被批得贼惨，我觉得并不一定是立场问题，可能是由导演狭隘的历史观和模式化审美造成的。这一代导演总把拯救大兵瑞恩等片奉为经典，但其实这类片子只是过时的爽片。好导演并不需要变得全能，但全能的导演一定懂得谦虚谨慎，就像research达人Stanley Kubrick一样。背景工作没做好，剧本没有打磨细致，就怨不得别人不领情，但总是站在意识形态角度去诟病，也不是客观的建议。,,,,,2020-10-29,微博国际版,0,0,0,,
4564219711724206,JqWEb7exM,Emily in Paris讲到一个上海“拉链大王”的女儿，放弃巨额财富，跑到巴黎当nanny... ,,,,,2020-10-26,微博国际版,0,0,0,,
4563977054462046,JqQkNiIMu,沉默的真相有意思在它的氛围铺垫的非常好，在前期缓慢和平静的叙事中也会给我一种毛骨悚然的感觉，这点不是来几段阴森的恐怖音乐或者阴暗的灯光就可以达到的效果。这点非常难得，能想到的例子就是冰风暴。 ,,,,,2020-10-25,微博国际版,0,0,1,,
4563976254656345,JqQjvjxkl,看完堕落街传奇之后，我就跟朋友讲，我开始不喜欢李安了，因为他太过薄情冷漠。他电影中表达的人情冷暖，体现了他在制作过程的极度冷漠和理性。一切电影要素包括演员都是他表达的工具，他是一个绝对冷酷的执行人。 ,,,,,2020-10-25,微博国际版,0,0,1,,
4563975448309926,JqQicyRN4,陈凯歌片子的格局总是会被他的情怀限制住，他总是用一以贯之的逻辑去扣在不同题材和不同故事上，忽视了人类情感的复杂和阴暗面他的浪漫主义和热情是很感染人，但是不得不承认冷漠和理性，是成为一个顶级导演需要的特质。 ,,,,,2020-10-25,微博国际版,0,0,0,,
4563724809797740,JqJLWF6Q4,陈凯歌埋汰李成儒没毛病啊，一来一去的挺有意思的 ,,,,,2020-10-25,微博国际版,0,0,0,,
4561161506534078,JpF5ArpOm,买了k歌麦克风后，在家嚎了一天。。。 ,,,,,2020-10-17,微博国际版,0,0,0,,
4560026351708776,JpbyH7awU,之前光看个沉默的真相第一集都吓得几天接连做噩梦，现在看完了鬼入侵一整季都能睡的呼呼响。 ,,,,,2020-10-14,微博国际版,0,0,0,,
4559340814739980,JoTIZjT5i,我爱过你 ,,,,,2020-10-12,微博国际版,0,0,0,,
4558253461604812,Jorrc6Ju4,我把从我爸偷来的那条牛仔裤给剪成乞丐裤了。 ,,,,,2020-10-09,微博国际版,0,0,0,,
4557906663442463,JoipQerxB,今天跟咨询师倾诉不理解当时对葡萄牙人无法自拔的迷恋，她说可能没有什么原因，只是那时就是爱上了。 ,,,,,2020-10-09,微博国际版,0,0,0,,
4557895285082501,Joi7ulkbP,突然想写日记了，才发觉我半个月买的那本175块的新日记本居然还没寄到。。。。 ,,,,,2020-10-08,微博国际版,0,0,0,,
4556108528095188,JnxDCxXVy,以后还是别搞这些直播了，看个节目累死了 ,,,,,2020-10-04,微博国际版,0,0,0,,
4556067743472726,JnwzQezpI,卧槽，布布没进。。。这踏🐴还比什么 ,,,,,2020-10-03,微博国际版,0,0,0,,
4555966534391353,JntWBiqoh,韩国偶像转型当演员的，都是稳扎稳打从配角开始的，也稍有惊为天人的。最受眷顾的大概就是那些平平凡凡的新人，通过一部戏登上神坛的，是幸也是不幸，这几年看过的就是燃烧的女主。 ,,,,,2020-10-03,微博国际版,0,0,0,,
4555958149979647,JntJ4FSa3,#在一起#  朱亚文那集拍的很好，戴着口罩和防护服，把疲惫和隐忍都演出来了，缓慢的节奏中情绪的传递都打到点上。徐璐演的小护士细声细语，灵动的眼神把年轻医护人员的身材都表达出来了。 ,,,,,2020-10-03,微博国际版,4,0,0,在一起,
4555907737848879,JnspLwVQP,费里尼是我的红玫瑰，阿巴斯是我的白月光，这俩老头让我未过工的2020不至于充满遗憾。 ,,,,,2020-10-03,微博国际版,0,0,0,,
4555906517830981,JnsnNwRc9,大众影视不能总把天赋和审美挂在嘴边，这是众乐乐的东西，曲高和寡只会让这个行业失去活力。陈可辛这样的人在每个时代都值得被珍惜。。。 ,,,,,2020-10-03,微博国际版,0,0,0,,
4555899777586374,JnscVvPyS,隐秘的角落和沉默的真相大火，其实证明了观众是接得住好东西的，关键还是看你有没有本事给。 ,,,,,2020-10-03,微博国际版,1,0,0,,
4555894102953572,Jns3Mcomg,特别不喜欢专业人士张口闭口说人演员没天赋，人家还是个想靠演偶像剧赚赚人气的小鲜肉，那需要什么天赋啊。演文艺片可能会需要点天赋，演商业片要有个好导演且听导演的话也就够了。我心目中演员最大的天赋，应该是气场与角色的高度重合，其他的都是影视生活化的细节，通过训练和经验累积就可以获得。要说真需要天赋的还是导演、编剧等幕后角色，这节目边上的那俩导演就属于典型没天赋的，人还不是打着导演的名号挣钱，坐在那叭叭给人讲戏吗,,,,,2020-10-03,微博国际版,0,0,0,,
4555568876359380,JnjBdqGmE,我还等着第二次辩论的时候看川总自备大喇叭呢。。。。 ,,,,,2020-10-02,微博国际版,0,0,0,,
4555566972406837,Jnjy9a67X,卧槽，特朗普阳性 ,,,,,2020-10-02,微博国际版,0,0,0,,
4555549171778259,Jnj5r7sBB,元气森林如茶的包装设计真的是太可爱了，再难喝我也可以原谅。 ,,,,,2020-10-02,微博国际版,1,0,0,,
4554586004657798,JmU1WjxHM,今天喂姥爷吃豆糊，好像小时候他喂我一样。 ,,,,,2020-09-29,微博国际版,0,0,0,,
4554276079410022,JmLY3DtYy,好想说自己也不是一个心理承受能力很弱的人，毕竟过去十年过的不容易，也磕磕绊绊地走过来了。有时候被压垮的不是意志或精神，而是那个不被任何人(包括自己)了解过的自己。不求被理解，但求被接纳吧。 ,,,,,2020-09-28,微博国际版,1,0,0,,
4554272073584018,JmLRBf2mK,好像当个精神病啊，今天跟咨询师表达了这样强烈的愿望。 ,,,,,2020-09-28,微博国际版,0,0,0,,
4554263092793452,JmLD7bIHG,在油管看完脱口秀大会决赛，嘎嘎笑了一早上，留言说这是抑郁以来笑得最开心的一次，收到了近百条的鼓励的留言，除了一条阴暗的 - “既然抑郁了就别笑了，不然显得抑郁多不真诚”。关于这一条，今天跟心理咨询师讨论了很久。。。还是无解 ,,,,,2020-09-28,微博国际版,0,2,0,,
4554116028968076,JmHNUBD0o,#JUNJIN婚礼#  这辈子居然能等到朴忠载结婚的这一天，太踏🐴神奇了～ ,,,,,2020-09-28,微博国际版,0,0,0,JUNJIN婚礼,
4553723349572075,JmxAyEa8j,优酷咋整的，导师团PK导演组都没上热搜。。。。 ,,,,,2020-09-27,微博国际版,0,0,0,,
4553722426301483,Jmxz4qriP,总导演的衬衫上都是2PAC，也算是个混过街头的人类 ,,,,,2020-09-27,微博国际版,0,0,0,,
4553721641702301,JmxxO78Qt,这节目如果不想让布布夺冠的话，只能让张艺兴的师傅下场了。。。 ,,,,,2020-09-27,微博国际版,1,0,0,,
4553719053551049,JmxtDeTMZ,黄潇battle的分比KK的高，还能行Urban的舞者一battle连音乐的律动感都没了，会做招有啥用，跟自由体操似的。。。 ,,,,,2020-09-27,微博国际版,0,0,0,,
4552776119762260,Jm8WLEXBO,昨天在B站上看了一个小时的林品如。。。。 ,,,,,2020-09-24,微博国际版,0,0,0,,
4552023280976512,JlPmw462c,回到南京之后，重新感受贫穷猫奴的幸福生活。。。。 ,,,,,2020-09-22,微博国际版,0,0,0,,
4550858194558747,Jll3lj7Wb,我都快三十了，还得因老父亲无法摆平作精后妈而默默遭受冷暴力。说好回家养病的，这踏🐴咋又跟渡劫似的。。。 ,,,,,2020-09-19,微博国际版,0,0,0,,
4550530704347516,Jlcx8ieZe,抑郁症加上作精后妈。。。我的2020还能更好了吗。。。 ,,,,,2020-09-18,微博国际版,0,0,0,,
4550210938471823,Jl4dnzxUj,心理咨询又遇到了瓶颈。。。。论治愈焦虑抑郁之路有多坎坷。。。。 ,,,,,2020-09-17,微博国际版,0,0,0,,
4548554415145272,Jkn7zlAwg,气联要命还不是主唱，是审美吧。。。 ,,,,,2020-09-13,微博国际版,0,0,0,,
4548430556310226,JkjTNqtzQ,水果星球的歌词不行啊。。。 ,,,,,2020-09-12,微博国际版,0,0,0,,
4548413318240542,JkjrZyzJY,我的B站号找不回来了我不想考试啊。。。 ,,,,,2020-09-12,微博国际版,0,0,0,,
4546811647496484,JjDMEvsb2,张艺兴的淘汰太迷了。。。把主编舞淘汰了，还把赢的队员给淘汰了这理由不矛盾吗。。。 ,,,,,2020-09-08,微博国际版,0,0,0,,
4542315315602743,JhKOvnvwP,我:我好像就喜欢渣男。。。我妈: ,,,,,2020-08-26,微博国际版,0,0,0,,
4542219731867511,JhIkl7PP9,网易云的版权又没了，我整个歌单少了90%，这踏🐴是比我用回Spotify... ,,,,,2020-08-26,微博国际版,0,0,0,,
4542136856608884,JhGaFrJgU,始作俑者是梁龙老师【明日之子4】破案了 为什么自由时光全员拉不走 UP主: 金木水火壶_ 【明日之子4】破案了 为什么自由时光全员拉不走 ,,,,,2020-08-26,微博国际版,0,0,0,,
4541842899343337,JhywxDcCZ,如果有人热爱文学，热爱艺术，你们应该以同样的热情和信仰去理解电影，这些从来都不是被大众意识的视角可以左右的。思考无价值，也不允许被贴上价码和标签，创作者如果以大众的需求去创作，那他只是生产出了一个商品，对于一个商品的好坏优次都与你我无关。 ,,,,,2020-08-25,微博国际版,0,0,0,,
4540938553132599,JhaZVd8VN,感觉最后出道差不多就是水果星球了。。。明日的尿性就是选哪个从头到尾都是创作最受好评的，但对其他孩子“痛下杀手”且毫不留情。。。 ,,,,,2020-08-23,微博国际版,0,0,0,,
4540936573157553,JhaWJdfqh,老杀咋就没人选。。。。连乐队玩到最后都是挑颜值和Pop。。。。今年对中国音乐燃起的一点点小火苗又被，观众的品位和节目组的上帝之手给扑灭了。。。Sad ,,,,,2020-08-23,微博国际版,1,0,0,,
4538344732628040,Jg5wlb1FK,好想好想谈恋爱～ ,,,,,2020-08-16,微博国际版,0,0,0,,
4530619328240311,JcQy0yzGf,跟朋友看了两集Terrace house，连忙换台并感叹20岁出头的人谈恋爱太无聊了，40+的朋友笑道我看你也是这样。奔三的我又找到一个不必留恋20锒铛的理由。 ,,,,,2020-07-25,微博国际版,0,0,0,,
4499952850026947,IFWeh070D,the good fight的编剧想象力太丰富了! Love it ,,,,,2020-05-02,微博国际版,1,3,0,,
4496575135085964,IEwmlll5G,微博总是以更新太快为理由，让我无法转发或发布任何信息 ,,,,,2020-04-22,微博国际版,0,0,0,,
4495279744796026,IDYF0k7Fg,小主安康这个节目也太好哭了 ,,,,,2020-04-19,微博国际版,0,0,0,,
4495216947764168,IDX1IwzOw,门口来了至少五辆警车，推测是邻居吵架或家暴。妻子抱着狗在后花园哭，警察跑来跑去想着该如何协调。路人没有聚众现象，走过路过瞅一眼，就离开了。 ,,,,,2020-04-19,微博国际版,0,0,1,,
4494767305805207,IDLkuomcn,我一直觉得英国民众傻傻的。。。。 ,,https://wx3.sinaimg.cn/large/9a81453agy1gdwy088n7zj20u01qcn7z.jpg,,,2020-04-17,微博国际版,0,0,0,,
4494440121083934,IDCOM4xYO,喻言的发色真的好显老，不能直接染个大红色吗。。。 ,,,,,2020-04-16,微博国际版,0,0,0,,
4476837415164816,IweTjlFBu,leonidas kavakos的琴声一响，我的心就化成了水，短短半个小时，他仿佛陪伴我经历了一次完整的恋爱。(记一次观众平均年龄超过50岁的音乐会) ,,https://wx1.sinaimg.cn/large/9a81453agy1gcbqsbyb8zj22zk28o4qq.jpg,,,2020-02-28,微博国际版,0,0,0,,
4466322358804918,IrPlxAWyO,转自Instagram ,,https://wx4.sinaimg.cn/large/9a81453agy1gbe75dekjtj20u00tvtfm.jpg,,,2020-01-30,微博国际版,1,0,0,,
4402747199531613,I19sXDZBH,孙燕姿真是最美好女孩了 ,,,,,2019-08-07,微博国际版,3,0,0,,
4402746696407026,I19s9qSL8,张钰琪是十分心动女孩了 ,,,,,2019-08-07,微博国际版,0,0,0,,
4402027993703334,I0QKXfxpc,苏北北这姑娘真有意思 ,,,,,2019-08-05,微博国际版,0,0,0,,
