id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4595789748511371,JEbVAzIcb,#大连牺牲志愿者儿子替父亲继续消杀#在@文明大连 @央视网 那看到的新闻后，心情感到有点沉重，有点心酸，也画了一组画来致敬！照片素材来源@文明大连 。也因为有这么多大爱信念的志愿者们加入这场抗疫保卫战，抗疫全面胜利不会远！感恩千千万万英勇的志愿者的付出🙏。#共同战疫# 杭州 ,,"https://wx1.sinaimg.cn/large/6c0497b3ly1gmv8525ly3j21j529s7wj.jpg,https://wx2.sinaimg.cn/large/6c0497b3ly1gmv852n9prj20m80gon25.jpg",,杭州,2021-01-21,vivo Z5全面实力派,62,6,6,"大连牺牲志愿者儿子替父亲继续消杀,共同战疫","文明大连,央视网,文明大连"
4595382249865436,JE1kkForW,#吉林新增46例本土确诊#近日知道冷面有疫情，赶紧画幅给抗疫一线加油！辛苦啦！原早点好起来！抗疫必胜！吉林加油！中国加油！@吉林日报 杭州 ,,https://wx2.sinaimg.cn/large/6c0497b3ly1gmtxgn0htxj21m12gghdu.jpg,,杭州,2021-01-20,vivo Z5全面实力派,359,66,16,吉林新增46例本土确诊,吉林日报
4594664826995083,JDIFctlJV,#跨越时空的背影照#同一个人，同样的姿势，一张拍摄于四川地震灾区，后背写着“抗震救灾”，一张拍摄于大连金州抗疫一线，后背写着“金普加油”，这组跨越12年的照片我在@文明大连 那看到的，也深深打动了我，感觉这就是一位有大爱精神，不忘初心一直坚持奉献的英雄人物，敬佩！他的名字叫安磊。特画下来致敬。 杭州 @四川观察 @央视新闻 @人民日报 @@辽宁日报 @大连日报 @新闻大连 杭州 杭州,,"https://wx3.sinaimg.cn/large/6c0497b3ly1gmrn07jrzdj20u00tygp0.jpg,https://wx4.sinaimg.cn/large/6c0497b3ly1gmrn08cye0j20u016ttit.jpg",,杭州,2021-01-18,vivo Z5全面实力派,72,10,12,跨越时空的背影照,"文明大连,四川观察,央视新闻,人民日报,辽宁日报,大连日报,新闻大连"
4594351998502432,JDAwDzFS0,#黑龙江望奎方舱实验室一夜建成#近日黑龙江个别地区疫情牵动大家的心，今特创作幅漫画给黑龙江抗疫加油！致敬抗疫一线人们！绥化加油！黑河加油！齐齐哈尔加油！黑龙江加油！中国加油！抗疫必胜！@黑龙江日报 杭州 ,,https://wx3.sinaimg.cn/large/6c0497b3ly1gmqn0b2dbbj20u016pk16.jpg,,杭州,2021-01-17,vivo Z5全面实力派,195,40,19,黑龙江望奎方舱实验室一夜建成,黑龙江日报
4593222037281785,JD787uyk9,#石家庄最高礼遇迎河南援冀医疗队#截止今日1月14日先画了个人看新闻已知的支援河北石家庄，邢台等地区的各地抗疫队伍，（其中带隐形翅膀的包含有医疗队，医学专家等。无翅膀的为单纯捐助抗疫物资等爱心队伍）（注:画会随时事变化而修改，现先发出来)愿及时能为抗疫一线加油！致敬逆行前线的人们，愿平安，愿早日抗疫胜利！石家庄加油！邢台加油！廊坊加油！河北加油！中国加油！（画的排名不分先后)#河北疫情# 杭州 杭州,,https://wx2.sinaimg.cn/large/6c0497b3ly1gmn1bo11n9j20u016aaly.jpg,,杭州,2021-01-14,vivo Z5全面实力派,184,27,37,"石家庄最高礼遇迎河南援冀医疗队,河北疫情",
4590808735164013,JC6lHlFox,#这两张照片值得刷屏#今一大早看到新闻，被感动哭了，因为总有这么一群人，没有冬天不可逾越[加油]，这就是中国的力量！致敬在一线拼搏的你们而画的漫画！加油！大连加油！中国加油！同时河北石家庄也要加油哦！抗疫必胜！[加油]其中两张照片来源@人民日报 。@大连晚报 @大连日报 @新闻大连  @大连海洋大学 杭州 杭州,,"https://wx2.sinaimg.cn/large/6c0497b3ly1gmfbz4b33hj21hc0u0aiq.jpg,https://wx1.sinaimg.cn/large/6c0497b3ly1gmfbz9aeu6j22g01m1b2c.jpg,https://wx4.sinaimg.cn/large/6c0497b3ly1gmfbza5lerj21400u0wm4.jpg,https://wx1.sinaimg.cn/large/6c0497b3ly1gmfbzfj80sj22hp1w1u10.jpg,https://wx2.sinaimg.cn/large/6c0497b3ly1gmfbzjxb9sj22h22h2b2b.jpg,https://wx2.sinaimg.cn/large/6c0497b3ly1gmfbzkmll0j20ih0ppq6d.jpg",,杭州,2021-01-07,vivo Z5全面实力派,2041,229,533,这两张照片值得刷屏,"人民日报,大连晚报,大连日报,新闻大连,大连海洋大学"
4590015118050000,JBLHFxMaI,#石家庄新增30例本土无症状#河北加油！画张漫画加油！致敬抗疫一线全体人员，辛苦啦#河北新增14例本土确诊病例# 杭州 那那手绘的微博视频 ,,,"https://f.video.weibocdn.com/1NLkLLzFlx07JkFrnqYg010412007NTd0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620526511&ssig=UGKOqSrTX5&KID=unistore,video",杭州,2021-01-05,微博视频号,53,11,2,"石家庄新增30例本土无症状,河北新增14例本土确诊病例",
4589942628158924,JBJOKyevy,#河北新增14例本土确诊病例#昨得知河北局部地区有疫情，新年最不希望发生的还是发生了，抗疫还是不可松懈！连夜赶紧画幅漫画给加加油！期望新冠病毒早日清零！抗疫必胜！奥利给！[加油][加油][加油]天佑中华大地🙏#抗击疫情石家庄在行动##邢台# 杭州 杭州 杭州,,https://wx4.sinaimg.cn/large/6c0497b3ly1gmcle67qmmj21dt1z37wi.jpg,,杭州,2021-01-05,邢台超话,96,27,5,"河北新增14例本土确诊病例,抗击疫情石家庄在行动,邢台",
4588508231245093,JB8vd5dU9,#手绘跨年海报#祝福种花家2021年国泰民安，山河锦绣，全民平安喜乐，牛气冲天，再见见证艰难磨难却英雄辈出的2020年！#再见2020# 杭州 ,,https://wx1.sinaimg.cn/large/6c0497b3ly1gm7zvgcay3j23342bce83.jpg,,杭州,2021-01-01,vivo Z5全面实力派,91,10,7,"手绘跨年海报,再见2020",
4588156140129272,JAZlk0xD2,#2020最后一条微博#2020我们实“鼠”不易！2021我们必定能“牛”转乾坤！祝福我们种花家新年里牛气冲天！国泰民安！繁荣昌盛！全民平安喜乐！吉祥如意！#快进2020##微盘点##再见2020##2020我想对你说# #你好2021#  那那手绘的微博视频 杭州 ,,,"https://f.video.weibocdn.com/nQKUHqQClx07Jcu8Sl8Q01041200ccmG0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620526511&ssig=isO6Gm%2BNA7&KID=unistore,video",杭州,2020-12-31,微博视频号,32,3,2,"2020最后一条微博,快进2020,微盘点,再见2020,2020我想对你说,你好2021",
4588120915576954,JAYqvnoOS,#2020最后一天#2020年我们实“鼠”不易，2021年我们定能“牛”转乾坤！画幅画祝福！加油！种花家[加油]#2020动漫嘉年华# #再见2020# #你好2021# 杭州 ,,https://wx2.sinaimg.cn/large/6c0497b3ly1gm6remkpyjj23342bce83.jpg,,杭州,2020-12-31,vivo Z5全面实力派,129,39,20,"2020最后一天,2020动漫嘉年华,再见2020,你好2021",
4587960064017968,JAUf4gRfW,#我的微博之力##微博之夜#我的2020点滴印记，在微博记录，快点击【 我的微博之力 】来看看你的“微博之力”吧！ ,,"https://wx4.sinaimg.cn/large/6c0497b3ly1gm68z6cuogj20u01t0gth.jpg,https://wx1.sinaimg.cn/large/6c0497b3ly1gm68z6dkebj20u01t0aha.jpg,https://wx2.sinaimg.cn/large/6c0497b3ly1gm68z6dllcj20u01t0ahy.jpg,https://wx2.sinaimg.cn/large/6c0497b3ly1gm68z6geymj20u01t0jzy.jpg",,,2020-12-30,vivo Z5全面实力派,10,0,0,"我的微博之力,微博之夜",
4587113842740155,JAyecbuQ3,#再见2020# 今年年中我国各地出现不同自然灾害，幸有他们英勇逆行救灾救援！致敬新时代最可爱的人，我们可敬可爱的子弟兵、消防员们还有参与救援的其他队伍，这里把我今年所画的抢险救灾画集合做成视频发出来，大家可还记得他们？@人民日报 #2020我想对你说##火焰蓝##致敬人民子弟兵##子弟兵在抗洪一线##子弟兵抗洪##致敬志愿者##蓝天救援队# 杭州 那那手绘的微博视频,,,"https://f.video.weibocdn.com/Fuet2DUxlx07J7TKd2zC01041202AZf70E010.mp4?label=mp4_720p&template=720x1556.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BThihd3VLAY5R&Expires=1620526512&ssig=urP3t95ozi&KID=unistore,video",杭州,2020-12-28,微博视频号,33,12,10,"再见2020,2020我想对你说,火焰蓝,致敬人民子弟兵,子弟兵在抗洪一线,子弟兵抗洪,致敬志愿者,蓝天救援队",人民日报
4587090325546107,JAxCgngNl,#再见2020# 我今天把今年发现在安徽抗洪大堤上的特殊相遇之前自己觉得没表现好的一幅画抽空重画下，放到抗洪救灾系列漫画里集合下。@人民日报 #一张照片告别2020##花式告别2020##2020我想对你说# #火焰蓝# #火焰蓝守护平安# #橄榄绿# 杭州 ,,https://wx1.sinaimg.cn/large/6c0497b3ly1gm3h1wewvbj223c324x6q.jpg,,杭州,2020-12-28,vivo Z5全面实力派,39,2,4,"再见2020,一张照片告别2020,花式告别2020,2020我想对你说,火焰蓝,火焰蓝守护平安,橄榄绿",人民日报
4587056917645284,JAwKnw4T2,#再见2020#这是今年我用拟人化手法画各地区形象支持他们的防疫抗疫工作，为他们加油的系列漫画集合@人民日报 #2020我想对你说##中国加油##用漫画为抗疫加油# 杭州 那那手绘的微博视频 ,,,"https://f.video.weibocdn.com/ohylsVTelx07J7EdxVcA010412018WZp0E010.mp4?label=mp4_720p&template=720x1556.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620526512&ssig=0Va5jwzQOz&KID=unistore,video",杭州,2020-12-28,微博视频号,80,24,22,"再见2020,2020我想对你说,中国加油,用漫画为抗疫加油",人民日报
4586857176499419,JArydrgNl,#再见2020#把这几天整理出来我国抗疫系列漫画之湖北篇做成视频集锦发这里。记录珍贵的历史画面@人民日报 #2020我想对你说##快进2020##2020最后1个月# 杭州 那那手绘的微博视频 ,,,"https://f.video.weibocdn.com/0wnT7jMflx07J6LIvq8U010412029mQI0E010.mp4?label=mp4_720p&template=720x1568.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620526512&ssig=8ILsV7mk5%2B&KID=unistore,video",杭州,2020-12-27,微博视频号,65,7,8,"再见2020,2020我想对你说,快进2020,2020最后1个月",人民日报
4585928468989286,JA3oiBIwu,#再见2020# 2020年感觉是一个比较特殊的年份，我用漫画形式记录下我这一年来关注到的一些感人的事情并致敬。对各地抗疫我也尽可能用画来加油！鼓舞士气！我国年初开始湖北地区出现新冠病毒疫情，比较严重，但通过全国总动员驰援湖北后，胜利了，后虽然我国局部地区出现小疫情靠国家有力有效的指挥和抗疫一线人们逆行坚守防护，也很快得到控制并且胜利！今年上半年四川凉山地区两次大山火也由英勇的森林消防员们逆行扑灭。而今年6、7、8月份在南方地区因汛期几个省市陆续出现洪灾，各地消防员、子弟兵们无畏艰险逆行抢险救灾第一线！最终取得胜利！而我国军事后勤保障也常研发出暖心科技。 杭州 杭州 @人民日报 杭州,,"https://wx3.sinaimg.cn/large/6c0497b3ly1glzrt719aoj20ejcn37ww.jpg,https://wx3.sinaimg.cn/large/6c0497b3ly1glzrtbgd34j20gmcmdu1a.jpg,https://wx3.sinaimg.cn/large/6c0497b3ly1glzrtgaj7pj20hmcmynpp.jpg,https://wx1.sinaimg.cn/large/6c0497b3ly1glzrtm1684j20cucn0kk5.jpg,https://wx2.sinaimg.cn/large/6c0497b3ly1glzrtn3r3rj20ri0yr4qp.jpg",,杭州,2020-12-25,vivo Z5全面实力派,86,27,22,再见2020,人民日报
4585660219138389,JzWpDCljn,#大连抗疫人员从早至晚的背影#今天因看到这个事迹画的一幅小画——网友记录了这感人的画面，可以看到，小区26号楼的这位志愿者，在两个楼之间的地上铺了个垫子，静静地坐在上面，从白天到夜晚。网友称：“这位志愿者每天早上6点准时到岗，为全楼解决各种问题，传递由上而下的信息，订蔬菜，分发抗疫物资，整理各种资料上报，深夜9点半才能离开。我们在家憋病毒，他在楼下护佑我们！”这个志愿者叫—— 刘莹辉。据悉刘莹辉实在不忍心拒绝居民们的好意，也是工作需要，还接受了一位居民提供的照明灯，就是以夜晚为背景的照片中那盏明亮的孤灯。从此她不再害怕，想着这是居民们对她的关心和惦念，她心中一片温暖。 杭州 @大连发布 杭州,,"https://wx4.sinaimg.cn/large/6c0497b3ly1glywwsznk1j20ez0lxe6s.jpg,https://wx4.sinaimg.cn/large/6c0497b3ly1glywwuepkrj221g334kjn.jpg,https://wx2.sinaimg.cn/large/6c0497b3ly1glywwv05s4j20er0m3an4.jpg",,杭州,2020-12-24,vivo Z5全面实力派,63,10,7,大连抗疫人员从早至晚的背影,大连发布
4584904937966018,JzCLrxqka,#核酸采样女医护零下20度不肯进屋取暖#致敬！核酸采样医护回应冻得发抖不肯进屋：衣服污染了，要对居民负责，看了即感动又心疼！辛苦啦！特画漫画记录下来。希望疫情早点过去吧事情是发生在近日的黑龙江绥芬河，据有关报道——医护赵佳琪回应，当时刚采集结束，身上防护服已被污染，即使冷也不能进屋；赵晶表示他们来就是干活的，不但要保护自己也要为居民安全着想。画的素材图片来自@央视新闻 #黑龙江疫情##2020最后1个月# 杭州 杭州,,"https://wx2.sinaimg.cn/large/6c0497b3ly1glwi05oh44j21kv2bfu10.jpg,https://wx1.sinaimg.cn/large/6c0497b3ly1glwi06knhnj21h60u07bd.jpg",,杭州,2020-12-22,vivo Z5全面实力派,92,15,7,"核酸采样女医护零下20度不肯进屋取暖,黑龙江疫情,2020最后1个月",央视新闻
4584857542595989,JzBx0aTkN,#辽宁新增2例本土确诊#得知不久，赶紧给我们种花家的蚬子面和豆汁焦圈抗疫一线的人们加油画幅画！抗疫必胜！疫情赶紧告别种花家！期待2021年牛转乾坤！再无疫情出现在种花家！#北京新增2例境外输入确诊关联病例##大连疫情##大连立即进入战时状态# 杭州·篁外山庄 ,,https://wx1.sinaimg.cn/large/6c0497b3ly1glwck6agm5j21ro2lku0x.jpg,,杭州·篁外山庄,2020-12-22,vivo Z5全面实力派,70,1,4,"辽宁新增2例本土确诊,北京新增2例境外输入确诊关联病例,大连疫情,大连立即进入战时状态",
4584237674534508,Jzlpdj1De,回顾图2020武汉疫情期间，有这么一位平凡英雄用自己的行动来为抗疫早日到来做的事，坚持那么多天，难能可贵！他是@志愿者成冬 ，我把他的抗疫事迹 整理画了下来。#致敬志愿者##温暖了2020的志愿者们##中国抗疫故事##抗疫故事# 杭州 ,,"https://wx2.sinaimg.cn/large/6c0497b3ly1gludi4yycrj21kq1w84qr.jpg,https://wx4.sinaimg.cn/large/6c0497b3ly1gludi6sxd0j21rq28zx6r.jpg,https://wx1.sinaimg.cn/large/6c0497b3ly1gludi8jkqij21ha20he83.jpg,https://wx4.sinaimg.cn/large/6c0497b3ly1gludi9rq2sj21kh239u0y.jpg,https://wx3.sinaimg.cn/large/6c0497b3ly1gludiawrx5j21i823rkjm.jpg,https://wx1.sinaimg.cn/large/6c0497b3ly1gludidwvm4j21h81ya1kz.jpg,https://wx4.sinaimg.cn/large/6c0497b3ly1gludiekv0pj20u00u0tfi.jpg,https://wx1.sinaimg.cn/large/6c0497b3ly1gludifoks0j22gw1n9e81.jpg",,杭州,2020-12-20,vivo Z5全面实力派,43,14,5,"致敬志愿者,温暖了2020的志愿者们,中国抗疫故事,抗疫故事",志愿者成冬
4583420371415300,Jz08Z5Wbq,#一只小动物从嫦五返回器前跑过#嫦娥五号仙子在广寒宫探亲好带土特产回家啦！落地前用打水漂姿势完美保护土特产，落地后，你猜她第一个见到的是谁？玉兔跟着下凡来看她？还是小狐狸？落地前骑兵连早早骑马过来迎接小五啦，不过落地的内蒙古四王子旗地区有点冷啊，贴心的娘家人准备好了玉兔大衣给穿上，还有暖宝宝给贴个满身，深怕冻着小五，小五也瞬间暖起来了。（就是这次落地后发现脸变黑了，出发要去广寒宫那会脸还很白呢？你说为什么呢？)@央视新闻 #嫦五返回器成功着陆# 杭州,,"https://wx4.sinaimg.cn/large/6c0497b3ly1glrrn7nv06j21ax0u0wt7.jpg,https://wx1.sinaimg.cn/large/6c0497b3ly1glrrn87i4ij21710u07im.jpg,https://wx4.sinaimg.cn/large/6c0497b3ly1glrrn8qjbhj20u0140tls.jpg",,杭州,2020-12-18,vivo Z5全面实力派,50,17,7,"一只小动物从嫦五返回器前跑过,嫦五返回器成功着陆",央视新闻
4583413702988480,JyZYecxri,#我国首次实现地外天体采样返回#新漫画一组:嫦娥五号仙子在广寒宫探亲好带土特产回家啦！落地前用打水漂姿势完美保护土特产，落地后，你猜她第一个见到的是谁？玉兔跟着下凡来看她？还是小狐狸？落地前骑兵连早早骑马过来迎接小五啦，不过落地的内蒙古四王子旗地区有点冷啊，贴心的娘家人准备好了玉兔大衣给穿上，还有暖宝宝给贴个满身，深怕冻着小五，小五也瞬间暖起来了。（就是这次落地后发现脸变黑了，出发要去广寒宫那会脸还很白呢？你说为什么呢？)@中国航天科普 @中国航天文创 @中国航天文化 @央视新闻 #嫦五返回器成功着陆##嫦娥五号任务取得圆满成功##网友说嫦娥把玉兔带回来了##玉兔跟着嫦娥下凡了##玉兔挺住##一只小动物从嫦五返回器前跑过##第一个找到嫦五返回器的是只小动物##从嫦五返回器前跑过的是兔子# 杭州 那那手绘的微博视频 杭州,,,"https://f.video.weibocdn.com/2ahgmU31lx07IRC18are01041200FOhO0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BThihd3VLAY5R&Expires=1620526514&ssig=YlCQtunCIf&KID=unistore,video",杭州,2020-12-18,微博视频号,32,2,2,"我国首次实现地外天体采样返回,嫦五返回器成功着陆,嫦娥五号任务取得圆满成功,网友说嫦娥把玉兔带回来了,玉兔跟着嫦娥下凡了,玉兔挺住,一只小动物从嫦五返回器前跑过,第一个找到嫦五返回器的是只小动物,从嫦五返回器前跑过的是兔子","中国航天科普,中国航天文创,中国航天文化,央视新闻"
4583058390909757,JyQJ93OFv,#嫦五返回器成功着陆#今晨知道嫦娥五号带月亮土特产回家啦，还是打水漂式的回来，（落地时间:北京时间——12月17号凌晨2点！在内蒙古四子王旗预定区域成功着陆)好替我国航空科技开心，特赶画张小小漫画图释下“打水漂”动作，顺便把之前画过的另外两个过程漫画再一起发上来（也算跟着画圆满了吧？)。#2020我想对你说##嫦娥五号任务取得圆满成功##庆祝嫦娥五号任务圆满成功# 杭州 杭州 杭州,,"https://wx1.sinaimg.cn/large/6c0497b3ly1glqm2wu7quj20u01607b9.jpg,https://wx3.sinaimg.cn/large/6c0497b3ly1glqm2xrimxj20u016waj1.jpg,https://wx2.sinaimg.cn/large/6c0497b3ly1glqm2y8lsej219c0u0qbm.jpg",,杭州,2020-12-17,vivo Z5全面实力派,74,17,8,"嫦五返回器成功着陆,2020我想对你说,嫦娥五号任务取得圆满成功,庆祝嫦娥五号任务圆满成功",
4581993709576149,Jyp1UEbc1,昨夜得知葡萄干身体也出现不舒服了，今早赶紧画幅来给当地抗疫一线人们加油，辛苦啦！愿早点好起来！抗疫必胜！新疆加油！中国加油！#吐鲁番市一小区升为中风险##吐鲁番疫情# （注:左下角方形建筑是制作葡萄干的阴房） 杭州 ,,https://wx3.sinaimg.cn/large/6c0497b3ly1gln7pk6x9lj20u010y0ze.jpg,,杭州,2020-12-14,vivo Z5全面实力派,98,13,2,"吐鲁番市一小区升为中风险,吐鲁番疫情",
4581284288402705,Jy6zGzfVv,#黑龙江新增2例本土无症状#知道小鸡炖蘑菇生病了，赶紧画幅画给抗疫一线的人们加油！抗疫早日胜利！绥芬河加油！东宁加油！黑龙江加油！中国加油！#黑龙江疫情##一起战疫 黑龙江加油# 杭州 ,,https://wx3.sinaimg.cn/large/6c0497b3ly1glkycet32bj20u0140gua.jpg,,杭州,2020-12-12,vivo Z5全面实力派,149,43,7,"黑龙江新增2例本土无症状,黑龙江疫情,一起战疫 黑龙江加油",
4580951047541912,JxXUcvDZK,#成都高校师生列队欢送核酸采集医护#看到这一幕幕，懂感恩，暖心！怒赞怒赞！画下来#郫县豆瓣加油##加油成都# 杭州 ,,"https://wx3.sinaimg.cn/large/6c0497b3ly1gljw13ulwaj20u015uqfm.jpg,https://wx2.sinaimg.cn/large/6c0497b3ly1gljw14fi93j214a0u0tib.jpg,https://wx4.sinaimg.cn/large/6c0497b3ly1gljw15089fj214k0u012a.jpg",,杭州,2020-12-11,vivo Z5全面实力派,63,17,7,"成都高校师生列队欢送核酸采集医护,郫县豆瓣加油,加油成都",
4580935393870533,JxXuXgeTX,#四川新增4例本土病例#12月9日晚，豆瓣酱有两学校的核酸检测都出现了感人的温暖事件！一高校师生列队打开手机闪光灯造出一条特殊的“星光大道”送别核酸采集医疗队。在一所一中学里医护们用2个半小时核酸检测近万中学生（中国速度！)，学生们鞠躬致谢白衣天使！太暖了！懂感恩的年轻一辈们！未来可期！肯定要画下来纪念下！#成都高校师生列队欢送核酸采集医护# @四川教育发布 杭州 那那手绘的微博视频,,,"https://f.video.weibocdn.com/cDkfKlwylx07IGHIHyPu01041200bNHZ0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BThihd3VLAY5R&Expires=1620526515&ssig=MROpkid6V%2F&KID=unistore,video",杭州,2020-12-11,微博视频号,60,4,1,"四川新增4例本土病例,成都高校师生列队欢送核酸采集医护",四川教育发布
4580561286335141,JxNLyqA3H,#成都检出14份阳性环境样本#12月8日深夜，我被当地新闻视频里的这一幕幕温暖人心的画面感动了，深深感到成都是一座人心温暖，人情味很浓的城，同心抗疫，相信会很快战胜疫情的，加油！成都雄起！特把有感触的画面画下来，记录那些可爱温暖时分。@成都发布 @天府发布 #郫县豆瓣加油##加油成都# 杭州,,"https://wx1.sinaimg.cn/large/6c0497b3ly1glin4lu286j219r0u0dqx.jpg,https://wx3.sinaimg.cn/large/6c0497b3ly1glin4mndwij214w0u0ds0.jpg,https://wx4.sinaimg.cn/large/6c0497b3ly1glin4nbazkj21zi0u07pm.jpg",,杭州,2020-12-10,vivo Z5全面实力派,39,9,1,"成都检出14份阳性环境样本,郫县豆瓣加油,加油成都","成都发布,天府发布"
4579952681299194,JxxVW5rYK,#郫县豆瓣加油#今特画一幅给豆瓣酱抗疫加油的漫画，发个视频版的上来！抗疫必胜！成都雄起！四川加油！中国加油！#加油成都#  那那手绘的微博视频 杭州 ,,,"https://f.video.weibocdn.com/5kvP268Glx07ICnyg0VO010412006xW40E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620526513&ssig=Kem5fJyMNZ&KID=unistore,video",杭州,2020-12-08,微博视频号,58,8,1,"郫县豆瓣加油,加油成都",
4579829435603421,JxuJ9nvHL,#成都新增3例本土确诊#知道豆瓣酱这两天因为生病了，已经年底了，这次需要辛苦当地抗疫一线的人们了，今天特赶画一副小漫画给豆瓣酱抗疫加油！再次致敬抗疫一线的人们！希望豆瓣酱抗疫早日胜利！四川加油！中国加油！#加油成都# 杭州 ,,https://wx3.sinaimg.cn/large/6c0497b3ly1glgb91cph6j20u014ddpa.jpg,,杭州,2020-12-08,vivo Z5全面实力派,93,15,3,"成都新增3例本土确诊,加油成都",
4579422467006042,Jxk8KtoAG,#中国航天#庆贺嫦娥五号登月成功，挖土采集成功，升国旗仪式成功，轨道对接成功，祝福返回地球成功！再画个漫画（续集）#嫦娥五号着陆月球##嫦娥五号月面采样# 杭州 ,,https://wx4.sinaimg.cn/large/6c0497b3ly1glf0imnjotj21r82ife84.jpg,,杭州,2020-12-07,vivo Z5全面实力派,72,12,4,"中国航天,嫦娥五号着陆月球,嫦娥五号月面采样",
4577020665404024,JwjESmFPG,#冬日里的小橘灯#别样的小橘灯，今天偶然间看到在丁真的家乡的甘孜森林消防支队在龙江一线灭火的消防员奔赴火场，经过6小时跋涉到火场边缘，拿出自带白米饭，没有带筷子临时用树枝挑着吃。这画面有感触画下来，致敬救火英雄们，辛苦啦！愿平安凯旋，平安归来！保重身体！同时提示大家秋冬季，天干物燥，注意防火哦#其实丁真在四川##丁真# @甘孜森林消防 @四川森林消防 @中国森林消防 杭州 #火焰蓝# #中国森林消防# #中国森林消防公益形象大使# 杭州,,"https://wx1.sinaimg.cn/large/6c0497b3ly1gl7cexqphoj21e41lce81.jpg,https://wx3.sinaimg.cn/large/6c0497b3ly1gl7cey5r9rj20tz0fmtvd.jpg",,杭州,2020-11-30,丁真超话,100,9,1,"冬日里的小橘灯,其实丁真在四川,丁真,火焰蓝,中国森林消防,中国森林消防公益形象大使","甘孜森林消防,四川森林消防,中国森林消防"
4574804810930139,Jvo0V3TYf,#把嫦娥送上天一共分几步#画张可爱小漫庆贺嫦娥五号发射升空，中国探月科技再创辉煌[加油][加油][加油][加油]👏 杭州 ,,https://wx4.sinaimg.cn/large/6c0497b3ly1gl0a5eojksj21cq1w8e82.jpg,,杭州,2020-11-24,vivo Z5全面实力派,60,20,4,,
4574753912005449,JvmGP8pHX,喜欢在手账本上记录美好的小伙伴看过来哦，今天在一新本子上用钢笔淡彩方式试画一特喜欢的场景画面，感觉下。这次用手账本和水彩颜料，水彩画笔都是来自这个品牌@马蒂尼MAIRTINI官微 杭州 ,,"https://wx4.sinaimg.cn/large/6c0497b3ly1gl04bh5mj8j22io1w0nph.jpg,https://wx3.sinaimg.cn/large/6c0497b3ly1gl04bj07oyj22io1lr7wk.jpg,https://wx4.sinaimg.cn/large/6c0497b3ly1gl04bl87shj21w02io1l1.jpg,https://wx1.sinaimg.cn/large/6c0497b3ly1gl04bo5wi0j22io1cvqv7.jpg",,杭州,2020-11-24,vivo Z5全面实力派,22,11,1,,马蒂尼MAIRTINI官微
4573811439568138,JuYaHE96O,#内蒙古新增2例本土确诊#刚知道消息，临时赶画幅画给大草原的抗疫一线人们加油！又要辛苦啦！愿早点胜利！健康，吉祥如意！呼伦贝尔·满洲里 @呼伦贝尔发布 @魅力满洲里 杭州 ,,https://wx2.sinaimg.cn/large/6c0497b3ly1gkx43l0zavj21d120v4qq.jpg,,呼伦贝尔·满洲里,2020-11-21,vivo Z5全面实力派,159,25,4,内蒙古新增2例本土确诊,"呼伦贝尔发布,魅力满洲里"
4573736256668393,JuWdrrYKJ,#天津滨海新区启动全员核酸检测#最近天津，上海，济南等等好几个城市都分别检测出部分进口冷链，物流等冷冻生鲜外包装上显新冠病毒阳性，因有个别地区病毒出现物传人的现象，所以希望全国从事进口冷链物流相关工作的人员除了加强防疫，还要多多注意做好自身防护，望平安健康🙏，特画幅小画加油打气！#济南进口冷冻食品及包装标本检出阳性##严防疫情反弹# 杭州 杭州,,https://wx2.sinaimg.cn/large/6c0497b3ly1gkwv63q1nuj21is28c4qr.jpg,,杭州,2020-11-21,vivo Z5全面实力派,64,9,8,"天津滨海新区启动全员核酸检测,济南进口冷冻食品及包装标本检出阳性,严防疫情反弹",
4573039771264439,JuE655iWb,今天难得还有暖阳，特地带个小本本出门追个初冬的暖光，速写几笔记录下。#风景速写##水彩写生##钢笔淡彩# 杭州 ,,"https://wx1.sinaimg.cn/large/6c0497b3ly1gkundpicsbj22bc3341l0.jpg,https://wx1.sinaimg.cn/large/6c0497b3ly1gkundtl5rxj22bc334kjn.jpg,https://wx4.sinaimg.cn/large/6c0497b3ly1gkundx6pqwj22bc3344qr.jpg",,杭州,2020-11-19,vivo Z5全面实力派,65,14,0,"风景速写,水彩写生,钢笔淡彩",
