id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4629240450648753,KcgG12ILL,#迪丽热巴 不要为了让男生公主抱减肥#到也不是为了这个。我就想起码有难的时候，救援人员能抗得动我就行，公不公主抱的倒也无所谓。 ,,https://wx1.sinaimg.cn/large/6d581a9cly1gpty0z4zloj21t00u0wvf.jpg,,,2021-04-23,蝎子的Android,0,0,0,迪丽热巴 不要为了让男生公主抱减肥,
4629178018171824,Kcf3jyhRC,胡歌期待老胡 ,,https://wx4.sinaimg.cn/large/6d581a9cly1gptquxpp2tj20u01hc1kx.jpg,,,2021-04-23,胡歌超话,2,6,0,,
4628564371047236,KbZ5z4oqU,每天晚上小猫咪们都各司其职，压被角的，暖枕头的 ,,"https://wx2.sinaimg.cn/large/6d581a9cly1gprsd9mgkdj22402tcu0y.jpg,https://wx2.sinaimg.cn/large/6d581a9cly1gprsda91ecj20u01hce81.jpg",,,2021-04-21,蝎子的Android,0,2,0,,
4628402566337069,KbUSAqAyN,#指尖少年定档##龚俊指尖少年#作为15年的梦幻西游pc端玩家，太开心@龚俊Simon 俊俊出演我最喜欢的剑侠客明天终于不用剧荒了我也该重新买台电脑回去玩游戏了龚俊 ,,"https://wx4.sinaimg.cn/large/6d581a9cly1gpr9ro6j5uj20u0190wku.jpg,https://wx2.sinaimg.cn/large/6d581a9cly1gpr9q6r0ecj20im0efgnv.jpg,https://wx1.sinaimg.cn/large/6d581a9cly1gpra20j827j20hs0dwmzy.jpg,https://wx1.sinaimg.cn/large/6d581a9cly1gpra20ycckj20hu0blmze.jpg,https://wx2.sinaimg.cn/large/6d581a9cly1gpra21e04lj20u01t01dz.jpg,https://wx3.sinaimg.cn/large/6d581a9cly1gpr9qcwvcqj20qo0tltav.jpg,https://wx1.sinaimg.cn/large/6d581a9cly1gpr9qdq9jtj218g0tjjz4.jpg,https://wx4.sinaimg.cn/large/6d581a9cly1gpr9qe91lkj20hs0nugq6.jpg",,,2021-04-21,蝎子的Android,5,9,0,"指尖少年定档,龚俊指尖少年",龚俊Simon
4628398351581439,KbULN6Dp5,邓伦芯想事橙 ,,"https://wx4.sinaimg.cn/large/6d581a9cly1gpr9arurboj22402tc4qq.jpg,https://wx3.sinaimg.cn/large/6d581a9cly1gpr9avwicmj22yo3y81l0.jpg",,,2021-04-21,邓伦超话,1,1,0,,
4628176724558099,KbP0kj7LJ,#白敬亭录密室大逃脱前后的鞋子对比##密室大逃脱# 录制前：拽）让我看看小盒子又作了什么幺蛾子录制后：丧）我后悔了，我的鞋啊，呜呜视频来源见录屏密室大逃脱 天蝎不狠站不稳的微博视频 ,,,"https://f.video.weibocdn.com/KPNhsnEklx07M2DdlyKs010412002RGJ0E010.mp4?label=mp4_ld&template=360x780.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620497123&ssig=np3yLuQUkK&KID=unistore,video",,2021-04-20,密室大逃脱超话,127,8,9,"白敬亭录密室大逃脱前后的鞋子对比,密室大逃脱",
4628163688405979,KbOFizgMj,#遛狗不牵绳5月1日起违法#支持处理不文明养犬行为。希望国家可以从繁育市场就把控，不是什么人都能做宠物繁育，现在国内的宠物市场就像菜市场买颗白菜一样，还有拼多多和淘宝咸鱼的活体邮寄售卖，这都是造成流浪猫狗渠道。规范宠物市场，繁育要有相关许可证，不单单是营业执照这么简单。繁育的宠物狗在符合规定月份的狗直接上芯片，信息为犬舍的，售卖后由宠主去派出所进行变更资料即可。现在买狗有几个立马去保证的，80%都可能是被查一次才去办，这种刚买是最容易被遗弃的，什么孩子喜欢没功夫管，什么得病就扔了，这种不上牌鬼知道谁扔的？如果猫也可以监管我愿意去办证，再就是公开这个办理狗证的费用都用做了什么？防止狗恨乱咬人，别动不动什么遗弃宠物的也是你们爱狗人士，你们爱狗人士都不是好东西，应该禁狗，你的意思杀人的也是人，你怎么不去死呢？ 天蝎不狠站不稳的微博视频,,,"https://f.video.weibocdn.com/DTYv4HQFlx07M2zEWCVy010412003Chw0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BThihd3VLAY5R&Expires=1620497125&ssig=IYlbbHES%2Bs&KID=unistore,video",,2021-04-20,蝎子的Android,0,0,0,遛狗不牵绳5月1日起违法,
4628115890900269,KbNqd3Mct,#济南拟规定每户居民仅养1只小型犬#支持文明养犬，遗弃虐待都应该受到处罚！但是遗弃的怎么管理处罚？没芯片的宠物狗太多了，谁知道谁扔的？现在买只狗在宠物市场跟去菜市场买颗白菜一样，还有拼多多这个垃圾玩意卖的，有几个是买了就能上芯片的。一个空头文件罢了，讲出来好听的面子工程。 ,,,,,2021-04-20,蝎子的Android,0,0,0,济南拟规定每户居民仅养1只小型犬,
4628088837112933,KbMIztQoJ,#可口可乐将涨价#涨价吧 最好40块一瓶我就不喝了 ,,,,,2021-04-20,蝎子的Android,0,0,0,可口可乐将涨价,
4627833537960270,KbG4NxoPs,龚俊睡觉啦，头像自取 ,,"https://wx4.sinaimg.cn/large/6d581a9cly1gppgfwxq16j20dn0dndja.jpg,https://wx2.sinaimg.cn/large/6d581a9cly1gppgfxarx5j209m0e5dgz.jpg",,,2021-04-19,龚俊超话,3,0,0,,
4627807445975597,KbFoIp4wB,龚俊@龚俊Simon 真的是人帅心善，今天的直播间被问到想不想养宠物，坦白自己现在确实没有精力亲力亲为照顾它，如果要养就一定要负责，宠物对于你是这辈子10年的过客，而它的一辈子只有你#龚俊倡导大家养宠要负责# （ps：猫猫也有很粘人的） 天蝎不狠站不稳的微博视频 ,,,"https://f.video.weibocdn.com/UA2sfqT3lx07M10rEF7i01041200mxrz0E010.mp4?label=mp4_720p&template=590x1280.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620497135&ssig=2BT%2BSd1zW%2F&KID=unistore,video",,2021-04-19,龚俊超话,4,3,0,龚俊倡导大家养宠要负责,龚俊Simon
4627799425422604,KbFbMmKFm,龚俊#龚俊肯德基美味官# #龚俊# 今天的直播的灰常的圆满，俊俊不但尝到养宠负责，还临走拿了食物绝不浪费 天蝎不狠站不稳的微博视频 ,,,"https://f.video.weibocdn.com/8sD85jMSlx07M0VrTm7S01041201M10X0E010.mp4?label=mp4_720p&template=590x1280.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620497135&ssig=I8GHwctfLO&KID=unistore,video",,2021-04-19,龚俊超话,8,3,0,"龚俊肯德基美味官,龚俊",
4627795211195731,KbF4Z513Z,龚俊带着肉堡就走了 天蝎不狠站不稳的微博视频 ,,,"https://f.video.weibocdn.com/YSiwmfw9lx07M0X6AHK8010412001wVN0E010.mp4?label=mp4_ld&template=360x780.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620497135&ssig=OfDZacqxuu&KID=unistore,video",,2021-04-19,龚俊超话,8,5,0,,
4627791985771150,KbEZModl4,龚俊呜呜呜，我也想中奖#龚俊肯德基美味官# ,,"https://wx3.sinaimg.cn/large/6d581a9cly1gppbnxl6mpj20u01t0wld.jpg,https://wx3.sinaimg.cn/large/6d581a9cly1gppbny3x7xj20u01t0nmm.jpg,https://wx3.sinaimg.cn/large/6d581a9cly1gppbo08686j20u01t07wh.jpg",,,2021-04-19,龚俊超话,1,0,0,龚俊肯德基美味官,
4627778336457850,KbEDLr5YS,龚俊龚俊#龚俊肯德基美味官# 买起来等俊俊子（能向俊俊子申请长肉补贴吗） ,,"https://wx1.sinaimg.cn/large/6d581a9cly1gppa3px4vcj20u01t0480.jpg,https://wx2.sinaimg.cn/large/6d581a9cly1gppa4zydc7j20u01t0jxs.jpg,https://wx2.sinaimg.cn/large/6d581a9cly1gppa50aj6fj20u029rk6q.jpg",,,2021-04-19,龚俊超话,2,6,0,龚俊肯德基美味官,
4627765095827993,KbEipos7T,龚俊开心，@龚俊Simon 俊俊子的#BAZAAR ICONS##时尚芭莎年度派对# 工作照可真是太配这个鼠标垫模板了，哈哈哈#龚俊# ,,"https://wx2.sinaimg.cn/large/6d581a9cly1gpp8f1jzxej22yo3y87wk.jpg,https://wx2.sinaimg.cn/large/6d581a9cly1gpp8f2u251j22tc2407wj.jpg,https://wx3.sinaimg.cn/large/6d581a9cly1gpp8f494t8j22tc240x6r.jpg",,,2021-04-19,龚俊超话,10,7,0,"BAZAAR ICONS,时尚芭莎年度派对,龚俊",龚俊Simon
4627764521209221,KbEhu54zz,龚俊#龚俊##龚俊代言天谕手游新职业#快帮我助力『422新资料片预约有礼！-《天谕》手游官网』【百日筑梦】资料片4月22日上线 ,,,,,2021-04-19,蝎子的Android,0,0,0,"龚俊,龚俊代言天谕手游新职业",
4627688868546666,KbCjszRns,我在#山河令主题演唱会#发起的#山河令互动名场面票选#中，为我心中最期待的名场面投出了zqsg的一票！@大麦官博 @山河令官微 票选你最期待的“山河令演唱会互动名场面”！ ,,,,,2021-04-19,蝎子的Android,0,0,0,"山河令主题演唱会,山河令互动名场面票选","大麦官博,山河令官微"
4627688708640382,KbCjcAfL0,我在#山河令主题演唱会#发起的#山河令互动名场面票选#中，为我心中最期待的名场面投出了zqsg的一票！@大麦官博 @山河令官微票选你最期待的“山河令演唱会互动名场面”！ ,,,,,2021-04-19,台网话题,0,0,0,"山河令主题演唱会,山河令互动名场面票选",大麦官博
4627645386721255,KbBbkscvl,#被拐男子因爱吃螺蛳粉怀疑身世系谣传#我也爱吃…我是不是也要怀疑下自个是不是山东人 ,,,,,2021-04-19,蝎子的Android,3,0,0,被拐男子因爱吃螺蛳粉怀疑身世系谣传,
4627473294167905,KbwHLhugh,服了现在#大众点评# 的评论浏览量，同一天写的评价，4星半的过万，低于4星的评价只有80…我辛辛苦苦写的真实感受，却无法被看到。而且差评都不在店铺首页展示，只要评价较低星的全部沉底。一般人会觉得一水好评不真实，就想看看有没有关于好评相反的评价，那你可要非常有耐心划到最后才能看到。怪不得现在各种聒噪探店和网红写的流量高，因为都是收钱写的好评…也终于明白为啥现在看了大众点评所谓网红店都难吃了。也没办法，现在美团彻底掌控了大众点评，公司内部也弱化了最初的初衷，现在就是收钱买排名的时代，毕竟上市了得对股东“负责”，毕竟食客已经不重要，商家肯花钱就行,,,,,2021-04-18,蝎子的Android,0,1,0,大众点评,
4627076109308352,Kbmn8D3wI,密室大逃脱盲猜伦：啊啊啊啊啊救我幂：来人，来人快来人白：别踩我鞋啊贾：先别拽着我，我去前面看看王：呜呜呜，我后悔了，再也不来了伟：有我在不要怕！ ,,,,,2021-04-17,密室大逃脱超话,216,26,3,,
4627011941958370,KbkHE8dsC,#邓伦 我昨天喊很大声吗#你们都不懂，在密室里没有我们伦仔这样的奶，是没有灵魂的密室 天蝎不狠站不稳的微博视频 ,,,"https://f.video.weibocdn.com/OH3ONF7Alx07LXvnxNNm01041201senW0E010.mp4?label=mp4_720p&template=1076x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620497137&ssig=PsnciR%2BUZp&KID=unistore,video",,2021-04-17,蝎子的Android,3,2,0,邓伦 我昨天喊很大声吗,
4627004353677278,KbkvpfqCW,#白敬亭录密室大逃脱前后的鞋子对比#是我们邓伦踩的嘛 ,,,,,2021-04-17,蝎子的Android,5,3,0,白敬亭录密室大逃脱前后的鞋子对比,
4626962796513930,Kbjqnrkzo,#柯南#不拆咋办？我从小学他们就不能一起，20多年了，柯南又不能回去做新一，小兰等了他那么多年！早就该拆了！ ,,,,,2021-04-17,蝎子的Android,0,1,0,柯南,
4626688023205366,KbchcdrRs,我在@超级星饭团APP 发现了龚俊签名照福利来啦~，还有门票签名照等更多福利大奖等你来领~点击链接跟我一起参与~网页链接 ,,https://wx2.sinaimg.cn/large/6d581a9cly8gplsw46fqij20ku0bq10e.jpg,,,2021-04-16,超级星饭团,0,0,0,,超级星饭团APP
4626687990435696,Kbch91Plm,我在@超级星饭团APP 发现了【龚俊签名照福利来啦~】，还有门票签名照等更多福利大奖等你来领~点击链接跟我一起参与~网页链接 ,,https://wx1.sinaimg.cn/large/6d581a9cly8gplsvz1zjej20ku0bq10e.jpg,,,2021-04-16,超级星饭团,0,0,0,,超级星饭团APP
4626660941106438,Kbbzw4DPM,山河令演唱会位置还可以 ,,"https://wx4.sinaimg.cn/large/6d581a9cly1gplprqhdpbj20u01hcwmc.jpg,https://wx3.sinaimg.cn/large/6d581a9cly1gplprqqlegj20sn0leta6.jpg",,,2021-04-16,山河令演唱会超话,0,9,0,,
4626655303963090,KbbqqgCYO,密室逃脱求推荐苏州值得打卡的密室主题，要非纯追逐的主题（三更这种不玩），找个恐怖有npc互动，有解密的主题。感恩 ,,,,,2021-04-16,密室逃脱超话,0,0,0,,
4626573204390367,Kb9i0iq8n,龚俊骑车喜欢斜挎背这种腰包，就看某音直播买了，当时细节都没仔细看今天收货背上仔细一看，emmm？这个拼音有点眼熟LINGRUI…凌睿？哈哈哈哈哈 ,,"https://wx2.sinaimg.cn/large/6d581a9cly1gplfjqnrrqj22402tce83.jpg,https://wx3.sinaimg.cn/large/6d581a9cly1gplfp4tb2sj20qo1a5wip.jpg",,,2021-04-16,龚俊超话,4,0,0,,
4626570641670964,Kb9dS70H2,#龚俊精致到了头发##龚俊希思黎#和龚俊一起@龚俊Simon 保护好我的头发龚俊 ,,"https://wx4.sinaimg.cn/large/6d581a9cly1gplfenp64qj20ku0rs16n.jpg,https://wx4.sinaimg.cn/large/6d581a9cly1gplfeodzc8j20u01t01kx.jpg",,,2021-04-16,蝎子的Android,0,0,0,"龚俊精致到了头发,龚俊希思黎",龚俊Simon
4626564384557248,Kb93Mj7y0,行吧，我也没指望200张里面抢到一张 ,,,,,2021-04-16,蝎子的Android,0,0,0,,
4626552014510811,Kb8JPiVt1,龚俊好紧张，好激动，请祝福我抢票成功 ,,https://wx3.sinaimg.cn/large/6d581a9cly1gpld9oqb8nj20u00qy46y.jpg,,,2021-04-16,龚俊超话,3,2,0,,
4626212981051848,KaZV04pDi,龚俊所以我没有手帐嘛？一共11290份手帐 ,,https://wx4.sinaimg.cn/large/6d581a9cly1gpkac0o7rtj20u011utcb.jpg,,,2021-04-15,龚俊超话,1,3,0,,
4626209583663483,KaZPwfn2r,龚俊可烦死我了#野兽派龚俊# ,,https://wx1.sinaimg.cn/large/6d581a9cly1gpk9xrr9nfj20u01t07sx.jpg,,,2021-04-15,龚俊超话,0,0,0,野兽派龚俊,
4626208044095189,KaZN2hblr,龚俊什么？？？？？ 没了？？？？#野兽派龚俊# #野兽派谷雨时节香氛# ,,"https://wx4.sinaimg.cn/large/6d581a9cly1gpk9rk827hj20u01t0ao8.jpg,https://wx1.sinaimg.cn/large/6d581a9cly1gpk9rlz908j20u01t0djn.jpg",,,2021-04-15,龚俊超话,0,0,0,"野兽派龚俊,野兽派谷雨时节香氛",
4626192185689538,KaZnsnS6K,#李宁回应天价鞋#这不是鞋贩子和平台的锅嘛？除非鞋贩子就是各大品牌自己 ,,,,,2021-04-15,蝎子的Android,10,0,0,李宁回应天价鞋,
4626174196580542,KaYUrrBTM,#小舍得 教育内卷#昨儿闺蜜问我看小舍得了嘛，里面可气人了。我问她，那你以后打算让孩子报点什么兴趣班闺蜜说蓝翔吧，这样为娘的饿不着又问和泥巴算不算兴趣爱好，这当然算了，就看你怎么去说了是吧A妈：今儿带儿子上钢琴课B妈：今儿带闺女上芭蕾课C爸：今儿带儿子学跆拳道如果我有孩子：今儿带闺女在家躺着打王者,,https://wx1.sinaimg.cn/large/6d581a9cly1gpk5tqxjhuj20pw1hrajc.jpg,,,2021-04-15,蝎子的Android,4,1,0,小舍得 教育内卷,
4625921409816317,KaSkIFbFH,龚俊#野兽派龚俊# 直播新品介绍中，但愿可以抢到就是樱花的扩香石和两件套都有了，纠结买新品扩香石还是两件套。 天蝎不狠站不稳的微博视频 ,,,"https://f.video.weibocdn.com/k2mpdbIylx07LSHMnkgo01041201mzvi0E010.mp4?label=mp4_720p&template=576x1248.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620497159&ssig=WC664znhDu&KID=unistore,video",,2021-04-14,龚俊超话,5,2,0,野兽派龚俊,
4625881211606592,KaRhT6JWM,#项思醒#昨天就看了…女网红效应也这么大？也就热搜6了？ ,,https://wx4.sinaimg.cn/large/6d581a9cly1gpj87uoag7j20u01t0k3a.jpg,,,2021-04-14,蝎子的Android,1,3,0,项思醒,
4625622348075067,KaKymxSH1,游泳前天游的猛了，今天没劲了 济南·济南市全民健身中心 ,,"https://wx1.sinaimg.cn/large/6d581a9cly1gpiehny9atj20u04ldkb5.jpg,https://wx4.sinaimg.cn/large/6d581a9cly1gpiehmt6gej20u04lddzc.jpg",,济南·济南市全民健身中心,2021-04-13,游泳超话,1,0,0,,
4625568044156031,KaJ8MhraL,#山河令主题演唱会官宣#这支付宝的活动么时候放出来的我裂开了 济南 ,,https://wx2.sinaimg.cn/large/6d581a9cly1gpi8948quwj20u01t0wl1.jpg,,济南,2021-04-13,蝎子的Android,1,3,0,山河令主题演唱会官宣,
4625555193069946,KaIO3cSDg,龚俊哈哈哈哈哈，我不仅仅连酒店都订了，我连交通工具都借了@龚俊Simon 你要是唱歌不要命我可要退票了 济南 ,,"https://wx2.sinaimg.cn/large/6d581a9cly1gpi6qn7xgmj20pz1iqn64.jpg,https://wx3.sinaimg.cn/large/6d581a9cly1gpi6qnj8nkj20px1h6n74.jpg,https://wx3.sinaimg.cn/large/6d581a9cly1gpi6qnsrcyj20pz13a100.jpg",,济南,2021-04-13,龚俊超话,37,33,0,,龚俊Simon
4625515581541517,KaHMa6t1b,俊俊子的野兽派又出新品了，我又要剁手了#野兽派龚俊#龚俊 天蝎不狠站不稳的微博视频 ,,,"https://f.video.weibocdn.com/LxVrvn8dlx07LQV1LH28010412002xGK0E010.mp4?label=mp4_ld&template=360x780.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620497166&ssig=ajElc8kmNV&KID=unistore,video",,2021-04-13,龚俊超话,4,0,0,野兽派龚俊,
4625467162755735,KaGw4byTl,#日本政府正式决定福岛核废水排海#准备多买点虾屯着未来两年我就不在买和出去吃海鲜了 ,,,,,2021-04-13,蝎子的Android,0,1,0,日本政府正式决定福岛核废水排海,
4625145803838917,Kay9Kg6G1,#30岁没结婚你会考虑将就吗#说实话，看了视频后，我是不敢找这种人，有种同妻风险。 ,,,,,2021-04-12,蝎子的Android,1,0,0,30岁没结婚你会考虑将就吗,
4624904865186377,KarT8lLdf,#元气森林因宣传0蔗糖致歉#收到补偿短信 ,,https://wx3.sinaimg.cn/large/6d581a9cly1gpg43fdc9tj20u01t0qhj.jpg,,,2021-04-11,蝎子的Android,0,0,0,元气森林因宣传0蔗糖致歉,
4624012900045168,Ka4Gu0bKw,#上海海事大学保安#“见其生而不忍见其死，闻其声而不忍食其肉”，我们为了自己的生存享用食物，本就是建立在其他物种的生死之上，对他们抱有尊重，不浪费食物、不以死为乐，只是力所能及的善良而已。送给各位骂别人圣母的道德精 ,,,,,2021-04-09,蝎子的Android,25,1,2,上海海事大学保安,
4624011675830114,Ka4EvosG6,#上海海事大学保安#微博某些个几十万啊几百万的大V，你们真的是牛逼轰轰，节奏带的那叫一个流，现在仇狗帮跟中医黑简直可以合并为一个帮派了。处理流浪狗的方式有很多，在校园直接乱棍打死的处理方式，就是再教育下一代：“遇事处理就是让对方闭嘴？最好是永远开不了口？”，保安是听上面说话，但是怎么做是不是上面应该给予指导？要不天天各种保安得理不饶人的多呢？动不动就扔外卖扇人的。正儿八经搞救助的人，把流浪狗猫救回家，发领养信息的时候，这帮人又跳出来：“一只破狗破猫领养那么多规矩，还得本地还得固定住所和工作”。领养有要求怎么了？难道流浪动物不就是你们这种无所谓的傻缺随便遗弃造成的？难不成还是天上掉下来个小狗狗？摆脱你们要是仇恨别人养宠物就多努力一点，过好自己的生活，怎么一提到狗啊猫啊你们就杀红了眼一样？,,,,,2021-04-09,蝎子的Android,41,4,1,上海海事大学保安,
4623879932477492,Ka1e1aovy,龚俊龚俊 英雄联盟 互动 uzi 大乱斗录屏 天蝎不狠站不稳的微博视频 ,,,"https://f.video.weibocdn.com/BqQV7JOalx07LJIGzFTW01041208qYqD0E030.mp4?label=mp4_720p&template=1280x590.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620497167&ssig=gJXbGHrHi7&KID=unistore,video",,2021-04-09,龚俊超话,4,1,0,,
4623877769265383,Ka1awCSlF,龚俊过生日的小伙子在哪儿，给你录屏了还有@龚俊Simon 老龚最后的晚安 天蝎不狠站不稳的微博视频 ,,,"https://f.video.weibocdn.com/IOr34cRglx07LJI59WUU01041202MmOM0E010.mp4?label=mp4_720p&template=590x1280.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620497167&ssig=5HUw1CsFaK&KID=unistore,video",,2021-04-09,龚俊超话,5,0,0,,龚俊Simon
4623874140670272,Ka14G2OmQ,龚俊TT语音直播录屏③我可太难了，画面一直不动也不敢退出重新进 天蝎不狠站不稳的微博视频 ,,,"https://f.video.weibocdn.com/4NiAEZT1lx07LJH6kWcE01041200CkMh0E010.mp4?label=mp4_720p&template=590x1280.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620497167&ssig=vP2qrSzM3D&KID=unistore,video",,2021-04-09,龚俊超话,5,0,1,,
4623869007104036,Ka0WotO5e,龚俊TT语音直播录屏②天蝎不狠站不稳的微博视频 ,,,"https://f.video.weibocdn.com/As0IhH0llx07LJFHtUI001041200tVgK0E010.mp4?label=mp4_720p&template=590x1280.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620497167&ssig=P2%2FSy3ATzO&KID=unistore,video",,2021-04-09,龚俊超话,0,0,0,,
4623868650848544,Ka0VP3yKc,龚俊TT语音直播录屏① 天蝎不狠站不稳的微博视频 ,,,"https://f.video.weibocdn.com/6rRTzf2Qlx07LJFBwleM01041200m4940E010.mp4?label=mp4_720p&template=590x1280.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620497167&ssig=xu8UtE%2FRin&KID=unistore,video",,2021-04-09,龚俊超话,15,0,2,,
4623848874447514,Ka0pViF06,龚俊啥情况直接不显示在直播了？@TT语音 ,,"https://wx3.sinaimg.cn/large/6d581a9cly1gpcqth7adkj20u01t016d.jpg,https://wx1.sinaimg.cn/large/6d581a9cly1gpcqthj8dij20u01t0ao3.jpg",,,2021-04-08,龚俊超话,2,1,0,,TT语音
4623847134072307,Ka0n7h5on,龚俊可是太难了 ,,"https://wx3.sinaimg.cn/large/6d581a9cly1gpcqm5s72dj20u01t0e81.jpg,https://wx3.sinaimg.cn/large/6d581a9cly1gpcqm697z0j20u01t0e81.jpg,https://wx3.sinaimg.cn/large/6d581a9cly1gpcqm6r1bqj20u01t0b29.jpg,https://wx4.sinaimg.cn/large/6d581a9cly1gpcqm7f67oj20u01t0b29.jpg,https://wx2.sinaimg.cn/large/6d581a9cly1gpcqm7rpyyj20u01t01fl.jpg,https://wx1.sinaimg.cn/large/6d581a9cly1gpcqm83kxfj20u01t0n7r.jpg,https://wx2.sinaimg.cn/large/6d581a9cly1gpcqm8ct9nj20u01t0b01.jpg,https://wx2.sinaimg.cn/large/6d581a9cly1gpcqm90mywj20u01t016d.jpg",,,2021-04-08,龚俊超话,1,1,0,,
4623844214573366,Ka0ipjbJY,龚俊等老龚回来直播中 ,,"https://wx4.sinaimg.cn/large/6d581a9cly1gpcq9rm7cgj20u01t0wqj.jpg,https://wx4.sinaimg.cn/large/6d581a9cly1gpcq9ufvrsj22402991kx.jpg",,,2021-04-08,龚俊超话,0,0,0,,
4623840048841727,Ka0bGB68v,龚俊卡没声了#龚俊# 天蝎不狠站不稳的微博视频 ,,,"https://f.video.weibocdn.com/wDL1gmjwlx07LJxNmXXG010412009pXi0E010.mp4?label=mp4_ld&template=360x780.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620497168&ssig=469ceniMGK&KID=unistore,video",,2021-04-08,龚俊超话,2,3,1,龚俊,
4623747292857003,K9XM5bZeH,#你所遭受的招聘暴力#我也不知道等到了40岁，如果被优化，我还能不能继续有工作。 ,,https://wx1.sinaimg.cn/large/6d581a9cly1gpcf54a25kj20u00o3got.jpg,,,2021-04-08,蝎子的Android,0,1,0,你所遭受的招聘暴力,
4623742599169623,K9XEvCtr9,龚俊啊，wsl ,,"https://wx2.sinaimg.cn/large/6d581a9cly1gpcelrjpbtj20rh0la7ak.jpg,https://wx4.sinaimg.cn/large/6d581a9cly1gpcelrv8pwj20ok0lzjyp.jpg",,,2021-04-08,龚俊超话,3,3,0,,
4623404830819266,K9ORJ3r7Y,龚俊求告知演唱会具体售票的渠道（二道贩子别来评论来一个拉黑一个） ,,,,,2021-04-07,龚俊超话,3,5,0,,
4623338623730779,K9N8WfExR,纪念下可以发帖类@龚俊Simon 龚俊 ,,https://wx4.sinaimg.cn/large/6d581a9cly1gpb47ptksfj210r0i441c.jpg,,,2021-04-07,龚俊超话,0,0,0,,龚俊Simon
4623307251387681,K9Mkl5OZX,密室逃脱啥时候能有蜜桃那么大制作的密室去玩 ,,,,,2021-04-07,密室逃脱超话,0,0,0,,
4623278235190426,K9LzxlMgy,#龚俊 少套路我#哈哈哈哈哈1米86的哪吒说：少套路我 ,,"https://wx2.sinaimg.cn/large/6d581a9cly1gpax9sik8ej20u00hywme.jpg,https://wx3.sinaimg.cn/large/6d581a9cly1gpax9sui16j20u0191n3w.jpg",,,2021-04-07,蝎子的Android,5,0,0,龚俊 少套路我,
4623139042233031,K9HX29mUD,密室逃脱有没有哪里的密室解密 机关特别好的主题？ ,,https://wx4.sinaimg.cn/large/6d581a9cly1gpaha4gle0j22tc240e82.jpg,,,2021-04-07,密室逃脱超话,0,0,0,,
4623108734720854,K9Ha9jO6O,#龚俊 叫我高冷男神#啊哈哈哈哈哈哈我太喜欢我现在的头像了，太憨了 ,,,,,2021-04-06,蝎子的Android,2,2,0,龚俊 叫我高冷男神,
4622320851748345,K9mFn7kP7,#济南经十路郁金香盛开#也太好看了吧 济南·山东省美术馆 ,,"https://wx3.sinaimg.cn/large/6d581a9cly1gp7vbiby8nj22c0340b2f.jpg,https://wx1.sinaimg.cn/large/6d581a9cly1gp7vbjwowbj22c0340u11.jpg,https://wx3.sinaimg.cn/large/6d581a9cly1gp7vblsd8ej23y82you14.jpg,https://wx3.sinaimg.cn/large/6d581a9cly1gp7vbo216xj22fo233qv6.jpg,https://wx1.sinaimg.cn/large/6d581a9cly1gp7vbp4mncj214z1pge59.jpg,https://wx3.sinaimg.cn/large/6d581a9cly1gp7vbr8i14j22vi29ux6v.jpg",,济南·山东省美术馆,2021-04-04,蝎子的Android,3,2,0,济南经十路郁金香盛开,
4622052206315878,K9fG4qv30,#张哲瀚粉色头发#麦粒肿还挺明显的呢，喝点菊花茶吧 ,,"https://wx4.sinaimg.cn/large/6d581a9cly1gp70fnkjcyj22be2le1l0.jpg,https://wx3.sinaimg.cn/large/6d581a9cly1gp70g48hmcj204605pglx.jpg",,,2021-04-04,蝎子的Android,0,0,0,张哲瀚粉色头发,
