id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4455874997054340,InryXtB9G,转眼间，2019年过去了，这是不平凡的一年，我经历了很多，很多事情也令我难以忘怀，这一年，充满了波澜壮阔，充满了无数的感动，激动，高兴，惆怅，失落2019，我觉得我的关键词是庆这一年，经历了太多，祖国迎来七十周年大庆，中国运动健儿在国际赛场上不断创造新的辉煌，中国在国际经济政治舞台上有了更多的话语权和实力，中国海军空军迎来了他们的周年大庆……这些都值得庆祝而对于我来说，我经历了人生第一次大考，也是人生的一次重要的转折点——高考，虽然选考成绩比较差，但我在六月高考中发挥正常，最后的高考成绩虽然是二段，但也还算过得去最终也进入了温医大，这个我曾经没有想过的好学校，遇到了非常多不一样的人，许多有趣的灵魂，也算是庆幸。这一年，一半在高中，一半在大学，着实令人感到庆幸，这将是多么令人难忘的一年啊！2019，再见，2020，你好( ^_^)／加油(ง •̀_•́)ง，一切都要好好的，越来越好，加油。只争朝夕 不负韶华，向着心目中的样子前进加油(ง •̀_•́)ง[加油] 温州·温州医科大学,,,,温州·温州医科大学,2020-01-01,荣耀10 AI变色更潮美,1,0,0,,
4453311878900997,ImmSTBlyt,圣诞节快乐哦！（ps：感谢部长的礼物 圣诞猫 附赠一个可爱范闲哈哈哈哈） 温州·温州医科大学 ,,"https://wx3.sinaimg.cn/large/005GGLWoly1ga8opzd040j30u01400x6.jpg,https://wx1.sinaimg.cn/large/005GGLWoly1ga8oq306ltj30u0140q7f.jpg,https://wx2.sinaimg.cn/large/005GGLWoly1ga8oq927y2j30u01407jf.jpg,https://wx2.sinaimg.cn/large/005GGLWoly1ga8oq76jn1g30k00k0e8b.gif",,温州·温州医科大学,2019-12-25,荣耀10 AI变色更潮美,0,0,0,,
4452737339246174,Im7WdCNlQ,#领取我的2019微博人设#2019年我的微博人设。2019我的微博播报   温州·温州医科大学 ,,"https://wx2.sinaimg.cn/large/005GGLWoly1ga6uvlj6gpj30ku112tdp.jpg,https://wx3.sinaimg.cn/large/005GGLWoly1ga6uvm7y0wj30ku112n2f.jpg,https://wx2.sinaimg.cn/large/005GGLWoly1ga6uvmxd4hj30ku112tds.jpg,https://wx3.sinaimg.cn/large/005GGLWoly1ga6uvnr4xij30ku112q80.jpg",,温州·温州医科大学,2019-12-23,荣耀10 AI变色更潮美,0,0,0,领取我的2019微博人设,
4452397134996808,IlZ5vkXTG,我在2019#微博之夜#活动中，为年度事件中的#国庆阅兵#事件投出了关键1票，2019年这件大事我曾见证！上微博，回顾2019热门大事件！投票猛戳#微博之夜#年度事件，还能赢取盛典门票、现金红包及实物大奖哦！ ,,,,,2019-12-22,微博品牌活动,0,0,0,微博之夜,
4452377895563002,IlYAtnlbQ,在大学的第一个冬至，蛮好，心里暖暖的19年最后九天加油(ง •̀_•́)ง2020，加油，我来了！[加油] 温州·温州医科大学 ,,"https://wx2.sinaimg.cn/large/005GGLWoly1ga5pkwhg3kj31400u0qa7.jpg,https://wx2.sinaimg.cn/large/005GGLWoly1ga5pksy38zj30u01407a5.jpg,https://wx4.sinaimg.cn/large/005GGLWoly1ga5pkv7lpcj30u0140wig.jpg,https://wx4.sinaimg.cn/large/005GGLWoly1ga5pkrq5m0j30u0140q65.jpg,https://wx1.sinaimg.cn/large/005GGLWoly1ga5pku2qioj31400u0dmb.jpg,https://wx2.sinaimg.cn/large/005GGLWoly1ga5pkxzzikj30u0140thf.jpg,https://wx2.sinaimg.cn/large/005GGLWoly1ga5pkq8mgoj30u014042j.jpg,https://wx2.sinaimg.cn/large/005GGLWoly1ga5pko8enqj31400u078k.jpg",,温州·温州医科大学,2019-12-22,荣耀10 AI变色更潮美,5,0,0,,
4452034176554704,IlPE5rvb2,我的#新年心愿#写在这里啦！2020期待更好的自己！ ,,https://wx2.sinaimg.cn/large/005GGLWoly1ga4m69tt8tj30je0ek78m.jpg,,,2019-12-21,红包活动,0,0,0,新年心愿,
4450784626504148,Ilj8Gri1C,再见2019，2020我来了，新的一年，一起发条微博，写下#给2020的一封信#吧！ ,,https://wx4.sinaimg.cn/large/005GGLWoly1ga0mnxzjkjj30ku112dqa.jpg,,,2019-12-18,微博热点运营,0,0,0,给2020的一封信,
4449712575310872,IkRfzmhBe,过儿～ 温州·温州医科大学 ,,https://wx4.sinaimg.cn/large/005GGLWoly1g9x7j6xj03j30c80963yw.jpg,,温州·温州医科大学,2019-12-15,荣耀10 AI变色更潮美,1,0,0,,
4449522329174959,IkMiICuPd,I know what I want      I'll fight for it [加油] 温州·温州医科大学 ,,https://wx3.sinaimg.cn/large/005GGLWoly1g9wlkqjx6lj30u01rc0w9.jpg,,温州·温州医科大学,2019-12-14,荣耀10 AI变色更潮美,0,0,0,,
4449386760932493,IkIM43UAd,四级 温州·温州医学院茶山校区 ,,,,温州·温州医学院茶山校区,2019-12-14,荣耀10 AI变色更潮美,1,0,0,,
4435749435122658,If00nluDw,岁月漫长，然而值得等待。未来可期 加油[加油] 温州·温州医科大学 ,,,,温州·温州医科大学,2019-11-06,荣耀10 AI变色更潮美,0,0,0,,
4428463219795260,IbWspF6c4,#我的会员报告# 我在9月会员报告实力夺得【低调的群众演员】的称号，66666！幸运的宝宝还能领取本月专享特权呦~你也来看看吧~2019年09月微博会员报告 ,,,,,2019-10-17,微博会员中心,0,0,0,我的会员报告,
4428181454490812,IbP7XiQgs,又是新的一天[加油]和部长做完海报后 孤身一人的我加油 素拓部冲鸭 温州·温州医科大学 ,,"https://wx3.sinaimg.cn/large/005GGLWoly1g80ifxdpmuj30u01400vh.jpg,https://wx4.sinaimg.cn/large/005GGLWoly1g80ifyk0arj30u0140q6p.jpg,https://wx2.sinaimg.cn/large/005GGLWoly1g80ifziqpej30u0140dix.jpg,https://wx4.sinaimg.cn/large/005GGLWoly1g80ig0xxnwj30u0140q65.jpg,https://wx1.sinaimg.cn/large/005GGLWoly1g80ig23rwkj30u0140q74.jpg,https://wx1.sinaimg.cn/large/005GGLWoly1g80ig36dy4j30u0140gr8.jpg,https://wx2.sinaimg.cn/large/005GGLWoly1g80ig4c1kkj30u014078k.jpg,https://wx1.sinaimg.cn/large/005GGLWoly1g80ig5uai5j30u0140gqo.jpg",,温州·温州医科大学,2019-10-17,荣耀10 AI变色更潮美,0,0,0,,
4427571842162864,IbzgI94EU,朝暮与年岁共往，然后与你一同行至天光 温州·温州医科大学 ,,,,温州·温州医科大学,2019-10-15,荣耀10 AI变色更潮美,0,0,0,,
4426168973668410,IaYM1fojU,真正治愈自己的，只有自己；不去抱怨，尽量担待；不怕孤单，努力沉淀。慢慢來，总有些东西能治愈你所有的悲伤。愿你正在操心的事情，会有一个好结果，愿你早日脱离困境，得到你想要的。  温州·温州医科大学 ,,"https://wx2.sinaimg.cn/large/005GGLWoly1g7u3hqfl02j30hs0txglu.jpg,https://wx4.sinaimg.cn/large/005GGLWoly1g7u3hqt0emj30hs0uat94.jpg,https://wx3.sinaimg.cn/large/005GGLWoly1g7u3hr88pcj30hs0tmmxf.jpg",,温州·温州医科大学,2019-10-11,荣耀10 AI变色更潮美,0,0,0,,
4426129642914490,IaXKAcebU,"ᴸⁱᵛᵉ ᵃ ᵍᵒᵒᵈ ˡⁱᶠᵉ ᵐᵉᵉᵗ ˢˡᵒʷˡʸ（好好生活 慢慢相遇）ᴵ ʰᵒᵖᵉ ʸᵒᵘ'ʳᵉ ʰᵉʳᵉ ᶠᵒʳ ᵐᵉ（我希望你为我而来）ᴬʳᵒᵘⁿᵈ ᵗʰᵉ ᵍᵃˡᵃˣʸ, ᵗʰᵉʳᵉ ᵃʳᵉ ⁿᵒ ᵇʳⁱᵍʰᵗᵉʳ ˢᵗᵃʳˢ ᵗʰᵃⁿ ʸᵒᵘ.（环游遍了整个星系，找不到比你更亮的星星）ʸᵒᵘ ᵃʳᵉ ᵇᵃᶜᵏˡⁱᵗ ʷⁱᵗʰ ᵃˡˡ ᵗʰᵉ ᵍᵒᵒᵈ ᵗʰⁱⁿᵍˢ ⁱⁿ ᵗʰⁱˢ ʷᵒʳˡᵈ.（你逆光而来 配得上这世间所有的好)ʸᵒᵘ ᵃʳᵉ ᵃˢ ʷᵃʳᵐ ᵃˢ ᵗʰᵉ ˢᵘⁿˢᵉᵗ ᵍˡᵒʷ.（你与晚霞同样温暖)ʸᵒᵘ ᵃʳᵉ ᵃˢ ʳᵒᵐᵃⁿᵗᶦᶜ ᵃˢ ᵗʰᵉ ˢᵗᵃʳ⋅ （你与星光同样浪漫)ʸᵒᵘ ᵃʳᵉ ᵗʰᵉ ᵇᵉˢᵗ ᶠᵒʳ ᵐᵉ ，ᵗʰᵃⁿᵏ ʸᵒᵘ.（于我而言，你是最好的)ᴵ ʰᵒᵖᵉ ʸᵒᵘ'ʳᵉ ʰᵉʳᵉ ᶠᵒʳ ᵐᵉ .（我希望你是为我而来）ᵀʰᵉ ᵗʷᵉⁿᵗⁱᵉᵗʰ ᵐᵉᵉᵗⁱⁿᵍ ʸᵒᵘ ᵘˢᵉᵈ ᵗᵒ ˢᵖᵉⁿᵈ ᵃˡˡ ᵐʸ ˡᵘᶜᵏ.（遇见你花光了我所有的运气）ᵀʰᵉ ᶠⁱʳˢᵗ ᵒⁿᵉ ᵒᵘᵗ ᵒᶠ ᵗʰᵉ ᵇⁱᵍ ʷⁱⁿᵈ ᶜᵃᵐᵉ ʰᵒᵐᵉ ʷⁱᵗʰ ᵐᵉ.（外面风大，和我回家）ᵀʰᵉ ᶠⁱᶠᵗʰ ˡᵉᵗᵗᵉʳ ᵐᵃʸ ᵇᵉ ᵗⁱᵐᵉ ᵗᵒ ʲᵘˢᵗ ʸᵒᵘʳ ᵉʸᵉˢ ˢᵐⁱˡⁱⁿᵍ.（可能时间刚好，你眼角带笑） 温州·温州医科大学",,,,温州·温州医科大学,2019-10-11,荣耀10 AI变色更潮美,0,0,0,,
4425783172447294,IaOJLagEu,分享图片 温州·温州医科大学 ,,https://wx4.sinaimg.cn/large/005GGLWoly1g7svaclc0qj30u00u0q7i.jpg,,温州·温州医科大学,2019-10-10,荣耀10 AI变色更潮美,0,0,0,,
4424017718631303,Ia4OfAdoz,小时候生活过的地方 许久不见 面目全非 南平·路兹村 ,,"https://wx2.sinaimg.cn/large/005GGLWogy1g7n8hpfexdj31400u0ds6.jpg,https://wx1.sinaimg.cn/large/005GGLWogy1g7n8ht6pxfj31400u0wrl.jpg,https://wx1.sinaimg.cn/large/005GGLWogy1g7n8hze93jj31400u0apw.jpg,https://wx4.sinaimg.cn/large/005GGLWogy1g7n8hrctmmj31400u04f4.jpg,https://wx2.sinaimg.cn/large/005GGLWogy1g7n8hvnuwdj31400u0tpb.jpg,https://wx4.sinaimg.cn/large/005GGLWogy1g7n8hxgmzvj31400u0185.jpg",,南平·路兹村,2019-10-05,荣耀10 AI变色更潮美,2,0,0,,
4422258870749608,I9l3p390s,#新中国成立70周年##我是中国fans#锦绣河山千万里，官方粉丝十四亿～我为祖国骄傲，我是No.004841047中国fans！粉丝认证号：我是中国FANS ,,,,,2019-09-30,微博会员中心,0,0,0,"新中国成立70周年,我是中国fans",
4418334852423867,I7GYlaayD,#你好大学# 新学期总要发条像样的微博，来@微博校园 开学嘉年华，和我一起记录开学新鲜事，玩转#开学季#吧！听说还有神秘福利噢，快戳>>2019微博校园开学嘉年华 @银河里的一点点星光  @_oayuLeY  @ppx515 温州·温州医科大学 ,,,,温州·温州医科大学,2019-09-19,微博校园活动,0,0,0,"你好大学,开学季","微博校园,银河里的一点点星光,_oayuLeY,ppx515"
4415685004251635,I6A2ohQ2L,大学第一个中秋，学校发的定制月饼虽然军训很累，但很暖心爱你比心💕@温州医科大学 温州·温州医科大学 ,,"https://wx3.sinaimg.cn/large/005GGLWoly1g6wnhqiklaj30u01ougw2.jpg,https://wx1.sinaimg.cn/large/005GGLWoly1g6wnfichlqj31400u07ax.jpg,https://wx2.sinaimg.cn/large/005GGLWoly1g6wnfgsk62j31ou0u0thf.jpg,https://wx4.sinaimg.cn/large/005GGLWoly1g6wnfdhwrmj30u014041j.jpg,https://wx3.sinaimg.cn/large/005GGLWoly1g6wnf9wapsj30u0140q9k.jpg,https://wx2.sinaimg.cn/large/005GGLWoly1g6wnfb7jtjj30u0140q89.jpg,https://wx3.sinaimg.cn/large/005GGLWoly1g6wnfckim6j30u0140jwu.jpg",,温州·温州医科大学,2019-09-12,荣耀10 AI变色更潮美,3,4,0,,温州医科大学
4411863519143331,I4YCHCmB5,9.2你好呀 杭州 ,,,,杭州,2019-09-02,荣耀10 AI变色更潮美,1,2,0,,
4410545605792673,I4ql2oiWd,我也想低调，但是实力不允许啊叶鹏飞同学在华为音乐入学考试中获得了100分，一起来围观吧！ 网页链接 ,,https://wx4.sinaimg.cn/large/005GGLWoly1g6g98csdwuj30u01d8grx.jpg,,,2019-08-29,HwMusic,0,0,0,,
4410218819379671,I4hPXDm51,#微博十年##我和微博的那些事# 微博十岁生日快乐 杭州 ,,https://wx4.sinaimg.cn/large/005GGLWoly1g6f7qsvgu8j30u00u0jx2.jpg,,杭州,2019-08-28,荣耀10 AI变色更潮美,0,0,0,"微博十年,我和微博的那些事",
4410217338715572,I4hNzAzjK,#微博十年##我和微博的那些事#这是我们一起走过的第1876天，未来，我们继续以微博之力，让世界更美！ 网页链接 ,,https://wx4.sinaimg.cn/large/005GGLWoly1g6f7kryacjj30k00zs77i.jpg,,,2019-08-28,微博 weibo.com,0,0,0,"微博十年,我和微博的那些事",
4410217255631570,I4hNrnD1M,#微博十年##我和微博的那些事#还记得你发的第一条微博，用过的头像和昵称，最早关注的人吗？你和微博的回忆，都在这里！网页链接 ,,https://wx3.sinaimg.cn/large/005GGLWoly1g6f7kf4uegj30k00zsk1u.jpg,,,2019-08-28,微博 weibo.com,0,0,0,"微博十年,我和微博的那些事",
4409971422393854,I4boWa2Ky,打卡抓到一只祖鹅 心情贼好天哪 这是什么神仙颜值 杭州 ,,https://wx2.sinaimg.cn/large/005GGLWoly1g6efadbh6zj30hy0j1n1z.jpg,,杭州,2019-08-27,荣耀10 AI变色更潮美,0,0,0,,
4405944836598373,I2uErrGxn,银天书院闭幕式 杭州·浙江展览馆 ,,"https://wx2.sinaimg.cn/large/005GGLWoly1g61kv8bv5rj30u01400z4.jpg,https://wx1.sinaimg.cn/large/005GGLWoly1g61kv6m94gj30u01oudqq.jpg,https://wx1.sinaimg.cn/large/005GGLWoly1g61kv188f8j31400u0jw1.jpg,https://wx4.sinaimg.cn/large/005GGLWoly1g61kuxryqij31400u0wk1.jpg,https://wx4.sinaimg.cn/large/005GGLWoly1g61kuzoc6pj31400u0jy5.jpg,https://wx1.sinaimg.cn/large/005GGLWoly1g61kuvtj6qj30u01407a0.jpg,https://wx4.sinaimg.cn/large/005GGLWoly1g61kutz5bjj30u0140n1p.jpg",,杭州·浙江展览馆,2019-08-16,荣耀10 AI变色更潮美,0,0,0,,
4403681636017523,I1xM7pfqP,台风来了，注意防护！🙏 ,,https://wx1.sinaimg.cn/large/005GGLWoly1g5ucxwgy7vj30u01rcwkw.jpg,,,2019-08-10,荣耀10 AI变色更潮美,0,0,0,,
4402988154429879,I1fJBiApF,哈哈哈哈哈哈哈哈 网页链接 ,,,,,2019-08-08,微博视频,0,0,0,,
4402589040735853,I15lS35qB,#七夕#  七夕快乐哈哈哈哈哈哈哈哈吼吼吼吼吼吼吼哈哈哈哈哈哈哈嘿嘿额嘿嘿额啊啊啊啊啊哈哈哈哈 ,,"https://wx2.sinaimg.cn/large/005GGLWoly1g5qw470fllj30k00qngof.jpg,https://wx3.sinaimg.cn/large/005GGLWoly1g5qw3h25mij33k02o0kjp.jpg,https://wx1.sinaimg.cn/large/005GGLWoly1g5qw47eb12j31400u0teb.jpg,https://wx3.sinaimg.cn/large/005GGLWoly1g5qw47rbl5j31400u0jxm.jpg",,,2019-08-07,荣耀10 AI变色更潮美,0,0,0,七夕,
4394245823598594,HDxLof69Q,银天书院开班式 ,,"https://wx1.sinaimg.cn/large/005GGLWoly1g509b9gfbqj31400u0tjd.jpg,https://wx1.sinaimg.cn/large/005GGLWoly1g509bb41f5j31400u0dq6.jpg,https://wx2.sinaimg.cn/large/005GGLWoly1g509bcr8lcj31400u0tiv.jpg,https://wx3.sinaimg.cn/large/005GGLWoly1g509bel3fgj31400u0tib.jpg,https://wx1.sinaimg.cn/large/005GGLWoly1g509bga6w9j31400u0n6i.jpg,https://wx2.sinaimg.cn/large/005GGLWoly1g509bhydoej31400u0ajr.jpg,https://wx3.sinaimg.cn/large/005GGLWoly1g509bjbqvij30u0140jze.jpg",,,2019-07-15,荣耀10 AI变色更潮美,0,0,0,,
4394226730875741,HDxgB3FOR,我在#森林驿站#帮助了东北虎，获得了爱心和动物卡片。#熊猫守护者#们，快加入驿站一起玩吧！熊猫守护者 ,,https://wx3.sinaimg.cn/large/81c37846ly1g1hgqegetwj210w1crb29.jpg,,,2019-07-15,熊猫守护者,0,0,0,"森林驿站,熊猫守护者",
4393167178348271,HD5HDz1Lx,我在#熊猫守护者#养的小竹子长大啦！马上可以参与守护野生滚滚的自然家园啦~你也快来加入熊猫守护者，一起保护国宝“滚滚”的家吧！熊猫守护者 ,,,,,2019-07-12,荣耀10 AI变色更潮美,0,0,0,熊猫守护者,
4388979292389529,HBkKZa1CN,莫名其妙的篮球赛 🏀 ,,"https://wx2.sinaimg.cn/large/005GGLWoly1g4jft2llo6j30o00o0tcm.jpg,https://wx1.sinaimg.cn/large/005GGLWoly1g4jfxyu6vzj30o00o078o.jpg,https://wx4.sinaimg.cn/large/005GGLWoly1g4jg1a5xv5j30o00o042m.jpg,https://wx4.sinaimg.cn/large/005GGLWoly1g4jgf1bnefj30hs0bljsd.jpg",,,2019-06-30,荣耀10 AI变色更潮美,0,0,0,,
4388595743975231,HBaMmgG8D,#微博纪念背景墙# 我将#周雨彤#的“粉籍卡”设置为我的粉丝专属卡片背景，#粉丝认证号# 闪耀我的每一条微博，超炫酷！你也快来试试！粉丝认证号：周雨彤 ,,,,,2019-06-29,微博会员中心,0,0,0,"微博纪念背景墙,周雨彤,粉丝认证号",
4387915926379564,HAT5SqLCc,#熊猫守护者# 我刚刚加入了“熊猫守护者”，参与守护野生滚滚栖息地! 你也快来加入我们，一起保护萌萌的大熊猫吧！ 熊猫守护者 ,,,,,2019-06-27,熊猫守护者,1,0,0,熊猫守护者,
4387589806963652,HAKBStdyY,又是我们聪明机智的元仲辛小元加油(ง •̀_•́)ง本哥加油@张新成 [加油][加油][加油][加油][加油][加油][加油] ,,,,,2019-06-27,荣耀10 AI变色更潮美,1,0,0,,张新成
4385057290174871,HzGJb0Juv,我在#微博剧集榜#追剧打卡，我今天也有追大宋少年志哦，今天你追剧了吗？ 大宋少年志 ,,,,,2019-06-20,荣耀10 AI变色更潮美,0,0,0,微博剧集榜,
